0,0.8461,0.1539,700,499.22
0.060463,0.84602,0.15398,699.8,307.03
0.12093,0.84591,0.15409,699.6,475.78
0.18139,0.84579,0.15421,699.4,569.53
0.4755,0.84514,0.15486,698.43,536.72
0.76961,0.84449,0.15551,697.46,232.03
1.0637,0.84383,0.15617,696.5,100.78
4.0048,0.83737,0.16263,687.28,419.53
6.9459,0.83086,0.16914,678.49,171.09
9.887,0.8243,0.1757,670.11,400
10.534,0.82195,0.17805,667.08,0
11.18,0.81897,0.18103,663.45,0
11.827,0.81574,0.18426,659.68,0
12.474,0.81246,0.18754,655.91,0
14.107,0.80413,0.19587,646.69,0
15.74,0.79549,0.20451,637.71,0
17.373,0.78661,0.21339,628.98,0
19.068,0.77707,0.22293,620.12,0
19.636,0.77379,0.22621,617.19,0
20.204,0.77122,0.22878,615.25,0
20.772,0.76933,0.23067,613.8,0
21.34,0.76783,0.23217,612.5,0
22.129,0.76586,0.23414,610.74,0
22.917,0.7638,0.2362,609.01,0
23.705,0.76166,0.23834,607.3,0
24.494,0.75955,0.24045,605.61,0
27.952,0.75066,0.24934,598.58,0
29.152,0.74763,0.25237,596.2,0
29.895,0.74575,0.25425,594.75,0
30.493,0.74488,0.25512,594.37,0
31.091,0.74434,0.25566,594.12,0
31.689,0.744,0.256,593.89,0
32.708,0.74352,0.25648,593.5,0
33.727,0.74306,0.25694,593.12,0
34.746,0.74259,0.25741,592.75,0
38.415,0.74089,0.25911,591.48,0
39.402,0.74041,0.25959,591.15,0
40.389,0.7395,0.2605,590.38,0
41.375,0.7384,0.2616,589.55,0
43.149,0.73637,0.26363,588.07,0
44.923,0.73438,0.26562,586.64,0
46.696,0.73242,0.26758,585.25,0
49.093,0.72983,0.27017,583.42,0
49.675,0.72921,0.27079,582.98,0
50.256,0.72727,0.27273,580.8,0
50.838,0.7238,0.2762,577.76,0
51.419,0.71938,0.28062,574.49,0
52.117,0.71365,0.28635,570.57,0
52.814,0.70782,0.29218,566.69,0
53.511,0.70201,0.29799,562.86,0
54.209,0.6962,0.3038,559.08,0
57.471,0.6691,0.3309,542.28,0
58.551,0.65994,0.34006,536.85,0
59.63,0.65081,0.34919,531.52,0
60.4,0.64337,0.35663,526.37,0
61.169,0.63532,0.36468,521.07,0
61.938,0.62698,0.37302,515.81,0
63.229,0.61294,0.38706,507.15,0
64.519,0.59922,0.40078,498.67,0
65.81,0.58607,0.41393,490.37,0
67.738,0.56794,0.43206,478.24,0
69.666,0.55214,0.44786,466.46,0
70.287,0.5477,0.4523,464.7,0
70.909,0.54367,0.45633,463.95,0
71.531,0.54005,0.45995,463.5,0
72.153,0.53682,0.46318,463.1,0
73.309,0.53164,0.46836,462.35,0
74.465,0.52739,0.47261,461.61,0
75.622,0.52386,0.47614,460.87,0
76.778,0.52089,0.47911,460.14,0
79.619,0.51525,0.48475,458.4,0
81.855,0.51123,0.48877,452.51,0
84.09,0.50735,0.49265,443.67,0
86.326,0.5044,0.4956,434.03,0
88.561,0.50316,0.49684,424.48,0
89.293,0.50317,0.49683,421.42,0
90.025,0.50337,0.49663,420.07,0
90.757,0.5036,0.4964,419.58,0
91.489,0.50383,0.49617,419.34,0
92.77,0.50429,0.49571,418.98,0
94.051,0.50478,0.49522,418.63,0
95.332,0.50528,0.49472,418.29,0
106.56,0.51027,0.48973,415.71,0
117.78,0.51564,0.48436,413.53,0
129,0.52053,0.47947,411.7,0
145.94,0.52746,0.47254,409.53,0
162.87,0.53373,0.46627,407.85,0
179.81,0.53922,0.46078,406.55,0
200,0.54487,0.45513,405.34,0
