0,0.8461,0.1539,700,545.51
0.069087,0.84603,0.15397,699.82,94.336
0.13817,0.84593,0.15407,699.65,48.633
0.20726,0.84581,0.15419,699.47,91.992
0.58964,0.84517,0.15483,698.5,275.98
0.97202,0.84452,0.15548,697.54,396.68
1.3544,0.84387,0.15613,696.59,433.01
5.1782,0.83752,0.16248,687.53,186.91
9.002,0.83121,0.16879,679,203.32
9.3071,0.83069,0.16931,678.33,400
9.6122,0.83018,0.16982,677.67,0
9.9173,0.82967,0.17033,677.01,0
10.041,0.82907,0.17093,675.96,0
10.165,0.82826,0.17174,674.79,0
10.289,0.82736,0.17264,673.6,0
10.546,0.82542,0.17458,671.14,0
10.804,0.82346,0.17654,668.68,0
11.062,0.82148,0.17852,666.24,0
13.636,0.80037,0.19963,642.37,0
16.211,0.77697,0.22303,619.5,0
18.786,0.75126,0.24874,597.61,0
21.361,0.72238,0.27762,575.51,0
24.036,0.68938,0.31062,552.96,0
26.711,0.65379,0.34621,531.23,0
27.622,0.64207,0.35793,524.03,0
28.534,0.6307,0.3693,516.94,0
29.445,0.6195,0.3805,509.97,0
30.357,0.60864,0.39136,503.49,0
31.869,0.59166,0.40834,493.22,0
33.381,0.57617,0.42383,483.35,0
34.894,0.56233,0.43767,473.74,0
36.406,0.55023,0.44977,464.36,0
38.822,0.53491,0.46509,449.83,0
39.682,0.53066,0.46934,444.79,0
40.542,0.52702,0.47298,441.39,0
41.402,0.5239,0.4761,438.83,0
42.262,0.5212,0.4788,436.53,0
43.53,0.51795,0.48205,433.32,0
44.799,0.51544,0.48456,430.11,0
46.067,0.51359,0.48641,426.92,0
47.336,0.51235,0.48765,423.8,0
48.604,0.51167,0.48833,420.75,0
49.913,0.51152,0.48848,417.68,0
51.221,0.51176,0.48824,416.23,0
52.529,0.51214,0.48786,415.6,0
53.837,0.51258,0.48742,415.22,0
56.154,0.51348,0.48652,414.6,0
58.471,0.51444,0.48556,414.02,0
60.788,0.51563,0.48437,414.6,0
63.104,0.5163,0.4837,415.34,0
66.423,0.51645,0.48355,416.4,0
69.742,0.5161,0.4839,417.4,0
69.982,0.51607,0.48393,417.48,0
70.222,0.51601,0.48399,416.72,0
70.462,0.51601,0.48399,415.84,0
71.108,0.51623,0.48377,413.43,0
71.754,0.51665,0.48335,411.04,0
72.4,0.51726,0.48274,408.67,0
75.618,0.52284,0.47716,397.2,0
78.837,0.53226,0.46774,386.29,0
82.055,0.5446,0.4554,376.45,0
85.273,0.559,0.441,367.36,0
89.247,0.57861,0.42139,356.87,0
90.343,0.58422,0.41578,356.23,0
91.439,0.58968,0.41032,356.68,0
92.535,0.59495,0.40505,357.44,0
93.631,0.60005,0.39995,358.24,0
95.876,0.60975,0.39025,359.78,0
98.12,0.61873,0.38127,361.27,0
100.36,0.62701,0.37299,362.71,0
108.67,0.6521,0.3479,367.63,0
116.97,0.66891,0.33109,371.96,0
125.27,0.67861,0.32139,375.76,0
133.57,0.68242,0.31758,379.09,0
151.08,0.67663,0.32337,384.81,0
168.58,0.66064,0.33936,389.13,0
186.08,0.64155,0.35845,392.39,0
200,0.62715,0.37285,394.41,0
