0,0.8461,0.1539,700,234.96
0.039557,0.84601,0.15399,699.69,254.88
0.079113,0.84586,0.15414,699.39,525.59
0.11867,0.84568,0.15432,699.08,343.95
0.25398,0.845,0.155,698.05,120.12
0.38928,0.84431,0.15569,697.01,46.289
0.52459,0.8436,0.1564,695.97,122.46
1.5699,0.83811,0.16189,688.1,321.68
2.6151,0.83245,0.16755,680.36,237.3
3.6604,0.82661,0.17339,672.75,400
7.0017,0.80661,0.19339,649.23,0
10.343,0.78513,0.21487,627.59,0
13.684,0.76261,0.23739,607.46,0
17.026,0.73873,0.26127,588.52,0
18.885,0.72483,0.27517,578.45,0
19.937,0.71682,0.28318,572.9,0
20.704,0.7126,0.2874,570.96,0
21.471,0.71025,0.28975,570.06,0
22.238,0.70908,0.29092,569.49,0
23.005,0.70832,0.29168,568.97,0
24.028,0.70731,0.29269,568.29,0
25.051,0.70616,0.29384,567.6,0
26.074,0.70504,0.29496,566.9,0
27.096,0.70401,0.29599,566.23,0
28.119,0.70301,0.29699,565.57,0
29.461,0.70166,0.29834,564.73,0
30.478,0.69897,0.30103,562.28,0
31.495,0.69485,0.30515,558.96,0
32.513,0.68951,0.31049,555.43,0
33.53,0.68341,0.31659,551.91,0
34.924,0.6752,0.3248,547.2,0
36.319,0.6673,0.3327,542.6,0
37.713,0.65964,0.34036,538.11,0
39.108,0.65206,0.34794,533.73,0
39.605,0.6493,0.3507,532.19,0
40.103,0.64572,0.35428,529.12,0
40.6,0.64143,0.35857,525.83,0
41.125,0.63642,0.36358,522.35,0
41.651,0.63113,0.36887,518.9,0
42.176,0.62571,0.37429,515.48,0
43.545,0.61145,0.38855,506.74,0
44.914,0.59753,0.40247,498.19,0
46.284,0.58422,0.41578,489.83,0
48.328,0.56584,0.43416,477.64,0
50.372,0.5497,0.4503,464.34,0
52.417,0.53664,0.46336,450.73,0
54.461,0.52737,0.47263,437.32,0
57.468,0.52103,0.47897,418.27,0
60.476,0.5227,0.4773,402.06,0
63.483,0.53045,0.46955,388.19,0
66.49,0.54227,0.45773,375.47,0
69.498,0.55674,0.44326,363.29,0
70.901,0.56398,0.43602,360.05,0
72.304,0.57126,0.42874,358.78,0
73.707,0.57843,0.42157,358.17,0
75.11,0.58544,0.41456,357.52,0
76.513,0.59229,0.40771,356.72,0
79.556,0.60676,0.39324,355.04,0
82.024,0.61831,0.38169,351.67,0
84.493,0.62986,0.37014,347.42,0
86.961,0.64145,0.35855,343.03,0
89.429,0.65305,0.34695,338.76,0
89.768,0.65465,0.34535,338.19,0
90.107,0.65623,0.34377,338.4,0
90.446,0.65779,0.34221,338.72,0
91.292,0.66162,0.33838,339.57,0
92.138,0.66535,0.33465,340.42,0
92.984,0.669,0.331,341.25,0
97.152,0.68566,0.31434,345.22,0
101.32,0.70015,0.29985,348.93,0
105.49,0.71247,0.28753,352.4,0
109.66,0.72269,0.27731,355.64,0
120.2,0.73996,0.26004,362.96,0
130.74,0.74612,0.25388,369.14,0
138.74,0.74454,0.25546,373.17,0
146.74,0.73876,0.26124,376.72,0
154.74,0.72982,0.27018,379.84,0
162.75,0.71865,0.28135,382.59,0
177.67,0.69457,0.30543,386.85,0
192.6,0.66997,0.33003,390.2,0
200,0.65862,0.34138,391.59,0
