0,0.8461,0.1539,700,123.63
0.035509,0.846,0.154,699.66,516.21
0.071018,0.84584,0.15416,699.32,583.01
0.10653,0.84565,0.15435,698.98,551.37
0.21908,0.84496,0.15504,697.91,547.85
0.33163,0.84424,0.15576,696.84,124.8
0.44418,0.84352,0.15648,695.77,536.13
1.1723,0.83876,0.16124,688.93,458.79
1.9004,0.83387,0.16613,682.17,231.45
2.6286,0.82883,0.17117,675.49,400
5.0461,0.81091,0.18909,653.85,0
7.4637,0.7912,0.2088,633.05,0
9.8812,0.76969,0.23031,613.08,0
10.149,0.76777,0.23223,611.96,0
10.417,0.76658,0.23342,611.37,0
10.685,0.76589,0.23411,610.94,0
10.953,0.76538,0.23462,610.53,0
11.384,0.76465,0.23535,609.9,0
11.816,0.76386,0.23614,609.24,0
12.248,0.76302,0.23698,608.58,0
12.679,0.76222,0.23778,607.92,0
13.111,0.76146,0.23854,607.27,0
15.239,0.75762,0.24238,604.15,0
17.368,0.75384,0.24616,601.15,0
19.496,0.75011,0.24989,598.25,0
21.624,0.74796,0.25204,596.84,0
23.752,0.74703,0.25297,596.17,0
26.634,0.74629,0.25371,595.55,0
29.515,0.74561,0.25439,595.04,0
32.396,0.74392,0.25608,593.67,0
35.278,0.74156,0.25844,591.91,0
39.276,0.73811,0.26189,589.45,0
43.274,0.73468,0.26532,586.95,0
47.272,0.73134,0.26866,584.54,0
48.703,0.73017,0.26983,583.71,0
49.467,0.72955,0.27045,583.28,0
49.736,0.72933,0.27067,583.13,0
50.005,0.72855,0.27145,581.84,0
50.274,0.72701,0.27299,580,0
50.543,0.72483,0.27517,578,0
51.004,0.72035,0.27965,574.57,0
51.465,0.71546,0.28454,571.15,0
51.926,0.71048,0.28952,567.76,0
52.388,0.70548,0.29452,564.4,0
54.875,0.67843,0.32157,546.98,0
57.362,0.65108,0.34892,530.25,0
59.85,0.62423,0.37577,514.19,0
60.019,0.62255,0.37745,514.09,0
60.188,0.62105,0.37895,514.13,0
60.357,0.61972,0.38028,514.2,0
60.725,0.61747,0.38253,514.36,0
61.092,0.61576,0.38424,514.51,0
61.46,0.61448,0.38552,514.66,0
62.186,0.61278,0.38722,514.95,0
62.912,0.61196,0.38804,515.23,0
63.639,0.61171,0.38829,515.51,0
64.365,0.61181,0.38819,515.78,0
65.743,0.61251,0.38749,516.28,0
67.122,0.61341,0.38659,516.77,0
68.5,0.61434,0.38566,517.25,0
69.878,0.61526,0.38474,517.72,0
71.257,0.6157,0.3843,517.3,0
73.049,0.61447,0.38553,515.9,0
74.84,0.6116,0.3884,514.15,0
76.632,0.60819,0.39181,512.48,0
78.424,0.60499,0.39501,510.96,0
80.216,0.5998,0.4002,506.16,0
82.007,0.59081,0.40919,498.75,0
83.799,0.57892,0.42108,490.66,0
85.591,0.56638,0.43362,482.9,0
87.606,0.55327,0.44673,474.67,0
89.62,0.54185,0.45815,466.83,0
91.635,0.5324,0.4676,462.03,0
93.65,0.52493,0.47507,459.65,0
95.664,0.51917,0.48083,458.07,0
98.151,0.51397,0.48603,456.18,0
100.64,0.51002,0.48998,454.07,0
103.12,0.50675,0.49325,451.92,0
105.61,0.50391,0.49609,449.88,0
108.1,0.50146,0.49854,447.95,0
116.25,0.49574,0.50426,442.16,0
124.41,0.49309,0.50691,437.12,0
132.57,0.49267,0.50733,432.72,0
140.73,0.49372,0.50628,428.87,0
155.92,0.49776,0.50224,422.95,0
171.12,0.50384,0.49616,418.36,0
186.32,0.51111,0.48889,414.78,0
200,0.51792,0.48208,412.23,0
