0,0.8461,0.1539,700,581.84
0.07924,0.84604,0.15396,699.85,208.01
0.15848,0.84594,0.15406,699.69,178.71
0.23772,0.84584,0.15416,699.54,372.07
0.74359,0.84519,0.15481,698.56,560.74
1.2495,0.84454,0.15546,697.59,186.91
1.7553,0.84388,0.15612,696.63,94.336
6.8141,0.83762,0.16238,687.69,462.3
8.3317,0.83573,0.16427,685.09,340.43
9.8493,0.83386,0.16614,682.56,400
9.9462,0.83374,0.16626,682.4,0
10.043,0.83339,0.16661,681.73,0
10.14,0.8329,0.1671,680.99,0
10.297,0.832,0.168,679.76,0
10.455,0.83108,0.16892,678.53,0
10.612,0.83015,0.16985,677.31,0
11.508,0.82476,0.17524,670.43,0
12.404,0.81923,0.18077,663.64,0
13.301,0.81354,0.18646,656.96,0
16.049,0.79502,0.20498,637.02,0
18.798,0.77492,0.22508,617.96,0
21.546,0.7527,0.2473,598.98,0
24.295,0.72848,0.27152,580.46,0
29.089,0.68203,0.31797,549.99,0
29.76,0.67557,0.32443,545.91,0
30.43,0.66995,0.33005,543.16,0
31.101,0.66531,0.33469,541.08,0
31.771,0.66143,0.33857,539.22,0
32.844,0.65594,0.34406,536.32,0
33.916,0.65084,0.34916,533.47,0
34.989,0.64582,0.35418,530.68,0
36.061,0.64082,0.35918,527.93,0
37.112,0.63596,0.36404,525.29,0
38.162,0.63114,0.36886,522.7,0
39.213,0.62639,0.37361,520.15,0
40.513,0.62244,0.37756,519.47,0
41.812,0.62084,0.37916,519.99,0
43.112,0.62115,0.37885,520.87,0
44.412,0.62257,0.37743,521.78,0
46.036,0.62485,0.37515,522.88,0
47.66,0.62699,0.37301,523.92,0
49.284,0.62892,0.37108,524.93,0
50.617,0.62739,0.37261,521.62,0
51.95,0.62079,0.37921,515.03,0
53.283,0.61006,0.38994,507.49,0
54.616,0.59792,0.40208,500.23,0
55.949,0.5862,0.4138,493.42,0
57.578,0.573,0.427,485.41,0
59.206,0.56105,0.43895,477.59,0
60.835,0.54987,0.45013,468.68,0
62.463,0.53968,0.46032,458.97,0
64.091,0.53102,0.46898,449.17,0
66.531,0.52162,0.47838,434.92,0
68.971,0.51688,0.48312,421.41,0
69.87,0.51643,0.48357,416.62,0
70.769,0.51651,0.48349,414.63,0
71.668,0.51673,0.48327,414.91,0
72.566,0.51685,0.48315,415.93,0
73.465,0.51681,0.48319,416.86,0
74.636,0.5166,0.4834,417.88,0
75.807,0.51625,0.48375,418.74,0
76.978,0.51579,0.48421,419.58,0
78.149,0.51524,0.48476,420.44,0
79.32,0.51461,0.48539,421.3,0
80.839,0.51387,0.48613,420.57,0
82.358,0.5134,0.4866,418.94,0
83.876,0.51331,0.48669,417.07,0
85.395,0.51358,0.48642,415.2,0
88.173,0.51495,0.48505,411.91,0
90.95,0.51695,0.48305,410.37,0
93.728,0.51913,0.48087,409.73,0
96.505,0.52124,0.47876,409.36,0
101.14,0.52438,0.47562,408.83,0
105.77,0.52723,0.47277,408.34,0
110.4,0.52981,0.47019,407.9,0
125.72,0.53706,0.46294,406.61,0
141.03,0.54261,0.45739,405.61,0
156.35,0.54694,0.45306,404.83,0
171.67,0.55038,0.44962,404.23,0
191.67,0.55387,0.44613,403.64,0
200,0.55502,0.44498,403.45,0
