0,0.8461,0.1539,700,527.34
0.065283,0.84603,0.15397,699.81,72.656
0.13057,0.84592,0.15408,699.63,260.16
0.19585,0.8458,0.1542,699.44,128.91
0.5375,0.84516,0.15484,698.47,564.84
0.87916,0.84451,0.15549,697.51,16.406
1.2208,0.84386,0.15614,696.55,72.656
4.6374,0.83746,0.16254,687.43,203.91
8.0539,0.83107,0.16893,678.8,461.72
9.0789,0.82911,0.17089,676.27,400
9.3687,0.82856,0.17144,675.56,0
9.6585,0.82801,0.17199,674.85,0
9.9483,0.82746,0.17254,674.15,0
10.067,0.82686,0.17314,673.11,0
10.185,0.82606,0.17394,671.96,0
10.303,0.82516,0.17484,670.79,0
10.542,0.82327,0.17673,668.43,0
10.781,0.82136,0.17864,666.08,0
11.02,0.81943,0.18057,663.74,0
13.408,0.79892,0.20108,640.81,0
15.797,0.77624,0.22376,618.79,0
18.186,0.75139,0.24861,597.63,0
19.552,0.73628,0.26372,585.92,0
20.047,0.73128,0.26872,582.66,0
20.543,0.72688,0.27312,579.88,0
21.038,0.72298,0.27702,577.27,0
21.534,0.71935,0.28065,574.7,0
22.33,0.71347,0.28653,570.61,0
23.126,0.70745,0.29255,566.57,0
23.922,0.70132,0.29868,562.58,0
24.719,0.69516,0.30484,558.64,0
28.167,0.66905,0.33095,542.48,0
29.341,0.65986,0.34014,537.11,0
30.1,0.65294,0.34706,532.31,0
30.86,0.64536,0.35464,527.35,0
31.62,0.63745,0.36255,522.43,0
32.812,0.62487,0.37513,514.84,0
34.004,0.61244,0.38756,507.39,0
35.195,0.60035,0.39965,500.09,0
37.178,0.58122,0.41878,488.21,0
39.161,0.56383,0.43617,476.69,0
39.736,0.55919,0.44081,473.42,0
40.312,0.55501,0.44499,472.67,0
40.887,0.55134,0.44866,473.17,0
41.462,0.54827,0.45173,474.04,0
42.235,0.54504,0.45496,475.33,0
43.008,0.54273,0.45727,476.53,0
43.78,0.54121,0.45879,477.66,0
44.553,0.54041,0.45959,478.79,0
45.326,0.5402,0.4598,479.91,0
47.414,0.5419,0.4581,482.88,0
49.502,0.5457,0.4543,485.75,0
50.241,0.54652,0.45348,483.36,0
50.981,0.54578,0.45422,478.24,0
51.721,0.5434,0.4566,472.27,0
52.46,0.53998,0.46002,466.48,0
53.2,0.53618,0.46382,460.98,0
54.135,0.53144,0.46856,454.22,0
55.07,0.52721,0.47279,447.56,0
56.006,0.52366,0.47634,440.95,0
56.941,0.52086,0.47914,434.43,0
57.877,0.51883,0.48117,428,0
61.062,0.5177,0.4823,408.26,0
64.247,0.52433,0.47567,390.75,0
67.432,0.53682,0.46318,374.53,0
70.077,0.54999,0.45001,364.48,0
72.722,0.56415,0.43585,357.12,0
75.368,0.57851,0.42149,350.82,0
78.013,0.59305,0.40695,344.71,0
79.908,0.60358,0.39642,340.33,0
81.419,0.61199,0.38801,340.15,0
82.93,0.62,0.38,342.22,0
84.441,0.62751,0.37249,345.05,0
85.952,0.63457,0.36543,347.98,0
87.463,0.6412,0.3588,350.84,0
90.369,0.65277,0.34723,354.39,0
93.275,0.66318,0.33682,356.88,0
96.181,0.67248,0.32752,358.98,0
99.087,0.68065,0.31935,360.94,0
104.1,0.69224,0.30776,364.13,0
109.11,0.70086,0.29914,367.09,0
114.12,0.70678,0.29322,369.81,0
119.13,0.7103,0.2897,372.34,0
134.57,0.7091,0.2909,378.95,0
150,0.69556,0.30444,384.11,0
165.44,0.67596,0.32404,388.15,0
180.88,0.65504,0.34496,391.3,0
196.31,0.63574,0.36426,393.76,0
200,0.63155,0.36845,394.26,0
