0,0.8461,0.1539,700,428.91
0.051931,0.84602,0.15398,699.77,171.09
0.10386,0.84589,0.15411,699.53,555.47
0.15579,0.84575,0.15425,699.3,583.59
0.37623,0.8451,0.1549,698.32,91.406
0.59667,0.84443,0.15557,697.34,574.22
0.81711,0.84377,0.15623,696.36,67.969
3.0215,0.83713,0.16287,686.89,367.97
5.2259,0.83033,0.16967,677.75,82.031
7.4302,0.82337,0.17663,668.94,400
9.6989,0.81603,0.18397,660.14,0
10.288,0.81302,0.18698,656.4,0
10.877,0.80918,0.19082,651.94,0
11.466,0.80489,0.19511,647.3,0
12.055,0.8005,0.1995,642.66,0
13.146,0.7923,0.2077,634.26,0
14.238,0.78379,0.21621,626.02,0
15.329,0.77501,0.22499,617.93,0
17.943,0.75278,0.24722,599.08,0
19.083,0.74257,0.25743,591.11,0
19.772,0.73627,0.26373,586.35,0
20.298,0.73283,0.26717,584.76,0
20.824,0.73107,0.26893,584.19,0
21.35,0.73037,0.26963,583.92,0
21.876,0.73007,0.26993,583.71,0
22.587,0.72971,0.27029,583.42,0
23.299,0.72923,0.27077,583.1,0
24.01,0.72875,0.27125,582.78,0
24.721,0.72832,0.27168,582.47,0
25.432,0.72791,0.27209,582.17,0
27.154,0.72688,0.27312,581.46,0
28.877,0.72586,0.27414,580.77,0
30.599,0.7254,0.2746,580.57,0
32.321,0.72541,0.27459,580.61,0
35.774,0.72573,0.27427,580.79,0
39.226,0.72609,0.27391,581.03,0
39.845,0.72612,0.27388,581.07,0
40.305,0.72466,0.27534,578.86,0
40.764,0.72145,0.27855,575.54,0
41.224,0.71691,0.28309,571.92,0
41.683,0.71166,0.28834,568.27,0
42.284,0.70455,0.29545,563.55,0
42.885,0.69753,0.30247,558.9,0
43.485,0.69056,0.30944,554.31,0
44.086,0.68352,0.31648,549.75,0
44.687,0.67635,0.32365,545.24,0
46.15,0.65875,0.34125,534.43,0
47.612,0.64116,0.35884,523.89,0
49.075,0.62392,0.37608,513.61,0
49.54,0.6186,0.3814,510.39,0
50.005,0.61391,0.38609,509.43,0
50.469,0.61023,0.38977,509.59,0
50.934,0.60761,0.39239,510.08,0
51.559,0.60555,0.39445,510.85,0
52.184,0.60469,0.39531,511.54,0
52.808,0.60459,0.39541,512.18,0
53.433,0.60498,0.39502,512.82,0
54.058,0.6057,0.3943,513.47,0
55.331,0.60779,0.39221,514.77,0
56.604,0.61022,0.38978,516.05,0
57.877,0.61274,0.38726,517.31,0
59.15,0.61526,0.38474,518.53,0
60.205,0.61476,0.38524,515.09,0
61.079,0.61056,0.38944,509.18,0
61.953,0.60328,0.39672,502.54,0
62.826,0.59445,0.40555,496.1,0
63.7,0.5854,0.4146,489.97,0
64.573,0.57673,0.42327,483.99,0
65.711,0.56617,0.43383,476.33,0
66.849,0.55653,0.44347,468.75,0
67.986,0.54786,0.45214,461.3,0
69.124,0.54027,0.45973,453.99,0
70.261,0.53389,0.46611,449.65,0
71.399,0.52842,0.47158,447.72,0
72.698,0.52341,0.47659,445.95,0
73.997,0.51911,0.48089,444.34,0
75.295,0.51542,0.48458,442.78,0
78.004,0.50932,0.49068,439.62,0
79.592,0.50662,0.49338,437.83,0
80.147,0.50582,0.49418,435.64,0
80.701,0.50516,0.49484,432.68,0
81.255,0.50466,0.49534,429.51,0
81.809,0.50433,0.49567,426.32,0
83.105,0.50458,0.49542,419.06,0
84.401,0.50588,0.49412,411.95,0
85.698,0.50823,0.49177,404.99,0
87.954,0.51427,0.48573,393.16,0
89.26,0.51892,0.48108,386.49,0
89.709,0.5207,0.4793,384.23,0
90.159,0.52253,0.47747,383.4,0
90.609,0.52434,0.47566,383.3,0
91.058,0.52614,0.47386,383.41,0
91.882,0.52934,0.47066,383.64,0
92.705,0.53245,0.46755,383.88,0
93.529,0.53546,0.46454,384.11,0
98.137,0.55074,0.44926,385.38,0
102.74,0.5634,0.4366,386.56,0
107.35,0.5737,0.4263,387.67,0
111.96,0.58193,0.41807,388.7,0
124.43,0.59583,0.40417,391.14,0
136.9,0.60112,0.39888,393.15,0
149.37,0.60131,0.39869,394.81,0
161.84,0.59872,0.40128,396.17,0
174.31,0.59481,0.40519,397.28,0
189.55,0.58947,0.41053,398.37,0
200,0.58597,0.41403,398.98,0
