0,0.8461,0.1539,700,85.547
0.034385,0.846,0.154,699.65,554.3
0.068771,0.84584,0.15416,699.3,591.8
0.10316,0.84564,0.15436,698.95,294.14
0.2098,0.84495,0.15505,697.86,333.98
0.31645,0.84422,0.15578,696.78,305.86
0.4231,0.84349,0.15651,695.7,385.55
1.0783,0.83893,0.16107,689.13,258.98
1.7336,0.83423,0.16577,682.63,176.95
2.3888,0.8294,0.1706,676.2,400
4.5966,0.81197,0.18803,655,0
6.8044,0.7928,0.2072,634.56,0
9.0122,0.77185,0.22815,614.87,0
9.9667,0.76223,0.23777,606.58,0
10.252,0.76005,0.23995,605.46,0
10.537,0.75876,0.24124,605.01,0
10.821,0.75817,0.24183,604.75,0
11.106,0.7579,0.2421,604.53,0
11.499,0.75759,0.24241,604.23,0
11.893,0.75717,0.24283,603.91,0
12.286,0.75674,0.24326,603.59,0
12.679,0.75634,0.24366,603.27,0
13.072,0.75597,0.24403,602.96,0
14.72,0.75435,0.24565,601.68,0
16.368,0.75276,0.24724,600.44,0
18.016,0.7512,0.2488,599.23,0
19.664,0.74967,0.25033,598.05,0
22.041,0.74848,0.25152,597.28,0
24.417,0.74806,0.25194,596.97,0
26.794,0.74788,0.25212,596.8,0
29.17,0.74769,0.25231,596.67,0
29.877,0.74763,0.25237,596.63,0
30.036,0.7473,0.2527,595.95,0
30.195,0.74669,0.25331,595.18,0
30.354,0.74591,0.25409,594.39,0
30.637,0.74427,0.25573,593,0
30.92,0.74252,0.25748,591.61,0
31.203,0.74072,0.25928,590.23,0
32.116,0.7348,0.2652,585.83,0
33.03,0.7288,0.2712,581.49,0
33.943,0.72276,0.27724,577.22,0
37.334,0.69983,0.30017,561.88,0
40.724,0.67802,0.32198,548.67,0
44.115,0.65763,0.34237,536.83,0
47.506,0.63806,0.36194,525.85,0
51.876,0.61226,0.38774,511.45,0
56.247,0.587,0.413,497.47,0
59.211,0.57072,0.42928,488.41,0
62.175,0.55784,0.44216,482.06,0
65.14,0.54679,0.45321,477.18,0
68.104,0.53791,0.46209,472.87,0
69.373,0.53468,0.46532,471.13,0
70.642,0.53134,0.46866,467.82,0
71.91,0.52774,0.47226,463.79,0
73.179,0.52396,0.47604,459.6,0
76.055,0.51609,0.48391,450.5,0
78.363,0.51087,0.48913,443.47,0
79.859,0.50814,0.49186,439.03,0
81.029,0.5065,0.4935,434.3,0
82.198,0.50541,0.49459,429.46,0
83.368,0.50492,0.49508,424.67,0
85.408,0.50535,0.49465,416.49,0
87.448,0.50755,0.49245,408.55,0
89.489,0.51149,0.48851,400.87,0
90.181,0.51313,0.48687,399.86,0
90.872,0.51479,0.48521,399.62,0
91.564,0.51641,0.48359,399.62,0
92.256,0.51799,0.48201,399.66,0
95.122,0.52386,0.47614,399.76,0
97.988,0.5291,0.4709,399.86,0
100.85,0.53376,0.46624,399.95,0
108.51,0.54399,0.45601,400.18,0
116.16,0.55137,0.44863,400.4,0
123.81,0.55655,0.44345,400.59,0
131.46,0.56012,0.43988,400.77,0
146.47,0.56401,0.43599,401.07,0
161.47,0.56571,0.43429,401.3,0
176.48,0.56635,0.43365,401.49,0
191.49,0.56637,0.43363,401.64,0
200,0.56618,0.43382,401.71,0
