0,0.8461,0.1539,700,330.47
0.044413,0.84601,0.15399,699.73,138.28
0.088826,0.84587,0.15413,699.46,194.53
0.13324,0.84571,0.15429,699.18,550.78
0.29906,0.84504,0.15496,698.17,367.97
0.46489,0.84437,0.15563,697.16,100.78
0.63071,0.84368,0.15632,696.16,494.53
2.1921,0.83719,0.16281,686.9,400.78
3.7534,0.83051,0.16949,677.87,152.34
5.3147,0.82358,0.17642,669.07,400
8.5755,0.80835,0.19165,651.34,0
9.4026,0.80436,0.19564,646.98,0
10.076,0.80008,0.19992,642.2,0
10.749,0.79497,0.20503,636.82,0
11.422,0.78939,0.21061,631.32,0
12.096,0.7836,0.2164,625.85,0
13.133,0.77463,0.22537,617.52,0
14.171,0.7655,0.2345,609.37,0
15.208,0.75591,0.24409,601.38,0
16.245,0.74579,0.25421,593.52,0
17.283,0.73551,0.26449,585.79,0
18.64,0.72212,0.27788,575.88,0
19.997,0.70818,0.29182,566.19,0
21.354,0.69428,0.30572,557.36,0
22.711,0.68098,0.31902,549.24,0
24.068,0.6683,0.3317,541.47,0
26.245,0.64813,0.35187,529.32,0
28.421,0.62801,0.37199,517.58,0
29.72,0.61606,0.38394,510.77,0
30.194,0.61218,0.38782,509.99,0
30.668,0.60913,0.39087,510.06,0
31.142,0.60695,0.39305,510.38,0
31.616,0.60553,0.39447,510.74,0
32.578,0.60412,0.39588,511.42,0
33.541,0.60408,0.39592,512.09,0
34.503,0.60476,0.39524,512.73,0
35.465,0.60577,0.39423,513.37,0
36.96,0.60757,0.39243,514.33,0
38.455,0.60948,0.39052,515.26,0
39.95,0.61138,0.38862,516.18,0
41.445,0.61109,0.38891,514.38,0
42.94,0.60794,0.39206,511.3,0
44.558,0.60239,0.39761,507.63,0
46.175,0.59586,0.40414,503.97,0
47.793,0.58915,0.41085,500.42,0
49.411,0.58259,0.41741,496.98,0
49.959,0.58043,0.41957,495.84,0
50.361,0.57852,0.42148,493.5,0
50.763,0.57626,0.42374,490.96,0
51.165,0.57375,0.42625,488.39,0
51.941,0.56839,0.43161,483.48,0
52.717,0.56283,0.43717,478.64,0
53.493,0.55725,0.44275,473.86,0
55.207,0.54578,0.45422,463.57,0
56.566,0.53775,0.46225,455.59,0
57.924,0.531,0.469,447.79,0
59.282,0.52567,0.47433,440.16,0
59.641,0.52445,0.47555,438.16,0
60,0.52329,0.47671,437.58,0
60.359,0.52216,0.47784,437.7,0
60.719,0.52107,0.47893,438.04,0
61.429,0.51902,0.48098,438.73,0
62.139,0.51709,0.48291,439.42,0
62.849,0.51526,0.48474,440.1,0
66.928,0.50673,0.49327,443.88,0
69.988,0.50248,0.49752,446.54,0
72.512,0.50004,0.49996,446.32,0
75.036,0.49819,0.50181,444.95,0
77.56,0.49672,0.50328,443.28,0
79.18,0.49593,0.50407,442.2,0
79.771,0.49566,0.50434,441.82,0
80.363,0.4954,0.5046,439.98,0
80.954,0.49515,0.50485,437.43,0
81.545,0.49494,0.50506,434.68,0
82.759,0.4949,0.5051,429.12,0
83.973,0.49534,0.50466,423.66,0
85.187,0.49634,0.50366,418.31,0
88.028,0.50089,0.49911,406.13,0
89.705,0.50506,0.49494,399.18,0
90.289,0.50672,0.49328,398.24,0
90.873,0.50838,0.49162,398.04,0
91.458,0.51001,0.48999,398.05,0
92.042,0.5116,0.4884,398.09,0
94.7,0.5182,0.4818,398.26,0
97.358,0.52413,0.47587,398.4,0
100.02,0.52945,0.47055,398.55,0
107.33,0.54164,0.45836,398.92,0
114.64,0.55055,0.44945,399.26,0
121.95,0.55688,0.44312,399.58,0
129.26,0.56128,0.43872,399.86,0
144.41,0.56622,0.43378,400.35,0
159.56,0.56812,0.43188,400.75,0
174.71,0.56861,0.43139,401.06,0
189.86,0.56835,0.43165,401.31,0
200,0.56791,0.43209,401.44,0
