0,0.8461,0.1539,700,510.94
0.062338,0.84603,0.15397,699.8,342.19
0.12468,0.84592,0.15408,699.61,370.31
0.18701,0.84579,0.15421,699.42,417.19
0.49909,0.84514,0.15486,698.45,510.94
0.81117,0.84449,0.15551,697.48,445.31
1.1232,0.84384,0.15616,696.52,257.81
4.244,0.83741,0.16259,687.35,51.563
7.3648,0.83095,0.16905,678.62,454.69
8.1815,0.82921,0.17079,676.38,400
8.9981,0.82749,0.17251,674.17,0
9.8148,0.82577,0.17423,671.99,0
10.094,0.82476,0.17524,670.6,0
10.373,0.82359,0.17641,669.11,0
10.652,0.82237,0.17763,667.6,0
11.462,0.81879,0.18121,663.29,0
12.273,0.81517,0.18483,659.03,0
13.083,0.81149,0.18851,654.82,0
15.062,0.80235,0.19765,644.86,0
17.041,0.79294,0.20706,635.22,0
19.02,0.78325,0.21675,625.89,0
22.288,0.76752,0.23248,611.93,0
25.556,0.75184,0.24816,599.12,0
28.824,0.73604,0.26396,587.12,0
32.092,0.72161,0.27839,577.25,0
35.36,0.70887,0.29113,568.65,0
38.845,0.69577,0.30423,560.22,0
40.015,0.69241,0.30759,558.6,0
41.185,0.69014,0.30986,557.54,0
42.355,0.68857,0.31143,556.66,0
43.525,0.68722,0.31278,555.83,0
45.408,0.68502,0.31498,554.51,0
47.291,0.68285,0.31715,553.24,0
49.174,0.68073,0.31927,552,0
50.223,0.67859,0.32141,550.38,0
51.271,0.67603,0.32397,548.64,0
52.32,0.67322,0.32678,546.9,0
54.099,0.66808,0.33192,544.02,0
55.878,0.66293,0.33707,541.21,0
57.657,0.658,0.342,538.48,0
59.436,0.65329,0.34671,535.83,0
60.137,0.65058,0.34942,533.51,0
60.838,0.64692,0.35308,530.56,0
61.539,0.64245,0.35755,527.46,0
62.24,0.63742,0.36258,524.36,0
63.473,0.62796,0.37204,519.01,0
64.707,0.61847,0.38153,513.78,0
65.94,0.60922,0.39078,508.65,0
67.174,0.60031,0.39969,503.63,0
69.045,0.58735,0.41265,496.21,0
70.484,0.57666,0.42334,487.73,0
71.923,0.56527,0.43473,478,0
73.362,0.55404,0.44596,468.05,0
74.8,0.54383,0.45617,458.26,0
76.569,0.53355,0.46645,446.54,0
78.339,0.52622,0.47378,435.16,0
79.4,0.52333,0.47667,428.49,0
79.774,0.52259,0.47741,426.16,0
80.148,0.52195,0.47805,425.35,0
80.523,0.52134,0.47866,425.3,0
80.897,0.52075,0.47925,425.48,0
81.601,0.51967,0.48033,425.84,0
82.305,0.5186,0.4814,426.21,0
83.009,0.51756,0.48244,426.58,0
87.892,0.51126,0.48874,428.93,0
89.129,0.50976,0.49024,429.51,0
90.367,0.50843,0.49157,429.14,0
91.604,0.50728,0.49272,428.64,0
94.798,0.50515,0.49485,427.32,0
97.992,0.50377,0.49623,426.06,0
101.19,0.50299,0.49701,424.87,0
107.34,0.5026,0.4974,422.7,0
113.5,0.50341,0.49659,420.72,0
119.65,0.50507,0.49493,418.93,0
125.8,0.50727,0.49273,417.31,0
138.08,0.5126,0.4874,414.54,0
150.35,0.51829,0.48171,412.27,0
162.62,0.52387,0.47613,410.42,0
174.89,0.52913,0.47087,408.91,0
187.17,0.53398,0.46602,407.68,0
200,0.53854,0.46146,406.62,0
