0,0.8461,0.1539,700,458.79
0.055093,0.84602,0.15398,699.78,199.8
0.11019,0.8459,0.1541,699.56,200.98
0.16528,0.84576,0.15424,699.34,492.77
0.41151,0.84511,0.15489,698.36,334.57
0.65774,0.84446,0.15554,697.39,0.58594
0.90397,0.8438,0.1562,696.42,435.35
3.3663,0.83723,0.16277,687.06,372.07
5.8286,0.83054,0.16946,678.06,304.1
8.2909,0.82375,0.17625,669.42,400
9.3716,0.8207,0.1793,665.71,0
9.7354,0.81967,0.18033,664.47,0
10.099,0.81804,0.18196,662.3,0
10.463,0.81591,0.18409,659.68,0
10.827,0.81352,0.18648,656.93,0
11.325,0.81018,0.18982,653.17,0
11.823,0.80681,0.19319,649.44,0
12.321,0.8034,0.1966,645.75,0
12.819,0.79994,0.20006,642.09,0
14.539,0.78756,0.21244,629.67,0
16.259,0.77454,0.22546,617.62,0
17.979,0.76092,0.23908,605.91,0
19.699,0.74674,0.25326,594.54,0
25.8,0.69276,0.30724,556.82,0
29.099,0.66237,0.33763,538.02,0
30.226,0.65392,0.34608,534.56,0
31.354,0.64871,0.35129,533.38,0
32.482,0.64652,0.35348,532.95,0
33.609,0.64563,0.35437,532.45,0
34.737,0.64467,0.35533,531.77,0
36.289,0.64277,0.35723,530.78,0
37.841,0.64059,0.35941,529.82,0
39.394,0.63879,0.36121,528.92,0
40.946,0.63562,0.36438,526.03,0
42.498,0.62974,0.37026,521.56,0
44.066,0.62137,0.37863,516.61,0
45.634,0.61235,0.38765,511.85,0
47.202,0.60376,0.39624,507.35,0
48.77,0.5957,0.4043,503.02,0
50.338,0.58593,0.41407,494.46,0
51.906,0.57351,0.42649,483.12,0
53.474,0.56024,0.43976,471,0
55.042,0.54795,0.45205,458.96,0
56.61,0.53785,0.46215,447.21,0
58.443,0.52956,0.47044,433.87,0
59.827,0.52603,0.47397,424.07,0
60.936,0.52448,0.47552,420.39,0
62.044,0.52337,0.47663,419.53,0
63.153,0.52239,0.47761,419.68,0
64.261,0.52143,0.47857,420.03,0
65.37,0.52049,0.47951,420.39,0
68.369,0.51806,0.48194,421.25,0
69.263,0.51736,0.48264,421.5,0
70.157,0.51673,0.48327,420.96,0
71.051,0.51621,0.48379,420.3,0
73.584,0.51545,0.48455,418.44,0
76.117,0.51534,0.48466,416.65,0
78.65,0.51579,0.48421,414.93,0
80.738,0.51669,0.48331,412.16,0
82.826,0.51832,0.48168,408.77,0
84.914,0.52074,0.47926,405.29,0
87.002,0.52393,0.47607,401.88,0
89.932,0.52953,0.47047,397.29,0
92.265,0.53442,0.46558,395.99,0
94.597,0.53918,0.46082,395.83,0
96.93,0.54357,0.45643,396.02,0
99.262,0.54752,0.45248,396.26,0
103.18,0.55328,0.44672,396.63,0
107.1,0.55804,0.44196,396.97,0
111.02,0.56193,0.43807,397.28,0
114.94,0.5651,0.4349,397.58,0
126.48,0.57114,0.42886,398.34,0
138.03,0.57388,0.42612,398.99,0
149.58,0.57471,0.42529,399.54,0
161.12,0.57443,0.42557,399.99,0
172.67,0.57355,0.42645,400.37,0
191.35,0.57163,0.42837,400.85,0
200,0.57077,0.42923,401.03,0
