0,0.8461,0.1539,700,400.2
0.049355,0.84602,0.15398,699.75,155.27
0.09871,0.84589,0.15411,699.51,493.95
0.14807,0.84574,0.15426,699.26,481.05
0.34875,0.84508,0.15492,698.27,55.664
0.54943,0.84441,0.15559,697.28,73.242
0.75011,0.84375,0.15625,696.3,559.57
2.7569,0.83703,0.16297,686.73,4.1016
4.7638,0.83013,0.16987,677.46,517.38
6.7706,0.82304,0.17696,668.49,400
9.7867,0.812,0.188,655.49,0
10.151,0.81007,0.18993,653.07,0
10.515,0.80764,0.19236,650.23,0
10.879,0.8049,0.1951,647.27,0
11.243,0.80206,0.19794,644.31,0
11.941,0.79671,0.20329,638.71,0
12.638,0.79125,0.20875,633.18,0
13.336,0.78565,0.21435,627.71,0
14.949,0.77211,0.22789,615.3,0
16.561,0.75785,0.24215,603.2,0
18.174,0.74297,0.25703,591.43,0
19.786,0.72756,0.27244,579.97,0
20.703,0.72054,0.27946,576.18,0
21.621,0.7161,0.2839,574.54,0
22.538,0.71463,0.28537,573.61,0
23.455,0.71405,0.28595,572.62,0
24.373,0.71274,0.28726,571.48,0
25.58,0.71041,0.28959,569.98,0
26.788,0.70797,0.29203,568.5,0
27.996,0.70566,0.29434,567.05,0
29.203,0.70344,0.29656,565.63,0
32.712,0.69655,0.30345,561.24,0
36.221,0.68951,0.31049,556.88,0
39.729,0.68245,0.31755,552.7,0
40.077,0.68108,0.31892,550.83,0
40.424,0.67878,0.32122,548.24,0
40.771,0.67562,0.32438,545.44,0
41.118,0.67186,0.32814,542.63,0
41.686,0.6651,0.3349,538.09,0
42.254,0.65796,0.34204,533.59,0
42.821,0.65074,0.34926,529.14,0
43.389,0.64354,0.35646,524.73,0
45.494,0.6177,0.3823,508.93,0
47.6,0.59296,0.40704,493.65,0
48.713,0.58114,0.41886,485.74,0
49.826,0.57023,0.42977,477.97,0
50.939,0.56033,0.43967,470.62,0
52.697,0.54662,0.45338,459.28,0
54.456,0.53567,0.46433,448.27,0
56.214,0.52773,0.47227,437.55,0
57.973,0.5228,0.4772,427.12,0
59.419,0.52092,0.47908,418.76,0
59.848,0.52073,0.47927,416.32,0
60.278,0.52062,0.47938,415.97,0
60.707,0.52051,0.47949,416.66,0
61.137,0.52035,0.47965,417.66,0
61.823,0.51993,0.48007,419.29,0
62.508,0.51938,0.48062,420.91,0
63.194,0.51871,0.48129,422.51,0
66.227,0.51476,0.48524,429.39,0
69.26,0.50984,0.49016,435.96,0
69.949,0.50865,0.49135,437.4,0
70.203,0.50822,0.49178,436.52,0
70.456,0.50782,0.49218,434.94,0
70.71,0.50746,0.49254,433.16,0
70.964,0.50714,0.49286,431.35,0
72.103,0.50662,0.49338,423.4,0
73.242,0.50712,0.49288,415.61,0
74.381,0.50865,0.49135,407.95,0
78.294,0.52024,0.47976,382.6,0
79.897,0.52767,0.47233,372.65,0
80.331,0.52984,0.47016,372.22,0
80.766,0.53201,0.46799,372.9,0
81.2,0.53412,0.46588,373.91,0
81.635,0.53616,0.46384,374.98,0
83.166,0.54252,0.45748,378.57,0
84.697,0.54804,0.45196,382.07,0
86.228,0.55271,0.44729,385.49,0
89.803,0.56057,0.43943,393.19,0
91.054,0.56244,0.43756,394.33,0
92.305,0.56408,0.43592,394.73,0
93.556,0.56558,0.43442,394.9,0
94.807,0.56699,0.43301,395.03,0
98.308,0.57026,0.42974,395.41,0
101.81,0.57296,0.42704,395.77,0
105.31,0.57516,0.42484,396.11,0
113.57,0.57888,0.42112,396.86,0
121.82,0.58081,0.41919,397.53,0
130.08,0.58143,0.41857,398.11,0
138.33,0.58115,0.41885,398.63,0
155.84,0.5789,0.4211,399.52,0
173.35,0.57602,0.42398,400.18,0
190.86,0.57338,0.42662,400.69,0
200,0.57218,0.42782,400.9,0
