0,0.8461,0.1539,700,322.27
0.043924,0.84601,0.15399,699.72,280.08
0.087848,0.84587,0.15413,699.45,186.33
0.13177,0.84571,0.15429,699.18,277.73
0.29436,0.84504,0.15496,698.16,420.7
0.45695,0.84436,0.15564,697.15,322.27
0.61954,0.84368,0.15632,696.14,55.078
2.121,0.83729,0.16271,687.03,387.89
3.6225,0.83072,0.16928,678.14,549.61
5.1241,0.82391,0.17609,669.46,400
8.2918,0.80876,0.19124,651.78,0
11.46,0.79168,0.20832,633.68,0
14.627,0.7724,0.2276,615.86,0
17.795,0.75181,0.24819,598.76,0
19.966,0.73716,0.26284,587.54,0
21.683,0.72377,0.27623,577.39,0
23.399,0.70847,0.29153,566.74,0
25.116,0.69223,0.30777,556.15,0
26.833,0.67566,0.32434,545.83,0
29.19,0.6533,0.3467,532.3,0
29.746,0.64793,0.35207,529.16,0
30.302,0.64296,0.35704,526.76,0
30.858,0.63834,0.36166,524.49,0
31.685,0.63194,0.36806,521.17,0
32.512,0.62582,0.37418,517.91,0
33.339,0.61987,0.38013,514.69,0
35.205,0.60697,0.39303,507.63,0
37.071,0.59459,0.40541,500.78,0
38.937,0.58273,0.41727,494.13,0
40.765,0.57288,0.42712,490.34,0
42.592,0.56529,0.43471,487.93,0
44.419,0.55957,0.44043,485.97,0
46.246,0.55504,0.44496,484.12,0
48.651,0.54999,0.45001,481.76,0
51.055,0.54435,0.45565,477.17,0
53.459,0.53771,0.46229,471.6,0
55.864,0.53059,0.46941,465.9,0
59.149,0.52147,0.47853,458.53,0
59.638,0.52014,0.47986,457.45,0
60.002,0.51913,0.48087,455.3,0
60.367,0.5181,0.4819,452.94,0
60.731,0.51706,0.48294,450.56,0
62.528,0.51287,0.48713,439.1,0
63.939,0.51074,0.48926,430.3,0
65.351,0.51,0.49,421.7,0
66.763,0.51073,0.48927,413.29,0
68.519,0.51333,0.48667,403.04,0
69.615,0.51593,0.48407,396.78,0
70.012,0.51701,0.48299,395.85,0
70.409,0.51812,0.48188,395.59,0
70.806,0.51922,0.48078,395.53,0
71.203,0.52031,0.47969,395.5,0
73.073,0.52515,0.47485,395.33,0
74.944,0.52973,0.47027,395.15,0
76.814,0.53405,0.46595,394.98,0
78.878,0.53859,0.46141,394.8,0
79.65,0.54023,0.45977,394.73,0
80.421,0.54175,0.45825,395.9,0
81.193,0.54307,0.45693,397.68,0
81.965,0.54413,0.45587,399.63,0
83.392,0.54516,0.45484,403.17,0
84.819,0.54535,0.45465,406.64,0
86.246,0.54473,0.45527,410.03,0
88.799,0.54206,0.45794,415.94,0
89.733,0.54058,0.45942,418.04,0
90.667,0.53896,0.46104,418.73,0
91.601,0.53739,0.46261,418.72,0
92.535,0.53593,0.46407,418.5,0
94.346,0.53352,0.46648,418.04,0
96.157,0.53148,0.46852,417.59,0
97.968,0.52976,0.47024,417.15,0
103.02,0.52618,0.47382,415.98,0
108.06,0.5242,0.4758,414.89,0
113.11,0.52341,0.47659,413.88,0
118.16,0.52348,0.47652,412.95,0
128.74,0.52544,0.47456,411.23,0
139.32,0.52853,0.47147,409.79,0
149.9,0.53197,0.46803,408.57,0
160.48,0.53544,0.46456,407.55,0
171.06,0.53881,0.46119,406.68,0
191.06,0.54451,0.45549,405.4,0
200,0.54676,0.45324,404.95,0
