0,0.8461,0.1539,700,7.0313
0.03237,0.846,0.154,699.63,199.22
0.06474,0.84583,0.15417,699.25,471.09
0.097109,0.84563,0.15437,698.88,442.97
0.19361,0.84492,0.15508,697.78,419.53
0.29011,0.84419,0.15581,696.67,39.844
0.38662,0.84344,0.15656,695.57,396.09
0.92569,0.8392,0.1608,689.46,583.59
1.4648,0.83485,0.16515,683.4,110.16
2.0038,0.83036,0.16964,677.4,400
3.8798,0.8137,0.1863,656.89,0
5.7558,0.79537,0.20463,637.01,0
7.6317,0.77531,0.22469,617.75,0
9.5077,0.75352,0.24648,599.09,0
10.342,0.74433,0.25567,592.56,0
11.177,0.7367,0.2633,586.92,0
12.012,0.72955,0.27045,581.59,0
12.847,0.72231,0.27769,576.37,0
14.906,0.70399,0.29601,563.92,0
16.965,0.68524,0.31476,551.89,0
19.024,0.66628,0.33372,540.27,0
19.788,0.65919,0.34081,536.02,0
20.019,0.65733,0.34267,535.62,0
20.25,0.65576,0.34424,535.37,0
20.481,0.65444,0.34556,535.13,0
20.979,0.65215,0.34785,534.62,0
21.477,0.65044,0.34956,534.12,0
21.976,0.64909,0.35091,533.62,0
22.474,0.64794,0.35206,533.12,0
23.458,0.64592,0.35408,532.15,0
24.441,0.64409,0.35591,531.2,0
25.425,0.64231,0.35769,530.26,0
26.409,0.64055,0.35945,529.34,0
29.401,0.63542,0.36458,526.66,0
31.793,0.63033,0.36967,523.69,0
34.184,0.62496,0.37504,520.7,0
36.576,0.61949,0.38051,517.8,0
38.672,0.61457,0.38543,515.35,0
40.768,0.60913,0.39087,512.31,0
42.865,0.60347,0.39653,509.27,0
47.045,0.59235,0.40765,503.55,0
48.3,0.58906,0.41094,501.88,0
49.554,0.58583,0.41417,500.25,0
49.812,0.58517,0.41483,499.92,0
50.069,0.58423,0.41577,498.21,0
50.327,0.58305,0.41695,496.31,0
50.826,0.58008,0.41992,492.58,0
51.324,0.57663,0.42337,488.88,0
51.823,0.57287,0.42713,485.21,0
52.728,0.5657,0.4343,478.62,0
53.633,0.55844,0.44156,472.12,0
54.538,0.55146,0.44854,465.72,0
55.443,0.545,0.455,459.41,0
57.127,0.53485,0.46515,447.9,0
58.812,0.52744,0.47256,436.71,0
59.883,0.52425,0.47575,429.74,0
60.276,0.52334,0.47666,428.61,0
60.669,0.5225,0.4775,428.19,0
61.061,0.5217,0.4783,427.97,0
61.454,0.52095,0.47905,427.8,0
63.305,0.51797,0.48203,426.94,0
65.156,0.51552,0.48448,426.1,0
67.007,0.51354,0.48646,425.28,0
69.705,0.51127,0.48873,424.12,0
70.606,0.51056,0.48944,425.41,0
71.508,0.50975,0.49025,427.53,0
72.409,0.50879,0.49121,429.87,0
73.311,0.50771,0.49229,432.22,0
75.762,0.50447,0.49553,438.33,0
78.214,0.50171,0.49829,444.18,0
78.824,0.50111,0.49889,445.62,0
79.434,0.5006,0.4994,447.04,0
79.735,0.50036,0.49964,447.73,0
79.947,0.50022,0.49978,448.22,0
80.159,0.5001,0.4999,447.3,0
80.37,0.49995,0.50005,446.17,0
80.823,0.49958,0.50042,443.68,0
81.275,0.4992,0.5008,441.21,0
81.727,0.49884,0.50116,438.75,0
83.651,0.49828,0.50172,428.57,0
85.237,0.49894,0.50106,420.39,0
86.823,0.50086,0.49914,412.42,0
88.409,0.50408,0.49592,404.64,0
89.69,0.50742,0.49258,398.48,0
90.152,0.50874,0.49126,397.61,0
90.614,0.51005,0.48995,397.42,0
91.077,0.51136,0.48864,397.43,0
91.539,0.51264,0.48736,397.47,0
93.722,0.51822,0.48178,397.63,0
95.905,0.52333,0.47667,397.77,0
98.089,0.528,0.472,397.91,0
105.24,0.54089,0.45911,398.35,0
112.4,0.55037,0.44963,398.75,0
119.55,0.55715,0.44285,399.11,0
126.71,0.56188,0.43812,399.43,0
141.61,0.56722,0.43278,400.01,0
156.52,0.5692,0.4308,400.48,0
171.42,0.56962,0.43038,400.84,0
186.33,0.56924,0.43076,401.13,0
200,0.56853,0.43147,401.34,0
