0,0.8461,0.1539,700,477.54
0.057398,0.84602,0.15398,699.79,518.55
0.1148,0.84591,0.15409,699.58,144.73
0.17219,0.84577,0.15423,699.37,286.52
0.43834,0.84512,0.15488,698.39,240.82
0.70449,0.84447,0.15553,697.42,356.84
0.97064,0.84382,0.15618,696.46,266.6
3.6321,0.8373,0.1627,687.16,503.32
6.2936,0.8307,0.1693,678.26,360.35
8.9551,0.82399,0.17601,669.73,400
11.339,0.81857,0.18143,663.3,0
13.723,0.81366,0.18634,657.57,0
16.107,0.80896,0.19104,652.2,0
18.491,0.80424,0.19576,647.06,0
18.884,0.8034,0.1966,646.23,0
19.276,0.80261,0.19739,645.41,0
19.668,0.80183,0.19817,644.6,0
19.887,0.8014,0.1986,644.15,0
20.059,0.80055,0.19945,642.89,0
20.23,0.7994,0.2006,641.51,0
20.402,0.7981,0.2019,640.1,0
20.706,0.79569,0.20431,637.62,0
21.009,0.79325,0.20675,635.15,0
21.313,0.79078,0.20922,632.7,0
22.762,0.77862,0.22138,621.15,0
24.211,0.76589,0.23411,609.87,0
25.66,0.7526,0.2474,598.87,0
27.109,0.73878,0.26122,588.13,0
29.01,0.71993,0.28007,574.43,0
30.912,0.70271,0.29729,563.39,0
32.813,0.68784,0.31216,554.5,0
34.715,0.6749,0.3251,546.49,0
36.616,0.66287,0.33713,538.66,0
39.052,0.64572,0.35428,528.85,0
41.488,0.62708,0.37292,518.42,0
43.924,0.60829,0.39171,507.65,0
46.36,0.59,0.41,497.09,0
48.797,0.57276,0.42724,487,0
52.926,0.5489,0.4511,474.7,0
57.055,0.53174,0.46826,465.93,0
59.79,0.52338,0.47662,461.15,0
62.526,0.51618,0.48382,454.25,0
65.262,0.51012,0.48988,446.44,0
67.998,0.5055,0.4945,438.6,0
69.446,0.5037,0.4963,434.6,0
70.894,0.50234,0.49766,433.51,0
72.341,0.50107,0.49893,434.77,0
73.789,0.4998,0.5002,436.77,0
75.237,0.49863,0.50137,438.63,0
77.121,0.49735,0.50265,440.81,0
79.006,0.49634,0.50366,442.78,0
80.891,0.49546,0.50454,442.45,0
82.775,0.49478,0.50522,440.34,0
84.66,0.49425,0.50575,437.72,0
87.114,0.49368,0.50632,434.41,0
89.569,0.49333,0.50667,431.5,0
92.024,0.49339,0.50661,429.61,0
94.478,0.49368,0.50632,428.44,0
96.933,0.49412,0.50588,427.49,0
101.48,0.49525,0.50475,425.95,0
106.03,0.49666,0.50334,424.3,0
110.57,0.49832,0.50168,422.64,0
115.12,0.50012,0.49988,421.11,0
119.67,0.50198,0.49802,419.73,0
131.69,0.50731,0.49269,416.54,0
143.72,0.51303,0.48697,413.93,0
155.75,0.51893,0.48107,411.81,0
167.77,0.52468,0.47532,410.06,0
187.77,0.53329,0.46671,407.84,0
200,0.53771,0.46229,406.8,0
