0,0.8461,0.1539,700,319.92
0.043787,0.84601,0.15399,699.72,319.92
0.087574,0.84587,0.15413,699.45,1.1719
0.13136,0.84571,0.15429,699.17,528.52
0.29305,0.84504,0.15496,698.16,80.859
0.45474,0.84436,0.15564,697.15,558.98
0.61643,0.84367,0.15633,696.14,394.92
2.1015,0.83732,0.16268,687.07,493.36
3.5867,0.83077,0.16923,678.21,336.33
5.0718,0.82399,0.17601,669.57,400
8.2139,0.80888,0.19112,651.9,0
11.356,0.7928,0.2072,635.1,0
14.498,0.77593,0.22407,619.15,0
17.64,0.75825,0.24175,604.02,0
19.303,0.74859,0.25141,596.34,0
19.761,0.7459,0.2541,594.26,0
20.219,0.74221,0.25779,590.75,0
20.677,0.73743,0.26257,586.54,0
21.135,0.73182,0.26818,582.15,0
21.831,0.72267,0.27733,575.5,0
22.528,0.71326,0.28674,568.93,0
23.224,0.70379,0.29621,562.44,0
23.92,0.69426,0.30574,556.03,0
25.051,0.67855,0.32145,545.77,0
26.183,0.66265,0.33735,535.7,0
27.315,0.64672,0.35328,525.82,0
28.446,0.63105,0.36895,516.13,0
29.867,0.61204,0.38796,504.22,0
30.993,0.59933,0.40067,499.91,0
31.979,0.59135,0.40865,499.23,0
32.965,0.58637,0.41363,499.55,0
33.951,0.58371,0.41629,500.09,0
34.937,0.58257,0.41743,500.62,0
36.146,0.58243,0.41757,501.23,0
37.355,0.58291,0.41709,501.81,0
38.565,0.58371,0.41629,502.37,0
39.774,0.58465,0.41535,502.92,0
40.983,0.58354,0.41646,498.98,0
42.012,0.57951,0.42049,493,0
43.04,0.57316,0.42684,486.25,0
44.069,0.56557,0.43443,479.42,0
45.097,0.55766,0.44234,472.69,0
46.768,0.54599,0.45401,462.13,0
48.041,0.5382,0.4618,454.26,0
49.315,0.53168,0.46832,446.55,0
49.747,0.52974,0.47026,443.96,0
49.997,0.52868,0.47132,442.46,0
50.188,0.5279,0.4721,442.6,0
50.378,0.52714,0.47286,442.95,0
50.569,0.52638,0.47362,443.32,0
51.655,0.52243,0.47757,445.44,0
52.742,0.51892,0.48108,447.53,0
53.828,0.51589,0.48411,449.57,0
57.006,0.50975,0.49025,455.36,0
59.172,0.50804,0.49196,459.13,0
60.847,0.50747,0.49253,459.25,0
62.522,0.50695,0.49305,458,0
64.197,0.5062,0.4938,456.38,0
65.872,0.50521,0.49479,454.74,0
69.163,0.5029,0.4971,451.73,0
69.935,0.50234,0.49766,451.04,0
70.708,0.50185,0.49815,451.42,0
71.48,0.50144,0.49856,451.96,0
73.404,0.50092,0.49908,453.32,0
75.329,0.50087,0.49913,454.65,0
77.253,0.50119,0.49881,455.93,0
79.944,0.50204,0.49796,457.67,0
80.925,0.50229,0.49771,456.76,0
81.905,0.5023,0.4977,455.11,0
82.886,0.50206,0.49794,453.25,0
83.867,0.50161,0.49839,451.38,0
85.916,0.50019,0.49981,447.64,0
87.965,0.49874,0.50126,444.03,0
89.434,0.49774,0.50226,441.51,0
90.903,0.49687,0.50313,440.34,0
92.372,0.49611,0.50389,439.4,0
95.391,0.49493,0.50507,437.61,0
98.41,0.49411,0.50589,435.92,0
101.43,0.4936,0.5064,434.31,0
110.42,0.49343,0.50657,429.9,0
119.41,0.49502,0.50498,426.08,0
128.4,0.49785,0.50215,422.77,0
137.39,0.50147,0.49853,419.93,0
154.87,0.50969,0.49031,415.48,0
172.35,0.51812,0.48188,412.16,0
189.82,0.52603,0.47397,409.66,0
200,0.53033,0.46967,408.5,0
