0,0.8461,0.1539,700,76.758
0.034141,0.846,0.154,699.65,525.59
0.068282,0.84584,0.15416,699.29,442.38
0.10242,0.84564,0.15436,698.94,485.74
0.20781,0.84494,0.15506,697.85,219.73
0.3132,0.84422,0.15578,696.77,265.43
0.41859,0.84349,0.15651,695.69,414.26
1.0588,0.83896,0.16104,689.17,168.16
1.6989,0.83431,0.16569,682.73,34.57
2.3391,0.82952,0.17048,676.35,400
4.5037,0.81219,0.18781,655.25,0
6.6682,0.79313,0.20687,634.88,0
8.8328,0.7723,0.2277,615.24,0
9.7894,0.76252,0.23748,606.79,0
10.079,0.76023,0.23977,605.55,0
10.368,0.7588,0.2412,604.96,0
10.657,0.75806,0.24194,604.57,0
10.947,0.75762,0.24238,604.21,0
11.349,0.75706,0.24294,603.71,0
11.751,0.7564,0.2436,603.2,0
12.154,0.75572,0.24428,602.68,0
12.556,0.75508,0.24492,602.18,0
12.958,0.75447,0.24553,601.67,0
14.548,0.75199,0.24801,599.73,0
16.137,0.74954,0.25046,597.83,0
17.726,0.74712,0.25288,595.99,0
19.316,0.74474,0.25526,594.19,0
20.953,0.74095,0.25905,591.06,0
22.591,0.73604,0.26396,587.34,0
24.228,0.73062,0.26938,583.52,0
25.866,0.7252,0.2748,579.78,0
28.036,0.71828,0.28172,575.02,0
29.427,0.71389,0.28611,572.06,0
30.818,0.71039,0.28961,569.99,0
32.209,0.7073,0.2927,568.1,0
33.952,0.7037,0.2963,565.81,0
35.694,0.70024,0.29976,563.6,0
37.437,0.69683,0.30317,561.45,0
38.462,0.69484,0.30516,560.21,0
39.488,0.69285,0.30715,558.99,0
39.93,0.69199,0.30801,558.47,0
40.275,0.69057,0.30943,556.78,0
40.621,0.6885,0.3115,554.91,0
40.966,0.68604,0.31396,553.01,0
41.459,0.68216,0.31784,550.32,0
41.951,0.67801,0.32199,547.65,0
42.444,0.67373,0.32627,545.01,0
42.936,0.66941,0.33059,542.38,0
44.87,0.65257,0.34743,532.39,0
46.803,0.63588,0.36412,522.71,0
48.737,0.61948,0.38052,513.33,0
52.278,0.59218,0.40782,498.38,0
55.818,0.56823,0.43177,485.01,0
59.359,0.54789,0.45211,472.62,0
60.593,0.54203,0.45797,470.3,0
61.827,0.53701,0.46299,468.93,0
63.061,0.53281,0.46719,467.85,0
64.295,0.52931,0.47069,466.84,0
66.657,0.52394,0.47606,464.94,0
69.018,0.51981,0.48019,463.11,0
69.793,0.51865,0.48135,462.52,0
70.569,0.51731,0.48269,460.04,0
71.344,0.51582,0.48418,456.65,0
72.119,0.51419,0.48581,453.02,0
73.582,0.51105,0.48895,446.29,0
75.044,0.50834,0.49166,439.72,0
76.507,0.50635,0.49365,433.3,0
78.763,0.50484,0.49516,423.63,0
80.554,0.50555,0.49445,413.84,0
82.345,0.50837,0.49163,403.15,0
84.136,0.51332,0.48668,392.39,0
85.927,0.52018,0.47982,381.89,0
88.892,0.53458,0.46542,365.16,0
89.624,0.53868,0.46132,361.16,0
90.194,0.54191,0.45809,360.15,0
90.763,0.54514,0.45486,360.18,0
91.333,0.54833,0.45167,360.53,0
91.903,0.55146,0.44854,360.93,0
94.025,0.56237,0.43763,362.3,0
96.148,0.57258,0.42742,363.62,0
98.27,0.58209,0.41791,364.9,0
105.88,0.61126,0.38874,369.18,0
113.49,0.63282,0.36718,372.98,0
121.1,0.64759,0.35241,376.35,0
128.71,0.65656,0.34344,379.34,0
140,0.66133,0.33867,383.16,0
151.28,0.65882,0.34118,386.35,0
162.57,0.65183,0.34817,389.01,0
173.85,0.64253,0.35747,391.24,0
185.14,0.63241,0.36759,393.1,0
200,0.61944,0.38056,395.08,0
