0,0.8461,0.1539,700,207.42
0.038428,0.84601,0.15399,699.69,132.42
0.076856,0.84585,0.15415,699.37,263.67
0.11528,0.84567,0.15433,699.06,491.02
0.24401,0.84499,0.15501,698.01,118.36
0.37273,0.84429,0.15571,696.97,446.48
0.50145,0.84358,0.15642,695.92,57.422
1.4491,0.8383,0.1617,688.35,5.8594
2.3967,0.83286,0.16714,680.89,73.828
3.3443,0.82725,0.17275,673.55,400
6.3988,0.80788,0.19212,650.59,0
9.4532,0.7866,0.2134,628.75,0
11.876,0.76706,0.23294,610.44,0
12.602,0.76009,0.23991,604.78,0
13.329,0.75302,0.24698,599.16,0
14.056,0.74595,0.25405,593.59,0
14.783,0.73881,0.26119,588.08,0
16.541,0.72106,0.27894,575.16,0
18.3,0.70272,0.29728,562.62,0
19.119,0.69398,0.30602,556.87,0
19.938,0.68514,0.31486,551.2,0
20.576,0.6791,0.3209,548,0
21.213,0.67358,0.32642,545.02,0
21.851,0.66838,0.33162,542.09,0
22.841,0.66062,0.33938,537.61,0
23.832,0.65303,0.34697,533.19,0
24.823,0.64546,0.35454,528.84,0
25.813,0.63791,0.36209,524.57,0
27.977,0.62159,0.37841,515.47,0
29.457,0.61075,0.38925,509.44,0
30.658,0.6036,0.3964,507.34,0
31.86,0.59875,0.40125,506.62,0
33.061,0.59587,0.40413,506.32,0
34.262,0.59426,0.40574,506.09,0
35.765,0.59306,0.40694,505.79,0
37.268,0.59227,0.40773,505.49,0
38.771,0.5916,0.4084,505.19,0
39.797,0.59117,0.40883,504.98,0
40.592,0.58963,0.41037,501.9,0
41.386,0.58636,0.41364,497.38,0
42.181,0.58161,0.41839,492.5,0
42.976,0.57593,0.42407,487.61,0
44.075,0.56751,0.43249,480.96,0
45.175,0.55904,0.44096,474.45,0
46.275,0.55098,0.44902,468.06,0
47.374,0.54359,0.45641,461.79,0
49.417,0.53198,0.46802,450.42,0
50.051,0.52898,0.47102,449.04,0
50.684,0.52624,0.47376,448.71,0
51.317,0.52374,0.47626,448.69,0
51.95,0.52144,0.47856,448.72,0
53.28,0.51738,0.48262,448.75,0
54.611,0.51395,0.48605,448.77,0
55.941,0.51106,0.48894,448.78,0
58.896,0.50596,0.49404,448.82,0
59.662,0.50493,0.49507,448.82,0
60.28,0.50413,0.49587,446.44,0
60.899,0.50333,0.49667,442.88,0
61.517,0.50258,0.49742,438.99,0
62.136,0.50194,0.49806,435.09,0
63.664,0.50145,0.49855,425.72,0
65.191,0.50236,0.49764,416.59,0
66.719,0.50477,0.49523,407.68,0
70.136,0.51492,0.48508,386.73,0
73.553,0.53099,0.46901,365.99,0
76.969,0.55102,0.44898,346.11,0
79.667,0.56834,0.43166,331.14,0
82.366,0.58596,0.41404,318.61,0
85.064,0.60339,0.39661,307.54,0
87.762,0.62037,0.37963,297.23,0
89.898,0.63342,0.36658,289.41,0
90.647,0.6379,0.3621,288.77,0
91.395,0.64233,0.35767,289.8,0
92.144,0.6467,0.3533,291.38,0
92.893,0.651,0.349,292.88,0
93.641,0.65524,0.34476,294.23,0
95.251,0.66416,0.33584,297.04,0
96.86,0.6728,0.3272,299.76,0
98.47,0.68117,0.31883,302.41,0
100.08,0.68927,0.31073,304.99,0
111.56,0.73933,0.26067,321.62,0
123.05,0.77586,0.22414,335.41,0
134.53,0.79899,0.20101,346.81,0
146.02,0.80919,0.19081,356.26,0
156.07,0.80835,0.19165,363.18,0
164,0.8021,0.1979,367.9,0
171.94,0.79189,0.20811,372.07,0
179.88,0.77861,0.22139,375.73,0
187.82,0.76316,0.23684,378.96,0
200,0.7372,0.2628,383.18,0
