0,0.8461,0.1539,700,62.109
0.033745,0.846,0.154,699.64,193.36
0.06749,0.84584,0.15416,699.29,427.73
0.10123,0.84564,0.15436,698.93,139.45
0.2046,0.84494,0.15506,697.84,188.67
0.30796,0.84421,0.15579,696.75,19.922
0.41132,0.84348,0.15652,695.66,183.98
1.0277,0.83902,0.16098,689.24,179.3
1.644,0.83443,0.16557,682.88,350.39
2.2604,0.82971,0.17029,676.59,400
4.3566,0.81254,0.18746,655.63,0
6.4529,0.79366,0.20634,635.38,0
8.5492,0.77302,0.22698,615.83,0
9.964,0.75807,0.24193,603.03,0
11.068,0.74723,0.25277,594.68,0
12.172,0.73705,0.26295,587.19,0
13.277,0.72729,0.27271,580.06,0
14.381,0.71766,0.28234,573.09,0
16.6,0.69744,0.30256,559.6,0
18.82,0.6768,0.3232,546.61,0
19.489,0.67052,0.32948,542.75,0
19.947,0.6662,0.3338,540.14,0
20.405,0.66273,0.33727,539.04,0
20.862,0.65996,0.34004,538.17,0
21.337,0.65763,0.34237,537.33,0
21.811,0.65563,0.34437,536.49,0
22.285,0.65384,0.34616,535.66,0
23.2,0.65069,0.34931,534.07,0
24.115,0.64772,0.35228,532.51,0
25.03,0.64485,0.35515,530.97,0
27.678,0.63682,0.36318,526.69,0
28.362,0.63478,0.36522,525.61,0
29.047,0.63275,0.36725,524.53,0
29.731,0.63074,0.36926,523.47,0
29.969,0.63004,0.36996,523.1,0
30.207,0.62905,0.37095,521.77,0
30.445,0.6278,0.3722,520.3,0
30.87,0.62498,0.37502,517.66,0
31.294,0.62171,0.37829,515.03,0
31.719,0.61812,0.38188,512.42,0
32.48,0.61124,0.38876,507.78,0
33.24,0.60405,0.39595,503.2,0
34.001,0.5968,0.4032,498.68,0
34.761,0.58964,0.41036,494.22,0
36.878,0.57092,0.42908,482.22,0
38.505,0.55766,0.44234,473.24,0
39.597,0.54959,0.45041,467.34,0
40.688,0.54276,0.45724,462.28,0
41.779,0.53652,0.46348,457.43,0
43.221,0.52916,0.47084,451.18,0
44.353,0.52457,0.47543,446.37,0
45.486,0.52075,0.47925,441.64,0
46.618,0.51767,0.48233,437,0
49.633,0.5126,0.4874,425,0
50.64,0.51208,0.48792,419.42,0
51.647,0.51234,0.48766,413.1,0
52.654,0.51343,0.48657,406.62,0
53.661,0.51535,0.48465,400.2,0
55.549,0.52087,0.47913,388.45,0
57.437,0.52853,0.47147,377.06,0
59.324,0.53787,0.46213,366.03,0
60.031,0.54169,0.45831,363.13,0
60.737,0.54557,0.45443,360.85,0
61.443,0.54949,0.45051,358.77,0
62.15,0.55346,0.44654,356.74,0
64.672,0.56798,0.43202,349.74,0
67.194,0.58265,0.41735,343.02,0
69.716,0.59735,0.40265,336.57,0
74.312,0.62383,0.37617,325.18,0
78.909,0.64956,0.35044,314.47,0
79.511,0.65286,0.34714,313.12,0
80.113,0.65613,0.34387,312.81,0
80.716,0.65937,0.34063,313.01,0
81.318,0.66257,0.33743,313.37,0
82.503,0.66871,0.33129,314.09,0
83.687,0.67474,0.32526,314.79,0
84.872,0.68061,0.31939,315.49,0
88.616,0.69838,0.30162,317.6,0
92.359,0.71483,0.28517,321.38,0
96.103,0.72982,0.27018,325.85,0
99.846,0.74333,0.25667,330.32,0
104.67,0.75855,0.24145,335.78,0
109.5,0.77129,0.22871,340.78,0
114.33,0.78158,0.21842,345.37,0
119.16,0.78946,0.21054,349.62,0
123.98,0.79497,0.20503,353.57,0
135.93,0.79932,0.20068,362.11,0
147.89,0.79207,0.20793,369.17,0
159.84,0.77599,0.22401,375,0
171.79,0.75415,0.24585,379.83,0
183.74,0.72958,0.27042,383.81,0
200,0.69611,0.30389,388.13,0
