0,0.8461,0.1539,700,189.26
0.037734,0.84601,0.15399,699.68,263.09
0.075469,0.84585,0.15415,699.36,404.88
0.1132,0.84567,0.15433,699.04,373.24
0.23797,0.84498,0.15502,697.99,257.23
0.36274,0.84428,0.15572,696.94,302.93
0.4875,0.84357,0.15643,695.89,526.76
1.3788,0.83842,0.16158,688.49,280.66
2.2701,0.83311,0.16689,681.2,597.07
3.1614,0.82764,0.17236,674.02,400
6.0515,0.80864,0.19136,651.4,0
8.9415,0.78776,0.21224,629.82,0
11.269,0.77083,0.22917,614.86,0
13.596,0.75502,0.24498,601.31,0
15.923,0.73881,0.26119,588.54,0
18.25,0.72179,0.27821,576.3,0
19.162,0.71494,0.28506,571.64,0
20.074,0.70917,0.29083,568.32,0
20.986,0.70459,0.29541,565.68,0
21.898,0.7007,0.2993,563.28,0
23.045,0.69605,0.30395,560.34,0
24.192,0.69144,0.30856,557.45,0
25.34,0.6868,0.3132,554.62,0
26.487,0.68215,0.31785,551.84,0
29.618,0.66984,0.33016,544.62,0
31.872,0.65991,0.34009,538.66,0
34.126,0.64981,0.35019,532.77,0
36.38,0.63965,0.36035,527.08,0
37.978,0.63215,0.36785,523.15,0
39.576,0.62488,0.37512,519.33,0
40.581,0.61923,0.38077,515.36,0
41.585,0.61283,0.38717,511.2,0
42.589,0.60604,0.39396,507.08,0
44.108,0.5956,0.4044,500.99,0
45.626,0.58533,0.41467,495.05,0
47.144,0.57541,0.42459,489.25,0
49.744,0.55942,0.44058,479.62,0
52.343,0.54549,0.45451,471.51,0
54.943,0.53373,0.46627,464.32,0
57.542,0.52393,0.47607,457.6,0
59.856,0.51685,0.48315,451.89,0
60.64,0.51482,0.48518,451.74,0
61.424,0.51302,0.48698,452.46,0
62.208,0.51147,0.48853,453.44,0
62.993,0.51018,0.48982,454.44,0
64.502,0.50836,0.49164,456.32,0
66.011,0.50736,0.49264,458.15,0
67.52,0.50707,0.49293,459.91,0
69.03,0.50741,0.49259,461.64,0
71.261,0.5077,0.4923,459.57,0
73.466,0.5066,0.4934,454.52,0
75.672,0.50455,0.49545,448.56,0
77.877,0.50218,0.49782,442.58,0
79.203,0.50079,0.49921,439.08,0
79.678,0.50034,0.49966,437.84,0
80.153,0.49991,0.50009,438.12,0
80.628,0.4995,0.5005,439.15,0
81.103,0.49908,0.50092,440.39,0
82.031,0.49839,0.50161,442.82,0
82.959,0.49782,0.50218,445.21,0
83.887,0.49742,0.50258,447.57,0
86.535,0.49759,0.50241,454.12,0
89.183,0.5001,0.4999,460.39,0
90.088,0.50128,0.49872,460.7,0
90.992,0.50228,0.49772,460.12,0
91.897,0.50299,0.49701,459.28,0
92.802,0.50341,0.49659,458.42,0
94.537,0.50367,0.49633,456.81,0
96.272,0.50338,0.49662,455.25,0
98.008,0.50275,0.49725,453.75,0
99.743,0.50193,0.49807,452.29,0
103.71,0.49983,0.50017,449.11,0
107.69,0.49771,0.50229,446.13,0
111.66,0.49582,0.50418,443.35,0
115.63,0.49432,0.50568,440.74,0
124.55,0.49249,0.50751,435.45,0
133.48,0.49255,0.50745,430.88,0
142.41,0.49414,0.50586,426.94,0
151.33,0.49687,0.50313,423.54,0
171.33,0.50546,0.49454,417.55,0
191.33,0.51516,0.48484,413.25,0
200,0.51926,0.48074,411.77,0
