0,0.8461,0.1539,700,350.39
0.045671,0.84601,0.15399,699.74,458.2
0.091343,0.84588,0.15412,699.47,233.2
0.13701,0.84572,0.15428,699.21,587.11
0.31134,0.84505,0.15495,698.2,561.33
0.48568,0.84438,0.15562,697.2,200.39
0.66001,0.8437,0.1563,696.2,326.95
2.3848,0.83693,0.16307,686.55,247.27
4.1095,0.82996,0.17004,677.17,371.48
5.8343,0.82272,0.17728,668.05,400
9.0542,0.80859,0.19141,651.62,0
10.033,0.80499,0.19501,647.83,0
11.011,0.80193,0.19807,644.62,0
11.99,0.79908,0.20092,641.61,0
12.968,0.79622,0.20378,638.69,0
16.887,0.78487,0.21513,627.62,0
17.661,0.78255,0.21745,625.48,0
18.435,0.78025,0.21975,623.37,0
19.209,0.77795,0.22205,621.29,0
19.676,0.77656,0.22344,620.04,0
19.978,0.77567,0.22433,619.24,0
20.281,0.7741,0.2259,617.5,0
20.583,0.77215,0.22785,615.61,0
20.942,0.76963,0.23037,613.35,0
21.3,0.76702,0.23298,611.1,0
21.659,0.76439,0.23561,608.86,0
22.018,0.76175,0.23825,606.64,0
22.949,0.75482,0.24518,600.97,0
23.881,0.74778,0.25222,595.39,0
24.813,0.74062,0.25938,589.89,0
27.399,0.72009,0.27991,575.02,0
29.986,0.69879,0.30121,560.77,0
30.593,0.69519,0.30481,559.64,0
31.2,0.69342,0.30658,559.58,0
31.806,0.69303,0.30697,559.84,0
32.413,0.69337,0.30663,560.15,0
33.213,0.69409,0.30591,560.54,0
34.012,0.69468,0.30532,560.91,0
34.812,0.69517,0.30483,561.26,0
35.611,0.69574,0.30426,561.61,0
36.41,0.69639,0.30361,561.97,0
38.248,0.69766,0.30234,562.75,0
40.086,0.69816,0.30184,562.88,0
41.924,0.69829,0.30171,562.89,0
44.379,0.69829,0.30171,562.89,0
46.834,0.69827,0.30173,562.89,0
49.289,0.69825,0.30175,562.89,0
49.789,0.69825,0.30175,562.89,0
50.081,0.69743,0.30257,561.41,0
50.374,0.69589,0.30411,559.72,0
50.666,0.6939,0.3061,558,0
51.07,0.69074,0.30926,555.63,0
51.474,0.68726,0.31274,553.27,0
51.877,0.68363,0.31637,550.94,0
52.281,0.67994,0.32006,548.61,0
53.517,0.66856,0.33144,541.65,0
54.754,0.65716,0.34284,534.82,0
55.99,0.64578,0.35422,528.14,0
58.943,0.61938,0.38062,512.85,0
59.981,0.61022,0.38978,507.6,0
60.744,0.60446,0.39554,505.13,0
61.508,0.59906,0.40094,502.9,0
62.271,0.59404,0.40596,500.72,0
63.663,0.58574,0.41426,496.83,0
65.055,0.5784,0.4216,493.02,0
66.447,0.57175,0.42825,489.3,0
67.839,0.56548,0.43452,485.65,0
71.818,0.54735,0.45265,473.12,0
75.797,0.53028,0.46972,459.61,0
79.777,0.51674,0.48326,446.32,0
81.102,0.51319,0.48681,443.65,0
82.428,0.51018,0.48982,441.86,0
83.754,0.50764,0.49236,440.36,0
85.08,0.50549,0.49451,438.93,0
87.63,0.50226,0.49774,436.25,0
90.18,0.50003,0.49997,434.39,0
92.731,0.49844,0.50156,432.95,0
95.281,0.49733,0.50267,431.68,0
99.836,0.49625,0.50375,429.54,0
104.39,0.49611,0.50389,427.57,0
108.95,0.49664,0.50336,425.74,0
113.5,0.49765,0.50235,424.04,0
123,0.50078,0.49922,420.87,0
132.51,0.5047,0.4953,418.16,0
142.01,0.50905,0.49095,415.84,0
151.51,0.51362,0.48638,413.86,0
161.01,0.51823,0.48177,412.16,0
181.01,0.52746,0.47254,409.36,0
200,0.53503,0.46497,407.43,0
