0,0.8461,0.1539,700,447.66
0.053848,0.84602,0.15398,699.77,452.34
0.1077,0.8459,0.1541,699.55,311.72
0.16155,0.84576,0.15424,699.33,189.84
0.39742,0.84511,0.15489,698.35,485.16
0.63329,0.84445,0.15555,697.37,255.47
0.86917,0.84379,0.15621,696.4,499.22
3.2279,0.83719,0.16281,686.99,499.22
5.5867,0.83046,0.16954,677.94,138.28
7.9454,0.8236,0.1764,669.24,400
16.355,0.79838,0.20162,640.93,0
19.86,0.78769,0.21231,630.33,0
20.81,0.78366,0.21634,626.25,0
21.759,0.77874,0.22126,621.57,0
22.709,0.77333,0.22667,616.77,0
23.659,0.7678,0.2322,612.02,0
25.52,0.75705,0.24295,603.01,0
27.381,0.74598,0.25402,594.29,0
29.242,0.73469,0.26531,585.84,0
30.227,0.72753,0.27247,580.26,0
31.211,0.71936,0.28064,574.18,0
32.195,0.71044,0.28956,568.01,0
33.18,0.70108,0.29892,561.92,0
34.675,0.6868,0.3132,552.84,0
36.169,0.67271,0.32729,544.02,0
37.664,0.65868,0.34132,535.43,0
39.159,0.64447,0.35553,527.04,0
40.654,0.63267,0.36733,522.51,0
42.149,0.62573,0.37427,521.06,0
43.644,0.62296,0.37704,520.62,0
45.139,0.62189,0.37811,520.08,0
46.634,0.62069,0.37931,519.3,0
48.532,0.61866,0.38134,518.24,0
50.431,0.61355,0.38645,513.63,0
52.33,0.60398,0.39602,506.28,0
54.229,0.59123,0.40877,498.22,0
56.128,0.57784,0.42216,490.53,0
58.288,0.56366,0.43634,482.3,0
60.448,0.55254,0.44746,478.82,0
62.608,0.54536,0.45464,478.41,0
64.768,0.5417,0.4583,479.05,0
66.928,0.54052,0.45948,479.88,0
69.088,0.54077,0.45923,480.67,0
71.655,0.54193,0.45807,481.55,0
74.222,0.54337,0.45663,482.37,0
76.79,0.54485,0.45515,483.16,0
79.357,0.54633,0.45367,483.91,0
80.315,0.54613,0.45387,481.31,0
81.272,0.54444,0.45556,476.41,0
82.229,0.54121,0.45879,470.81,0
83.187,0.53701,0.46299,465.39,0
84.144,0.53255,0.46745,460.25,0
85.403,0.52693,0.47307,453.69,0
86.661,0.52204,0.47796,447.26,0
87.92,0.51803,0.48197,440.92,0
89.179,0.51492,0.48508,434.7,0
90.437,0.51263,0.48737,431.34,0
91.696,0.51076,0.48924,430.3,0
93.144,0.50916,0.49084,429.5,0
94.592,0.50774,0.49226,428.85,0
96.039,0.50651,0.49349,428.23,0
99.471,0.50436,0.49564,426.83,0
102.9,0.50299,0.49701,425.5,0
106.33,0.50229,0.49771,424.25,0
113.83,0.50264,0.49736,421.7,0
121.33,0.50459,0.49541,419.44,0
128.83,0.50756,0.49244,417.42,0
136.33,0.51098,0.48902,415.64,0
154.52,0.5196,0.4804,412.15,0
172.71,0.52738,0.47262,409.57,0
190.9,0.53425,0.46575,407.66,0
200,0.53741,0.46259,406.89,0
