0,0.8461,0.1539,700,49.805
0.033422,0.846,0.154,699.64,8.7891
0.066845,0.84584,0.15416,699.28,448.24
0.10027,0.84563,0.15437,698.92,200.98
0.202,0.84493,0.15507,697.82,342.77
0.30373,0.84421,0.15579,696.73,311.13
0.40546,0.84347,0.15653,695.64,513.87
1.0029,0.83906,0.16094,689.29,483.4
1.6004,0.83453,0.16547,683.01,563.09
2.1979,0.82987,0.17013,676.78,400
4.2402,0.81283,0.18717,655.94,0
6.2825,0.79408,0.20592,635.78,0
8.3248,0.77358,0.22642,616.3,0
10.367,0.75073,0.24927,596.67,0
12.665,0.72234,0.27766,574.94,0
14.963,0.69129,0.30871,553.88,0
17.26,0.65917,0.34083,533.61,0
19.558,0.62753,0.37247,514.1,0
20.954,0.6115,0.3885,507.69,0
22.068,0.6027,0.3973,506.13,0
23.182,0.5974,0.4026,505.49,0
24.296,0.59424,0.40576,504.74,0
25.41,0.59187,0.40813,503.76,0
26.524,0.58963,0.41037,502.74,0
27.975,0.58682,0.41318,501.44,0
29.425,0.58414,0.41586,500.22,0
30.875,0.58019,0.41981,496.08,0
32.326,0.57374,0.42626,489.62,0
33.776,0.56515,0.43485,482.51,0
35.334,0.55507,0.44493,475.14,0
36.892,0.54541,0.45459,468.18,0
38.45,0.53681,0.46319,461.49,0
40.007,0.52955,0.47045,456.78,0
41.565,0.52339,0.47661,453.65,0
43.848,0.516,0.484,449.58,0
46.131,0.51016,0.48984,445.77,0
48.414,0.50579,0.49421,442.08,0
50.696,0.50243,0.49757,437.79,0
53.651,0.50003,0.49997,432.01,0
56.605,0.49916,0.50084,426.34,0
59.56,0.49975,0.50025,420.91,0
60.49,0.50012,0.49988,421.13,0
61.421,0.50039,0.49961,422.28,0
62.351,0.50052,0.49948,423.69,0
63.282,0.50052,0.49948,425.13,0
65.785,0.49981,0.50019,428.82,0
68.287,0.49865,0.50135,432.36,0
70.79,0.49744,0.50256,434.72,0
73.293,0.49626,0.50374,436.82,0
78.13,0.49453,0.50547,440.55,0
79.224,0.4942,0.5058,441.37,0
80.318,0.49394,0.50606,443.38,0
81.412,0.49382,0.50618,445.54,0
84.193,0.4946,0.5054,450.88,0
86.974,0.4968,0.5032,455.99,0
89.754,0.50054,0.49946,460.87,0
91.423,0.5027,0.4973,461.04,0
93.091,0.50417,0.49583,459.87,0
94.759,0.50483,0.49517,458.34,0
96.428,0.5048,0.4952,456.78,0
99.206,0.50387,0.49613,454.31,0
101.99,0.50231,0.49769,451.96,0
104.76,0.50057,0.49943,449.73,0
107.54,0.49888,0.50112,447.6,0
115.48,0.49548,0.50452,442.23,0
123.41,0.49353,0.50647,437.5,0
131.34,0.49298,0.50702,433.33,0
149.85,0.49552,0.50448,425.18,0
168.36,0.50245,0.49755,419.07,0
186.87,0.5116,0.4884,414.56,0
200,0.51833,0.48167,412.13,0
