0,0.8461,0.1539,700,238.48
0.039708,0.84601,0.15399,699.7,45.117
0.079416,0.84586,0.15414,699.39,168.16
0.11912,0.84568,0.15432,699.09,478.71
0.25533,0.845,0.155,698.05,545.51
0.39153,0.84431,0.15569,697.01,305.27
0.52774,0.84361,0.15639,695.98,252.54
1.5867,0.83808,0.16192,688.06,536.13
2.6456,0.83239,0.16761,680.29,55.664
3.7046,0.82652,0.17348,672.64,400
7.0863,0.80643,0.19357,649.04,0
8.7702,0.79567,0.20433,637.76,0
9.8505,0.78852,0.21148,630.69,0
10.664,0.78176,0.21824,623.9,0
11.478,0.77376,0.22624,616.42,0
12.291,0.765,0.235,608.81,0
13.105,0.7559,0.2441,601.26,0
14.287,0.74244,0.25756,590.47,0
15.47,0.72845,0.27155,579.93,0
16.652,0.71389,0.28611,569.6,0
17.835,0.69893,0.30107,559.47,0
19.017,0.68376,0.31624,549.54,0
22.535,0.64239,0.35761,524.64,0
25.259,0.61336,0.38664,508.3,0
27.983,0.58739,0.41261,493.28,0
29.635,0.57326,0.42674,484.6,0
30.209,0.56888,0.43112,483.41,0
30.783,0.56506,0.43494,483.11,0
31.358,0.56184,0.43816,483.07,0
31.932,0.55916,0.44084,483.08,0
33.056,0.55515,0.44485,483.07,0
34.18,0.55241,0.44759,483.05,0
35.304,0.55055,0.44945,483.03,0
36.428,0.54925,0.45075,482.99,0
38.445,0.54786,0.45214,482.93,0
40.461,0.54759,0.45241,483.98,0
42.477,0.54885,0.45115,485.9,0
44.494,0.55162,0.44838,488.05,0
46.51,0.55534,0.44466,490.09,0
49.348,0.56104,0.43896,492.77,0
51.684,0.56249,0.43751,490.22,0
53.567,0.55921,0.44079,485.07,0
55.45,0.55266,0.44734,479.28,0
57.333,0.5448,0.4552,473.78,0
59.217,0.53712,0.46288,468.67,0
61.1,0.53003,0.46997,462.96,0
63.361,0.52231,0.47769,455.55,0
65.622,0.51568,0.48432,448.05,0
67.883,0.51031,0.48969,440.84,0
69.714,0.50707,0.49293,435.27,0
71.545,0.50476,0.49524,434.17,0
73.376,0.50259,0.49741,436.06,0
75.207,0.50062,0.49938,438.95,0
77.039,0.49885,0.50115,441.98,0
78.87,0.49752,0.50248,444.92,0
79.667,0.49711,0.50289,446.17,0
79.963,0.49698,0.50302,446.63,0
80.259,0.49686,0.50314,445.66,0
80.555,0.49672,0.50328,443.99,0
80.85,0.49658,0.50342,442.12,0
81.448,0.49627,0.50373,438.34,0
82.045,0.49603,0.50397,434.59,0
82.642,0.49591,0.50409,430.87,0
84.479,0.49699,0.50301,419.74,0
85.866,0.49896,0.50104,411.53,0
87.252,0.50208,0.49792,403.5,0
88.638,0.50632,0.49368,395.64,0
89.549,0.50955,0.49045,390.56,0
89.894,0.51086,0.48914,388.65,0
90.238,0.51224,0.48776,387.93,0
90.583,0.51358,0.48642,387.81,0
90.928,0.51489,0.48511,387.87,0
91.624,0.5175,0.4825,388.02,0
92.321,0.52005,0.47995,388.17,0
93.018,0.52253,0.47747,388.32,0
97.036,0.53564,0.46436,389.16,0
101.05,0.54679,0.45321,389.96,0
105.07,0.55616,0.44384,390.71,0
109.09,0.56395,0.43605,391.42,0
121.39,0.57985,0.42015,393.33,0
133.69,0.5873,0.4127,394.92,0
145.99,0.58967,0.41033,396.23,0
158.29,0.58914,0.41086,397.31,0
170.59,0.58702,0.41298,398.2,0
185.89,0.58345,0.41655,399.09,0
200,0.58009,0.41991,399.73,0
