0,0.8461,0.1539,700,272.46
0.041267,0.84601,0.15399,699.71,367.38
0.082534,0.84586,0.15414,699.41,188.09
0.1238,0.84569,0.15431,699.12,531.45
0.26945,0.84502,0.15498,698.09,532.62
0.41509,0.84433,0.15567,697.07,8.7891
0.56074,0.84363,0.15637,696.05,159.96
1.769,0.8378,0.1622,687.7,59.18
2.9773,0.8318,0.1682,679.52,424.8
4.1855,0.8256,0.1744,671.5,400
8.0129,0.80455,0.19545,647.05,0
9.1689,0.79776,0.20224,639.96,0
10.325,0.79175,0.20825,634.08,0
11.481,0.78632,0.21368,628.86,0
12.637,0.78106,0.21894,623.89,0
14.474,0.7726,0.2274,616.3,0
16.312,0.76401,0.23599,608.93,0
18.149,0.7553,0.2447,601.8,0
19.2,0.75023,0.24977,597.79,0
20.043,0.74482,0.25518,593.12,0
20.887,0.73828,0.26172,587.77,0
21.73,0.7309,0.2691,582.27,0
22.573,0.723,0.277,576.82,0
23.795,0.71162,0.28838,569.03,0
25.017,0.70035,0.29965,561.44,0
26.239,0.6889,0.3111,554.01,0
27.462,0.67719,0.32281,546.73,0
28.684,0.66537,0.33463,539.59,0
29.848,0.65415,0.34585,532.93,0
30.71,0.64796,0.35204,531,0
31.572,0.64397,0.35603,530.56,0
32.434,0.64193,0.35807,530.56,0
33.296,0.64131,0.35869,530.62,0
34.452,0.64147,0.35853,530.69,0
35.608,0.6417,0.3583,530.75,0
36.763,0.64177,0.35823,530.8,0
37.919,0.64173,0.35827,530.84,0
41.16,0.64168,0.35832,531.01,0
44.402,0.64199,0.35801,531.18,0
47.644,0.64254,0.35746,531.34,0
48.933,0.64269,0.35731,531.41,0
49.708,0.64276,0.35724,531.45,0
50.306,0.64124,0.35876,528.37,0
50.904,0.63744,0.36256,523.77,0
51.502,0.6318,0.3682,518.77,0
52.1,0.62506,0.37494,513.73,0
52.822,0.61629,0.38371,507.74,0
53.544,0.60734,0.39266,501.83,0
54.266,0.5985,0.4015,496,0
54.988,0.58993,0.41007,490.24,0
56.495,0.57329,0.42671,478.43,0
58.002,0.55866,0.44134,466.91,0
59.508,0.54645,0.45355,455.67,0
61.015,0.53689,0.46311,446.93,0
62.522,0.52969,0.47031,439.53,0
64.174,0.52413,0.47587,431.97,0
65.826,0.5207,0.4793,424.69,0
67.478,0.5192,0.4808,417.59,0
69.13,0.51945,0.48055,410.66,0
70.424,0.52086,0.47914,404.07,0
71.718,0.5234,0.4766,396.96,0
73.012,0.52703,0.47297,389.81,0
74.306,0.53164,0.46836,382.77,0
76.922,0.54319,0.45681,368.99,0
79.539,0.55703,0.44297,355.79,0
79.872,0.55894,0.44106,354.15,0
80.206,0.56084,0.43916,353.73,0
80.539,0.56273,0.43727,353.93,0
80.873,0.56459,0.43541,354.3,0
81.511,0.5681,0.4319,355.05,0
82.15,0.57153,0.42847,355.79,0
82.789,0.57489,0.42511,356.52,0
86.439,0.59268,0.40732,360.58,0
90.089,0.60817,0.39183,363.54,0
93.738,0.62162,0.37838,365.89,0
97.388,0.63321,0.36679,367.98,0
103.22,0.64816,0.35184,370.97,0
109.06,0.65914,0.34086,373.75,0
114.9,0.66662,0.33338,376.32,0
120.73,0.67108,0.32892,378.67,0
126.57,0.67298,0.32702,380.79,0
142.86,0.66809,0.33191,385.78,0
159.15,0.6545,0.3455,389.61,0
175.45,0.63814,0.36186,392.56,0
191.74,0.62245,0.37755,394.83,0
200,0.6154,0.3846,395.77,0
