0,0.8461,0.1539,700,172.85
0.037139,0.84601,0.15399,699.67,579.49
0.074278,0.84585,0.15415,699.35,140.04
0.11142,0.84566,0.15434,699.03,488.09
0.23285,0.84498,0.15502,697.97,461.13
0.35427,0.84427,0.15573,696.91,258.4
0.4757,0.84356,0.15644,695.86,543.16
1.3208,0.83851,0.16149,688.61,508.01
2.1659,0.83332,0.16668,681.47,196.29
3.0109,0.82796,0.17204,674.43,400
5.7667,0.80927,0.19073,652.08,0
8.5225,0.78872,0.21128,630.71,0
9.6723,0.77957,0.22043,622.08,0
10.001,0.77774,0.22226,620.98,0
10.329,0.77681,0.22319,620.54,0
10.658,0.77646,0.22354,620.3,0
10.986,0.7763,0.2237,620.1,0
11.487,0.776,0.224,619.8,0
11.987,0.77558,0.22442,619.48,0
12.488,0.77519,0.22481,619.14,0
12.988,0.77484,0.22516,618.82,0
13.489,0.7745,0.2255,618.5,0
14.715,0.77362,0.22638,617.74,0
15.942,0.77275,0.22725,616.99,0
17.168,0.7719,0.2281,616.26,0
18.395,0.77108,0.22892,615.54,0
19.273,0.7705,0.2295,615.04,0
19.817,0.77014,0.22986,614.73,0
20.231,0.76861,0.23139,612.69,0
20.644,0.7658,0.2342,609.77,0
21.058,0.76216,0.23784,606.6,0
21.471,0.75822,0.24178,603.41,0
22.051,0.75269,0.24731,598.96,0
22.631,0.74725,0.25275,594.59,0
23.211,0.74171,0.25829,590.27,0
23.791,0.73599,0.26401,585.99,0
24.371,0.73019,0.26981,581.74,0
25.609,0.71763,0.28237,572.81,0
26.846,0.70482,0.29518,564.07,0
28.084,0.69178,0.30822,555.51,0
29.321,0.67853,0.32147,547.13,0
29.742,0.674,0.326,544.32,0
30.162,0.67028,0.32972,542.98,0
30.583,0.66722,0.33278,542.38,0
31.004,0.66503,0.33497,542,0
31.651,0.66296,0.33704,541.45,0
32.298,0.6619,0.3381,540.91,0
32.945,0.66102,0.33898,540.38,0
33.593,0.66006,0.33994,539.84,0
35.43,0.65707,0.34293,538.36,0
37.268,0.65431,0.34569,536.92,0
39.106,0.6517,0.3483,535.53,0
40.466,0.64929,0.35071,534.02,0
41.827,0.64661,0.35339,532.46,0
43.188,0.64382,0.35618,530.93,0
46.811,0.6365,0.3635,527.05,0
47.728,0.63467,0.36533,526.09,0
48.646,0.63285,0.36715,525.15,0
49.564,0.63106,0.36894,524.22,0
50.42,0.62836,0.37164,521.64,0
51.277,0.62433,0.37567,518.25,0
52.134,0.61919,0.38081,514.64,0
52.991,0.61337,0.38663,511.05,0
54.225,0.60461,0.39539,505.98,0
55.46,0.5958,0.4042,501.02,0
56.694,0.58721,0.41279,496.16,0
57.928,0.57893,0.42107,491.4,0
59.756,0.5673,0.4327,484.53,0
60.387,0.56375,0.43625,483.99,0
61.019,0.56084,0.43916,484.35,0
61.65,0.55862,0.44138,484.97,0
62.281,0.55706,0.44294,485.62,0
63.514,0.55542,0.44458,486.86,0
64.747,0.55525,0.44475,488.06,0
65.98,0.55605,0.44395,489.22,0
67.212,0.55745,0.44255,490.36,0
69.295,0.56063,0.43937,492.22,0
71.377,0.56392,0.43608,493.41,0
73.46,0.56624,0.43376,494.07,0
75.542,0.56775,0.43225,494.55,0
77.625,0.56895,0.43105,495.03,0
79.964,0.57019,0.42981,495.59,0
81.821,0.56846,0.43154,491.27,0
83.393,0.56327,0.43673,484.86,0
84.964,0.55564,0.44436,477.69,0
86.536,0.54707,0.45293,470.5,0
88.107,0.53864,0.46136,463.48,0
89.205,0.53327,0.46673,458.72,0
89.824,0.53044,0.46956,456.08,0
90.288,0.52844,0.47156,455.43,0
90.752,0.52657,0.47343,454.99,0
91.216,0.52481,0.47519,454.59,0
92.64,0.52021,0.47979,453.39,0
94.064,0.51633,0.48367,452.23,0
95.488,0.51303,0.48697,451.08,0
98.36,0.50757,0.49243,448.84,0
101.23,0.50348,0.49652,446.7,0
104.1,0.50041,0.49959,444.64,0
106.97,0.49809,0.50191,442.69,0
112.62,0.49511,0.50489,439.09,0
118.27,0.4935,0.5065,435.81,0
123.92,0.49289,0.50711,432.83,0
129.56,0.49309,0.50691,430.11,0
135.21,0.49398,0.50602,427.62,0
153.18,0.49987,0.50013,421.12,0
171.14,0.50794,0.49206,416.28,0
189.11,0.51631,0.48369,412.67,0
200,0.52134,0.47866,410.94,0
