0,0.8461,0.1539,700,503.32
0.0611,0.84603,0.15397,699.8,352.15
0.1222,0.84591,0.15409,699.6,222.07
0.1833,0.84579,0.15421,699.4,227.93
0.48344,0.84514,0.15486,698.43,402.54
0.78357,0.84449,0.15551,697.47,82.617
1.0837,0.84384,0.15616,696.51,193.95
4.0851,0.83739,0.16261,687.31,257.23
7.0865,0.83089,0.16911,678.54,320.51
7.9311,0.82902,0.17098,676.12,400
8.7757,0.82715,0.17285,673.73,0
9.6204,0.82528,0.17472,671.38,0
9.9178,0.82462,0.17538,670.56,0
10.215,0.82356,0.17644,669.11,0
10.513,0.82234,0.17766,667.58,0
10.98,0.82034,0.17966,665.16,0
11.447,0.81833,0.18167,662.76,0
11.914,0.81631,0.18369,660.37,0
15.499,0.80022,0.19978,642.64,0
19.084,0.78322,0.21678,625.92,0
20.152,0.77693,0.22307,619.77,0
21.22,0.76947,0.23053,613.04,0
22.288,0.76127,0.23873,606.23,0
23.356,0.75278,0.24722,599.51,0
24.953,0.74028,0.25972,589.66,0
26.55,0.72745,0.27255,580.1,0
28.148,0.71408,0.28592,570.81,0
29.745,0.70038,0.29962,561.76,0
31.343,0.68667,0.31333,553.02,0
34.518,0.65956,0.34044,536.41,0
37.694,0.63246,0.36754,520.75,0
40.189,0.61459,0.38541,512.59,0
42.684,0.60195,0.39805,507.66,0
45.179,0.59353,0.40647,503.88,0
47.674,0.58652,0.41348,500.14,0
49.701,0.58064,0.41936,496.99,0
51.372,0.57357,0.42643,490.02,0
53.043,0.56362,0.43638,480.22,0
54.715,0.55234,0.44766,469.62,0
56.386,0.54151,0.45849,459.08,0
58.058,0.53224,0.46776,448.81,0
60.002,0.52406,0.47594,439.03,0
61.946,0.5187,0.4813,431.03,0
63.891,0.51577,0.48423,423.76,0
65.835,0.5149,0.4851,416.65,0
67.78,0.5159,0.4841,409.64,0
70.741,0.52019,0.47981,401.16,0
73.703,0.527,0.473,393.99,0
76.665,0.53571,0.46429,387.43,0
79.627,0.5459,0.4541,381.24,0
83.318,0.55974,0.44026,376.16,0
87.009,0.57401,0.42599,372.52,0
90.699,0.58773,0.41227,372.27,0
94.39,0.60003,0.39997,373.52,0
98.081,0.61063,0.38937,375.13,0
102.06,0.62022,0.37978,376.83,0
106.04,0.62803,0.37197,378.39,0
110.02,0.63424,0.36576,379.84,0
114,0.639,0.361,381.21,0
117.98,0.64245,0.35755,382.51,0
129.66,0.64637,0.35363,385.91,0
141.34,0.64364,0.35636,388.74,0
153.02,0.63713,0.36287,391.08,0
164.71,0.62885,0.37115,393.01,0
176.39,0.62005,0.37995,394.62,0
193.84,0.60745,0.39255,396.52,0
200,0.60333,0.39667,397.07,0
