0,0.8461,0.1539,700,424.22
0.051483,0.84602,0.15398,699.76,532.03
0.10297,0.84589,0.15411,699.53,250.78
0.15445,0.84575,0.15425,699.29,494.53
0.37137,0.84509,0.15491,698.31,11.719
0.58829,0.84443,0.15557,697.33,307.03
0.80521,0.84377,0.15623,696.35,25.781
2.9744,0.83711,0.16289,686.86,44.531
5.1436,0.83029,0.16971,677.7,246.09
7.3128,0.82332,0.17668,668.86,400
9.0758,0.81751,0.18249,661.87,0
9.7393,0.81529,0.18471,659.28,0
10.403,0.81357,0.18643,657.42,0
11.066,0.81223,0.18777,655.94,0
11.73,0.81104,0.18896,654.58,0
12.765,0.80918,0.19082,652.52,0
13.799,0.80734,0.19266,650.49,0
14.834,0.8055,0.1945,648.51,0
16.82,0.80201,0.19799,644.8,0
18.806,0.79855,0.20145,641.22,0
19.308,0.79767,0.20233,640.32,0
19.809,0.7968,0.2032,639.44,0
19.944,0.79656,0.20344,639.2,0
20.08,0.79606,0.20394,638.43,0
20.215,0.79536,0.20464,637.57,0
20.423,0.79412,0.20588,636.25,0
20.631,0.79282,0.20718,634.93,0
20.839,0.7915,0.2085,633.61,0
21.663,0.78618,0.21382,628.46,0
22.487,0.78077,0.21923,623.37,0
23.311,0.77526,0.22474,618.35,0
26.521,0.75282,0.24718,599.4,0
29.731,0.72889,0.27111,581.42,0
30.14,0.72643,0.27357,580.19,0
30.55,0.72452,0.27548,579.46,0
30.959,0.72315,0.27685,578.88,0
31.369,0.72233,0.27767,578.33,0
32.164,0.72101,0.27899,577.26,0
32.959,0.71966,0.28034,576.2,0
33.754,0.71812,0.28188,575.15,0
34.549,0.71654,0.28346,574.11,0
37.048,0.71178,0.28822,570.99,0
39.546,0.70715,0.29285,567.99,0
39.992,0.70632,0.29368,567.46,0
40.235,0.70504,0.29496,565.53,0
40.479,0.70303,0.29697,563.36,0
40.722,0.70053,0.29947,561.15,0
41.066,0.69655,0.30345,558.05,0
41.409,0.69221,0.30779,554.96,0
41.753,0.68768,0.31232,551.89,0
42.096,0.68304,0.31696,548.83,0
42.919,0.67176,0.32824,541.6,0
43.742,0.66038,0.33962,534.46,0
44.565,0.64902,0.35098,527.42,0
45.388,0.63778,0.36222,520.47,0
47.485,0.61001,0.38999,503.2,0
49.582,0.5847,0.4153,486.51,0
50.267,0.57737,0.42263,483.18,0
50.953,0.57084,0.42916,480.9,0
51.638,0.56507,0.43493,478.95,0
52.324,0.55996,0.44004,477.06,0
53.604,0.55165,0.44835,473.57,0
54.884,0.5446,0.4554,470.15,0
56.164,0.53844,0.46156,466.79,0
57.444,0.53295,0.46705,463.49,0
59.934,0.52377,0.47623,457.27,0
60.699,0.52117,0.47883,453.27,0
61.464,0.51873,0.48127,448.26,0
62.229,0.51653,0.48347,442.98,0
62.994,0.51461,0.48539,437.72,0
64.359,0.5122,0.4878,428.51,0
65.723,0.5112,0.4888,419.51,0
67.087,0.51172,0.48828,410.7,0
68.452,0.51378,0.48622,402.09,0
72.326,0.52605,0.47395,379.34,0
75.36,0.54094,0.45906,362.78,0
78.395,0.55846,0.44154,347.09,0
79.291,0.564,0.436,342.61,0
80.188,0.56956,0.43044,339.99,0
81.084,0.57511,0.42489,338.3,0
81.98,0.58062,0.41938,336.91,0
83.296,0.5886,0.4114,334.95,0
84.612,0.59647,0.40353,333.04,0
85.928,0.60423,0.39577,331.17,0
89.093,0.62251,0.37749,326.82,0
90.076,0.62805,0.37195,327.01,0
91.06,0.63348,0.36652,327.95,0
92.043,0.63878,0.36122,329.1,0
93.027,0.64397,0.35603,330.26,0
95.4,0.65573,0.34427,332.95,0
97.774,0.66676,0.33324,335.53,0
100.15,0.67708,0.32292,338.02,0
109.35,0.71094,0.28906,346.87,0
118.55,0.73482,0.26518,354.54,0
127.76,0.74926,0.25074,361.14,0
136.96,0.75521,0.24479,366.84,0
147.17,0.75334,0.24666,372.24,0
157.39,0.74453,0.25547,376.82,0
167.6,0.73092,0.26908,380.71,0
177.82,0.71451,0.28549,384.02,0
188.03,0.69692,0.30308,386.83,0
200,0.67642,0.32358,389.59,0
