0,0.8461,0.1539,700,573.63
0.07656,0.84603,0.15397,699.84,366.21
0.15312,0.84594,0.15406,699.68,133.01
0.22968,0.84584,0.15416,699.52,401.37
0.70078,0.84518,0.15482,698.55,97.852
1.1719,0.84453,0.15547,697.58,274.8
1.643,0.84388,0.15612,696.63,86.133
6.3539,0.8376,0.1624,687.66,308.79
7.2784,0.83635,0.16365,685.94,81.445
8.2028,0.83511,0.16489,684.25,400
9.1273,0.83388,0.16612,682.58,0
9.8433,0.83292,0.16708,681.31,0
10.559,0.831,0.169,678.57,0
11.275,0.82837,0.17163,675.14,0
11.991,0.82548,0.17452,671.52,0
12.936,0.82163,0.17837,666.74,0
13.88,0.81777,0.18223,662.07,0
14.825,0.81383,0.18617,657.51,0
15.77,0.80981,0.19019,653,0
16.714,0.80577,0.19423,648.56,0
19.051,0.79559,0.20441,637.87,0
19.854,0.79197,0.20803,634.29,0
20.657,0.78709,0.21291,629.2,0
21.459,0.78063,0.21937,622.92,0
22.262,0.77327,0.22673,616.3,0
23.065,0.76578,0.23422,609.81,0
24.392,0.75338,0.24662,599.33,0
25.719,0.74054,0.25946,589.24,0
27.047,0.72709,0.27291,579.4,0
28.374,0.71327,0.28673,569.76,0
29.702,0.69923,0.30077,560.3,0
30.648,0.69071,0.30929,555.8,0
31.594,0.68459,0.31541,553.08,0
32.54,0.68054,0.31946,550.97,0
33.486,0.67709,0.32291,548.83,0
34.432,0.6734,0.3266,546.59,0
35.628,0.66847,0.33153,543.74,0
36.824,0.6635,0.3365,540.96,0
38.019,0.65869,0.34131,538.26,0
39.215,0.65399,0.34601,535.62,0
40.41,0.64714,0.35286,530.02,0
41.606,0.63684,0.36316,522.08,0
42.802,0.62388,0.37612,513.5,0
43.997,0.61014,0.38986,505.18,0
45.361,0.59507,0.40493,496.09,0
46.725,0.58121,0.41879,487.31,0
48.089,0.56857,0.43143,478.71,0
49.452,0.55709,0.44291,470.27,0
50.816,0.54707,0.45293,464,0
52.219,0.53829,0.46171,459.36,0
53.622,0.53091,0.46909,455.4,0
55.024,0.5249,0.4751,451.48,0
56.427,0.51994,0.48006,447.49,0
57.83,0.51582,0.48418,443.54,0
60.439,0.51043,0.48957,432.37,0
63.048,0.50874,0.49126,418.9,0
65.657,0.5113,0.4887,405.01,0
68.267,0.51793,0.48207,391.49,0
69.87,0.52381,0.47619,383.45,0
70.449,0.52619,0.47381,381.88,0
71.029,0.52859,0.47141,380.97,0
71.609,0.53099,0.46901,380.26,0
72.189,0.53341,0.46659,379.6,0
74.673,0.54384,0.45616,376.81,0
77.156,0.55431,0.44569,374.13,0
79.639,0.56477,0.43523,371.55,0
80.492,0.56845,0.43155,368.76,0
81.344,0.57229,0.42771,365.04,0
82.196,0.57634,0.42366,361.08,0
83.049,0.58057,0.41943,357.13,0
84.794,0.58984,0.41016,349.3,0
86.54,0.59949,0.40051,341.7,0
88.286,0.60937,0.39063,334.31,0
89.018,0.61355,0.38645,331.25,0
89.751,0.61775,0.38225,328.23,0
89.923,0.61873,0.38127,327.53,0
90.095,0.61972,0.38028,327.59,0
90.267,0.6207,0.3793,327.78,0
90.688,0.62308,0.37692,328.28,0
91.11,0.62544,0.37456,328.78,0
91.532,0.62777,0.37223,329.28,0
94.015,0.64082,0.35918,332.12,0
96.498,0.65308,0.34692,334.84,0
98.98,0.66454,0.33546,337.46,0
109.66,0.70542,0.29458,347.72,0
120.33,0.73266,0.26734,356.38,0
131.01,0.74724,0.25276,363.67,0
139.66,0.75085,0.24915,368.72,0
148.31,0.74842,0.25158,373.11,0
156.96,0.74122,0.25878,376.93,0
165.6,0.73052,0.26948,380.27,0
185.6,0.69853,0.30147,386.39,0
200,0.67451,0.32549,389.73,0
