0,0.8461,0.1539,700,73.828
0.034061,0.846,0.154,699.65,228.52
0.068121,0.84584,0.15416,699.29,31.641
0.10218,0.84564,0.15436,698.94,582.42
0.20716,0.84494,0.15506,697.85,387.89
0.31213,0.84422,0.15578,696.77,139.45
0.41711,0.84348,0.15652,695.68,500.39
1.0524,0.83897,0.16103,689.19,111.33
1.6877,0.83433,0.16567,682.76,179.3
2.323,0.82956,0.17044,676.4,400
4.4735,0.81226,0.18774,655.33,0
6.624,0.79324,0.20676,634.98,0
8.7745,0.77245,0.22755,615.36,0
9.4544,0.76549,0.23451,609.31,0
10.134,0.75922,0.24078,604.36,0
10.814,0.75364,0.24636,600,0
11.494,0.74837,0.25163,595.83,0
12.386,0.74145,0.25855,590.47,0
13.278,0.73439,0.26561,585.19,0
14.171,0.72718,0.27282,579.98,0
15.063,0.71986,0.28014,574.85,0
17.852,0.69646,0.30354,559.3,0
19.514,0.68226,0.31774,550.37,0
20.12,0.6763,0.3237,546,0
20.725,0.66972,0.33028,541.09,0
21.33,0.66242,0.33758,536.05,0
21.935,0.65456,0.34544,531.03,0
23.11,0.63906,0.36094,521.45,0
24.285,0.62367,0.37633,512.06,0
25.46,0.60879,0.39121,502.85,0
26.635,0.59465,0.40535,493.82,0
28.822,0.57086,0.42914,477.46,0
29.961,0.56007,0.43993,469.18,0
30.325,0.55695,0.44305,468.56,0
30.69,0.55406,0.44594,468.94,0
31.054,0.55143,0.44857,469.62,0
31.419,0.54907,0.45093,470.35,0
32.098,0.54533,0.45467,471.67,0
32.777,0.54242,0.45758,472.96,0
33.457,0.54024,0.45976,474.23,0
34.136,0.53873,0.46127,475.48,0
37.219,0.53845,0.46155,480.93,0
39.771,0.54349,0.45651,485.22,0
42.322,0.54804,0.45196,485.27,0
44.439,0.54831,0.45169,482.44,0
46.555,0.54533,0.45467,478.94,0
48.672,0.5407,0.4593,475.67,0
50.405,0.53581,0.46419,469.7,0
52.138,0.52975,0.47025,461.03,0
53.871,0.5233,0.4767,451.62,0
55.604,0.51752,0.48248,442.56,0
57.337,0.51316,0.48684,433.98,0
59.468,0.51027,0.48973,423.87,0
60.271,0.50985,0.49015,422.55,0
61.074,0.50952,0.49048,423.22,0
61.877,0.50911,0.49089,424.53,0
62.68,0.50859,0.49141,425.75,0
63.483,0.50799,0.49201,426.8,0
65.335,0.50644,0.49356,429.15,0
67.188,0.50473,0.49527,431.38,0
69.04,0.50297,0.49703,433.56,0
69.594,0.50244,0.49756,434.19,0
70.148,0.502,0.498,432.69,0
70.701,0.50162,0.49838,430.12,0
71.255,0.50137,0.49863,427.25,0
72.164,0.50141,0.49859,422.56,0
73.074,0.50191,0.49809,417.94,0
73.983,0.50285,0.49715,413.38,0
79.292,0.51611,0.48389,387.97,0
81.24,0.524,0.476,380.47,0
83.188,0.53292,0.46708,373.86,0
85.135,0.54259,0.45741,367.65,0
87.083,0.55279,0.44721,361.66,0
89.126,0.56389,0.43611,355.59,0
89.794,0.56759,0.43241,353.64,0
90.462,0.57129,0.42871,353.18,0
91.13,0.57496,0.42504,353.46,0
91.798,0.57857,0.42143,353.95,0
92.966,0.58462,0.41538,354.84,0
94.134,0.59046,0.40954,355.72,0
95.303,0.5961,0.4039,356.58,0
101.91,0.62436,0.37564,361.17,0
108.52,0.64654,0.35346,365.31,0
115.14,0.6631,0.3369,369.04,0
121.75,0.6746,0.3254,372.4,0
132.62,0.68419,0.31581,377.19,0
143.49,0.68468,0.31532,381.23,0
154.36,0.67889,0.32111,384.63,0
165.23,0.66925,0.33075,387.49,0
176.09,0.65765,0.34235,389.89,0
190.64,0.64136,0.35864,392.51,0
200,0.63143,0.36857,393.9,0
