0,0.8461,0.1539,700,399.61
0.049307,0.84602,0.15398,699.75,305.86
0.098613,0.84589,0.15411,699.51,240.23
0.14792,0.84574,0.15426,699.26,101.95
0.34824,0.84508,0.15492,698.27,376.17
0.54856,0.84441,0.15559,697.28,432.42
0.74888,0.84374,0.15626,696.3,521.48
2.7521,0.83703,0.16297,686.72,141.8
4.7553,0.83012,0.16988,677.45,87.891
6.7585,0.82303,0.17697,668.49,400
9.7902,0.81191,0.18809,655.39,0
10.801,0.80738,0.19262,650.22,0
11.813,0.80223,0.19777,644.66,0
12.824,0.7968,0.2032,639.06,0
13.835,0.79127,0.20873,633.52,0
15.792,0.78047,0.21953,623.19,0
17.749,0.76924,0.23076,613.2,0
19.706,0.75769,0.24231,603.53,0
20.88,0.74986,0.25014,597.09,0
22.054,0.74132,0.25868,590.37,0
23.228,0.73227,0.26773,583.67,0
24.402,0.72292,0.27708,577.08,0
26.394,0.70687,0.29313,566.18,0
28.387,0.69087,0.30913,555.66,0
30.379,0.67255,0.32745,543.23,0
32.372,0.65061,0.34939,529.36,0
34.364,0.62693,0.37307,515.34,0
36.357,0.60415,0.39585,501.84,0
38.868,0.57831,0.42169,485.59,0
40.929,0.56122,0.43878,477.5,0
42.99,0.54827,0.45173,472.87,0
45.051,0.53867,0.46133,469.51,0
47.112,0.53135,0.46865,466.5,0
49.173,0.52548,0.47452,463.59,0
51.756,0.51977,0.48023,461.47,0
54.339,0.51545,0.48455,460.14,0
56.922,0.5122,0.4878,459.06,0
59.505,0.50973,0.49027,458.07,0
61.228,0.50869,0.49131,458.93,0
62.951,0.50827,0.49173,460.52,0
64.675,0.50856,0.49144,462.29,0
66.398,0.5095,0.4905,464.04,0
69.887,0.51283,0.48717,467.42,0
70.326,0.51323,0.48677,466.17,0
70.765,0.5134,0.4866,464.1,0
71.205,0.51331,0.48669,461.8,0
71.644,0.51297,0.48703,459.47,0
72.509,0.51183,0.48817,454.95,0
73.374,0.51029,0.48971,450.51,0
74.239,0.50863,0.49137,446.13,0
75.104,0.50704,0.49296,441.82,0
76.957,0.50479,0.49521,432.86,0
78.81,0.50402,0.49598,424.17,0
80.172,0.50462,0.49538,416.91,0
81.533,0.50636,0.49364,409.66,0
82.894,0.50916,0.49084,402.54,0
85.464,0.51684,0.48316,389.45,0
88.035,0.52742,0.47258,376.85,0
89.45,0.53429,0.46571,370.14,0
89.921,0.53672,0.46328,367.93,0
90.392,0.53917,0.46083,367.21,0
90.863,0.54161,0.45839,367.23,0
91.334,0.54403,0.45597,367.47,0
92.168,0.54818,0.45182,367.92,0
93.003,0.55222,0.44778,368.37,0
93.838,0.55614,0.44386,368.82,0
98.471,0.57609,0.42391,371.2,0
103.1,0.59292,0.40708,373.41,0
107.74,0.60684,0.39316,375.47,0
112.37,0.61811,0.38189,377.39,0
124.94,0.63732,0.36268,381.93,0
137.52,0.64378,0.35622,385.65,0
150.09,0.64196,0.35804,388.7,0
162.66,0.63543,0.36457,391.21,0
175.23,0.6267,0.3733,393.26,0
192.87,0.61379,0.38621,395.51,0
200,0.6088,0.3912,396.26,0
