0,0.8461,0.1539,700,558.4
0.072229,0.84603,0.15397,699.83,484.57
0.14446,0.84593,0.15407,699.66,333.4
0.21669,0.84582,0.15418,699.49,339.26
0.63492,0.84518,0.15482,698.52,284.18
1.0532,0.84453,0.15547,697.56,294.73
1.4714,0.84388,0.15612,696.61,249.02
5.6538,0.83756,0.16244,687.59,485.74
9.8362,0.83135,0.16865,679.15,429.49
10.211,0.8305,0.1695,678.02,400
10.585,0.8296,0.1704,676.84,0
10.959,0.82868,0.17132,675.66,0
12.672,0.82449,0.17551,670.38,0
14.385,0.8203,0.1797,665.24,0
16.098,0.81608,0.18392,660.25,0
17.256,0.81319,0.18681,656.94,0
18.415,0.8103,0.1897,653.7,0
19.573,0.80742,0.19258,650.51,0
19.866,0.80668,0.19332,649.72,0
20.158,0.80553,0.19447,648.31,0
20.45,0.80419,0.19581,646.81,0
20.889,0.80207,0.19793,644.55,0
21.327,0.79993,0.20007,642.31,0
21.766,0.79778,0.20222,640.08,0
24.044,0.78645,0.21355,628.89,0
26.322,0.77475,0.22525,618.11,0
28.6,0.76269,0.23731,607.73,0
31.756,0.74554,0.25446,594.05,0
34.913,0.72791,0.27209,581.13,0
38.069,0.71007,0.28993,568.89,0
40.595,0.69403,0.30597,558.2,0
43.122,0.67675,0.32325,547.28,0
45.649,0.65871,0.34129,536.61,0
48.175,0.64029,0.35971,526.34,0
51.271,0.61901,0.38099,514.66,0
54.368,0.59895,0.40105,503.73,0
57.464,0.58017,0.41983,493.41,0
60.561,0.56213,0.43787,482.23,0
63.84,0.54481,0.45519,470.29,0
67.118,0.52997,0.47003,458.74,0
69.058,0.52254,0.47746,452.16,0
69.741,0.52021,0.47979,449.9,0
70.423,0.51811,0.48189,449.27,0
71.106,0.51614,0.48386,449.45,0
71.788,0.51434,0.48566,449.87,0
73.072,0.51158,0.48842,450.68,0
74.356,0.50931,0.49069,451.48,0
75.64,0.5075,0.4925,452.26,0
79.194,0.50418,0.49582,454.34,0
82.749,0.5025,0.4975,454.37,0
86.304,0.50139,0.49861,453.41,0
89.859,0.50037,0.49963,452.22,0
92.04,0.49957,0.50043,450.63,0
94.221,0.49867,0.50133,448.96,0
96.402,0.49773,0.50227,447.33,0
107.6,0.49418,0.50582,440.12,0
115.36,0.49293,0.50707,435.72,0
123.13,0.49289,0.50711,431.83,0
130.9,0.49391,0.50609,428.39,0
145.83,0.498,0.502,422.72,0
160.77,0.50425,0.49575,418.21,0
175.71,0.51158,0.48842,414.68,0
190.64,0.51904,0.48096,411.92,0
200,0.52345,0.47655,410.51,0
