0,0.8461,0.1539,700,103.71
0.034908,0.846,0.154,699.65,86.133
0.069816,0.84584,0.15416,699.31,469.34
0.10472,0.84565,0.15435,698.96,587.7
0.21409,0.84495,0.15505,697.89,363.87
0.32346,0.84423,0.15577,696.81,177.54
0.43283,0.8435,0.1565,695.73,441.21
1.1212,0.83885,0.16115,689.04,2.9297
1.8096,0.83407,0.16593,682.42,443.55
2.498,0.82913,0.17087,675.88,400
4.801,0.81148,0.18852,654.48,0
7.104,0.79207,0.20793,633.87,0
9.407,0.77087,0.22913,614.05,0
11.71,0.74759,0.25241,594.59,0
15.077,0.71008,0.28992,567.21,0
18.443,0.66863,0.33137,541.24,0
19.325,0.65833,0.34167,534.68,0
20.049,0.65151,0.34849,532.11,0
20.774,0.64669,0.35331,530.94,0
21.498,0.64354,0.35646,530.19,0
22.223,0.64143,0.35857,529.51,0
23.129,0.63943,0.36057,528.66,0
24.036,0.63773,0.36227,527.82,0
24.942,0.63612,0.36388,526.98,0
25.849,0.63453,0.36547,526.15,0
27.08,0.6324,0.3676,525.05,0
28.311,0.6303,0.3697,523.97,0
29.542,0.62825,0.37175,522.92,0
30.722,0.62735,0.37265,523.3,0
31.901,0.62789,0.37211,524.35,0
33.081,0.62959,0.37041,525.59,0
34.261,0.63187,0.36813,526.84,0
35.872,0.63523,0.36477,528.5,0
37.484,0.63844,0.36156,530.1,0
39.096,0.64148,0.35852,531.65,0
40.707,0.6418,0.3582,530.19,0
42.319,0.63759,0.36241,526.34,0
43.93,0.63006,0.36994,521.81,0
45.542,0.62173,0.37827,517.49,0
47.296,0.61326,0.38674,513.12,0
49.049,0.60582,0.39418,508.97,0
50.803,0.59665,0.40335,502.22,0
52.557,0.58481,0.41519,493.44,0
54.31,0.57134,0.42866,484.18,0
56.092,0.5579,0.4421,475.12,0
57.873,0.54587,0.45413,466.52,0
59.655,0.53564,0.46436,458.23,0
61.436,0.52732,0.47268,454.05,0
63.217,0.52065,0.47935,452.64,0
64.999,0.51539,0.48461,452.22,0
66.78,0.51134,0.48866,452.01,0
68.562,0.50824,0.49176,451.81,0
69.366,0.50711,0.49289,451.71,0
69.982,0.50632,0.49368,451.63,0
70.598,0.5055,0.4945,448.87,0
71.214,0.50468,0.49532,444.8,0
71.83,0.5039,0.4961,440.36,0
72.765,0.50296,0.49704,433.68,0
73.7,0.50249,0.49751,427.09,0
74.635,0.50262,0.49738,420.6,0
76.575,0.50481,0.49519,407.4,0
78.516,0.50968,0.49032,394.59,0
79.576,0.51344,0.48656,387.75,0
79.927,0.51484,0.48516,385.51,0
80.279,0.51628,0.48372,384.83,0
80.63,0.51772,0.48228,384.92,0
80.981,0.51911,0.48089,385.24,0
81.602,0.52151,0.47849,385.85,0
82.224,0.52384,0.47616,386.45,0
82.845,0.52608,0.47392,387.05,0
86.139,0.53661,0.46339,390.14,0
89.433,0.54486,0.45514,393.08,0
92.726,0.55134,0.44866,394.47,0
96.02,0.55664,0.44336,395.1,0
100.02,0.56198,0.43802,395.58,0
104.02,0.56629,0.43371,395.97,0
108.02,0.56974,0.43026,396.34,0
112.02,0.57247,0.42753,396.7,0
120.86,0.57652,0.42348,397.42,0
129.7,0.57844,0.42156,398.06,0
138.55,0.57895,0.42105,398.61,0
147.39,0.57862,0.42138,399.09,0
161.08,0.57724,0.42276,399.72,0
174.78,0.57552,0.42448,400.21,0
188.47,0.57375,0.42625,400.61,0
200,0.57226,0.42774,400.88,0
