0,0.8461,0.1539,700,307.62
0.04309,0.84601,0.15399,699.72,50.977
0.08618,0.84587,0.15413,699.44,593.55
0.12927,0.8457,0.1543,699.16,515.04
0.28642,0.84503,0.15497,698.14,309.96
0.44357,0.84435,0.15565,697.13,128.32
0.60073,0.84366,0.15634,696.11,59.18
2.0045,0.83746,0.16254,687.25,159.96
3.4083,0.83106,0.16894,678.58,202.15
4.8121,0.82444,0.17556,670.12,400
7.8263,0.80945,0.19055,652.52,0
9.2486,0.80207,0.19793,644.51,0
9.6822,0.79977,0.20023,642.1,0
10.116,0.79669,0.20331,638.6,0
10.549,0.79287,0.20713,634.58,0
10.983,0.78866,0.21134,630.43,0
11.536,0.78312,0.21688,625.15,0
12.088,0.77749,0.22251,619.91,0
12.641,0.77176,0.22824,614.73,0
13.194,0.76591,0.23409,609.6,0
14.958,0.74638,0.25362,593.54,0
16.722,0.72557,0.27443,577.96,0
18.486,0.7039,0.2961,562.84,0
19.334,0.69322,0.30678,555.73,0
19.911,0.68587,0.31413,550.95,0
20.489,0.68033,0.31967,549.32,0
21.066,0.6772,0.3228,549.25,0
21.644,0.67608,0.32392,549.64,0
22.337,0.67626,0.32374,550.18,0
23.03,0.67712,0.32288,550.72,0
23.724,0.67807,0.32193,551.23,0
24.417,0.67895,0.32105,551.74,0
26.442,0.68138,0.31862,553.15,0
28.466,0.68375,0.31625,554.52,0
29.479,0.6849,0.3151,555.19,0
30.267,0.68498,0.31502,554.85,0
31.055,0.68463,0.31537,554.38,0
31.843,0.68399,0.31601,553.9,0
33.192,0.68256,0.31744,553.08,0
34.542,0.68108,0.31892,552.27,0
35.891,0.67971,0.32029,551.49,0
37.241,0.67843,0.32157,550.72,0
39.228,0.67656,0.32344,549.62,0
39.859,0.67595,0.32405,549.27,0
40.489,0.67449,0.32551,547.66,0
41.12,0.67194,0.32806,545.42,0
41.75,0.66856,0.33144,543.01,0
42.764,0.66226,0.33774,539.17,0
43.778,0.65556,0.34444,535.38,0
44.792,0.64893,0.35107,531.65,0
45.805,0.64247,0.35753,528,0
48.107,0.62816,0.37184,519.93,0
49.721,0.61819,0.38181,514.46,0
51.334,0.60643,0.39357,506.25,0
52.948,0.59293,0.40707,496.83,0
54.562,0.57884,0.42116,487.22,0
56.425,0.56345,0.43655,476.49,0
57.882,0.55246,0.44754,468.3,0
59.34,0.54276,0.45724,460.3,0
60.492,0.53618,0.46382,453,0
61.644,0.53068,0.46932,445.66,0
62.796,0.52634,0.47366,438.42,0
64.969,0.5211,0.4789,425.08,0
67.142,0.5199,0.4801,412.15,0
69.316,0.52252,0.47748,399.67,0
71.489,0.5282,0.4718,389.75,0
73.663,0.53591,0.46409,381.26,0
75.957,0.54561,0.45439,372.94,0
78.252,0.55655,0.44345,365,0
80.546,0.56831,0.43169,358.29,0
82.841,0.5805,0.4195,352.3,0
85.913,0.59716,0.40284,344.78,0
88.986,0.61398,0.38602,337.68,0
89.886,0.61891,0.38109,335.67,0
90.786,0.62379,0.37621,335.45,0
91.686,0.62858,0.37142,336.12,0
92.586,0.63326,0.36674,337.05,0
94.002,0.64033,0.35967,338.51,0
95.418,0.64713,0.35287,339.94,0
96.834,0.65365,0.34635,341.34,0
104.43,0.68432,0.31568,348.35,0
112.02,0.7077,0.2923,354.57,0
119.61,0.72417,0.27583,360.08,0
127.2,0.73425,0.26575,364.95,0
137.78,0.73903,0.26097,370.81,0
148.36,0.73506,0.26494,375.76,0
158.95,0.7248,0.2752,379.94,0
169.53,0.71063,0.28937,383.48,0
180.11,0.69448,0.30552,386.46,0
194.86,0.67128,0.32872,389.86,0
200,0.66351,0.33649,390.86,0
