0,0.8461,0.1539,700,567.77
0.074804,0.84603,0.15397,699.84,287.7
0.14961,0.84594,0.15406,699.67,380.27
0.22441,0.84583,0.15417,699.51,67.383
0.67358,0.84518,0.15482,698.54,87.305
1.1228,0.84453,0.15547,697.58,379.1
1.5719,0.84388,0.15612,696.62,577.15
6.0637,0.83758,0.16242,687.63,7.6172
6.8362,0.83649,0.16351,686.12,457.62
7.6087,0.83539,0.16461,684.62,400
8.3813,0.83431,0.16569,683.15,0
9.4808,0.83276,0.16724,681.08,0
9.8378,0.83226,0.16774,680.42,0
10.195,0.83116,0.16884,678.76,0
10.552,0.82958,0.17042,676.62,0
10.909,0.82779,0.17221,674.35,0
11.38,0.82539,0.17461,671.31,0
11.851,0.82304,0.17696,668.33,0
12.322,0.82065,0.17935,665.38,0
12.793,0.81815,0.18185,662.46,0
13.264,0.81562,0.18438,659.55,0
14.175,0.81077,0.18923,653.98,0
15.087,0.80585,0.19415,648.5,0
15.998,0.80078,0.19922,643.1,0
16.91,0.79559,0.20441,637.78,0
19.071,0.78295,0.21705,625.49,0
19.874,0.77812,0.22188,621.04,0
20.677,0.77385,0.22615,617.38,0
21.481,0.77005,0.22995,614.14,0
22.284,0.76647,0.23353,611.05,0
23.444,0.76128,0.23872,606.7,0
24.604,0.75603,0.24397,602.44,0
25.764,0.75077,0.24923,598.26,0
26.495,0.74742,0.25258,595.66,0
27.226,0.74406,0.25594,593.09,0
27.956,0.74069,0.25931,590.56,0
28.708,0.73721,0.26279,587.98,0
29.46,0.73373,0.26627,585.44,0
29.79,0.73219,0.26781,584.33,0
30.049,0.73032,0.26968,582.34,0
30.307,0.72793,0.27207,580.18,0
30.566,0.72524,0.27476,578,0
30.938,0.72108,0.27892,574.87,0
31.311,0.71673,0.28327,571.76,0
31.684,0.7123,0.2877,568.67,0
32.056,0.70782,0.29218,565.59,0
33.254,0.69326,0.30674,555.91,0
34.451,0.6785,0.3215,546.42,0
35.648,0.66362,0.33638,537.12,0
38.677,0.62696,0.37304,514.63,0
40.364,0.60752,0.39248,502.94,0
42.052,0.58906,0.41094,491.64,0
43.739,0.57195,0.42805,480.66,0
46.08,0.55193,0.44807,465.85,0
48.42,0.53649,0.46351,451.54,0
49.863,0.52936,0.47064,442.98,0
50.381,0.52724,0.47276,441.45,0
50.899,0.52527,0.47473,440.69,0
51.417,0.52344,0.47656,440.17,0
51.935,0.5217,0.4783,439.69,0
53.497,0.51736,0.48264,438.23,0
55.059,0.51377,0.48623,436.8,0
56.621,0.51081,0.48919,435.41,0
59.83,0.50615,0.49385,432.64,0
60.831,0.50504,0.49496,433.76,0
61.833,0.50388,0.49612,435.85,0
62.835,0.5027,0.4973,438.21,0
63.837,0.50156,0.49844,440.57,0
66.663,0.49933,0.50067,446.9,0
68.826,0.49872,0.50128,451.55,0
69.353,0.49871,0.50129,452.67,0
69.879,0.49877,0.50123,453.78,0
70.008,0.49878,0.50122,453.02,0
70.136,0.49877,0.50123,452.1,0
70.265,0.49875,0.50125,451.16,0
71.111,0.49827,0.50173,445.02,0
71.956,0.49774,0.50226,438.97,0
72.802,0.49736,0.50264,432.99,0
74.336,0.49775,0.50225,422.4,0
75.87,0.49965,0.50035,412.06,0
77.133,0.50238,0.49762,403.73,0
78.396,0.5062,0.4938,395.57,0
79.658,0.511,0.489,387.57,0
79.991,0.51239,0.48761,385.48,0
80.324,0.51379,0.48621,384.89,0
80.657,0.51518,0.48482,385.05,0
80.99,0.51654,0.48346,385.43,0
81.59,0.51889,0.48111,386.15,0
82.19,0.52117,0.47883,386.87,0
82.789,0.52336,0.47664,387.59,0
85.89,0.53327,0.46673,391.18,0
88.99,0.54088,0.45912,394.61,0
92.091,0.54664,0.45336,396.14,0
95.191,0.55144,0.44856,396.72,0
98.702,0.55612,0.44388,397.05,0
102.21,0.56003,0.43997,397.31,0
105.72,0.56321,0.43679,397.56,0
109.23,0.5658,0.4342,397.8,0
117.55,0.57016,0.42984,398.34,0
125.86,0.57257,0.42743,398.83,0
134.18,0.57361,0.42639,399.25,0
142.49,0.5738,0.4262,399.62,0
161.79,0.57269,0.42731,400.32,0
181.09,0.57107,0.42893,400.82,0
200,0.56958,0.43042,401.19,0
