0,0.8461,0.1539,700,438.28
0.052864,0.84602,0.15398,699.77,30.469
0.10573,0.8459,0.1541,699.54,264.84
0.15859,0.84575,0.15425,699.31,11.719
0.38646,0.8451,0.1549,698.33,400.78
0.61433,0.84444,0.15556,697.35,133.59
0.84219,0.84378,0.15622,696.38,564.84
3.1209,0.83716,0.16284,686.94,452.34
5.3995,0.8304,0.1696,677.85,316.41
7.6782,0.82349,0.17651,669.09,400
8.7615,0.82014,0.17986,665.01,0
9.8448,0.81674,0.18326,660.99,0
10.157,0.81499,0.18501,658.58,0
10.47,0.81254,0.18746,655.54,0
10.782,0.80968,0.19032,652.33,0
11.095,0.80669,0.19331,649.11,0
11.626,0.80171,0.19829,643.71,0
12.157,0.79661,0.20339,638.35,0
12.688,0.79137,0.20863,633.05,0
14.041,0.77737,0.22263,619.72,0
15.394,0.76247,0.23753,606.68,0
16.747,0.74677,0.25323,593.94,0
18.1,0.73032,0.26968,581.48,0
19.639,0.71096,0.28904,567.66,0
21.178,0.69382,0.30618,557.17,0
22.717,0.68013,0.31987,549.38,0
24.256,0.66875,0.33125,542.58,0
25.794,0.65762,0.34238,535.87,0
27.575,0.64423,0.35577,528.12,0
29.356,0.63056,0.36944,520.49,0
31.137,0.61473,0.38527,509.37,0
32.918,0.59613,0.40387,495.57,0
34.699,0.57667,0.42333,481.2,0
36.48,0.55896,0.44104,467.34,0
38.687,0.54166,0.45834,450.95,0
39.532,0.53678,0.46322,444.91,0
40.376,0.53311,0.46689,441.66,0
41.22,0.52943,0.47057,440.68,0
42.065,0.52568,0.47432,440.46,0
42.909,0.52245,0.47755,440.16,0
44.029,0.5189,0.4811,439.59,0
45.149,0.51596,0.48404,438.88,0
46.269,0.51338,0.48662,438.18,0
47.389,0.51106,0.48894,437.53,0
48.509,0.50898,0.49102,436.91,0
49.669,0.5071,0.4929,436.28,0
50.586,0.50587,0.49413,433.35,0
51.503,0.50499,0.49501,429.26,0
52.42,0.50452,0.49548,424.86,0
53.336,0.50448,0.49552,420.46,0
54.879,0.50543,0.49457,413.22,0
56.421,0.50762,0.49238,406.16,0
57.963,0.51102,0.48898,399.29,0
59.505,0.51551,0.48449,392.58,0
59.942,0.51697,0.48303,390.72,0
60.378,0.51845,0.48155,390.74,0
60.814,0.51986,0.48014,391.7,0
61.25,0.5212,0.4788,392.93,0
61.965,0.52316,0.47684,394.97,0
62.68,0.52489,0.47511,396.99,0
63.395,0.52638,0.47362,399,0
67.197,0.53062,0.46938,409.29,0
69.884,0.52997,0.47003,416.21,0
72.014,0.52803,0.47197,419.14,0
74.144,0.52557,0.47443,420.79,0
76.275,0.52296,0.47704,422.03,0
78.405,0.52034,0.47966,423.16,0
79.282,0.51928,0.48072,423.62,0
79.939,0.51849,0.48151,423.96,0
80.597,0.51779,0.48221,423.06,0
81.254,0.51721,0.48279,421.96,0
82.728,0.51644,0.48356,419.5,0
84.202,0.51617,0.48383,417.07,0
85.676,0.51638,0.48362,414.71,0
89.285,0.5185,0.4815,409.11,0
92.123,0.52121,0.47879,407.24,0
94.961,0.52409,0.47591,406.61,0
97.799,0.52681,0.47319,406.36,0
100.64,0.5293,0.4707,406.18,0
106.13,0.53332,0.46668,405.84,0
111.63,0.53673,0.46327,405.53,0
117.12,0.53964,0.46036,405.24,0
128.32,0.54452,0.45548,404.72,0
139.52,0.54821,0.45179,404.28,0
150.72,0.55104,0.44896,403.92,0
161.91,0.55327,0.44673,403.62,0
181.91,0.55619,0.44381,403.22,0
200,0.55811,0.44189,402.95,0
