0,0.8461,0.1539,700,342.77
0.045178,0.84601,0.15399,699.73,62.695
0.090355,0.84588,0.15412,699.46,5.2734
0.13553,0.84571,0.15429,699.2,142.38
0.3065,0.84505,0.15495,698.19,462.3
0.47746,0.84437,0.15563,697.19,154.1
0.64842,0.84369,0.15631,696.18,502.15
2.3074,0.83703,0.16297,686.69,382.62
3.9664,0.83018,0.16982,677.45,532.62
5.6254,0.82306,0.17694,668.45,400
8.7613,0.80898,0.19102,652.04,0
9.4674,0.80571,0.19429,648.45,0
10.01,0.80207,0.19793,644.21,0
10.552,0.7975,0.2025,639.26,0
11.095,0.7924,0.2076,634.13,0
11.637,0.78708,0.21292,629.01,0
12.442,0.77918,0.22082,621.5,0
13.246,0.77117,0.22883,614.11,0
14.05,0.76275,0.23725,606.84,0
14.854,0.75389,0.24611,599.66,0
15.659,0.74484,0.25516,592.58,0
16.985,0.72975,0.27025,581.09,0
18.311,0.71429,0.28571,569.86,0
19.637,0.69799,0.30201,558.89,0
20.963,0.6808,0.3192,547.58,0
22.289,0.66284,0.33716,535.93,0
23.615,0.64438,0.35562,524.33,0
25.864,0.61352,0.38648,505.08,0
28.112,0.58523,0.41477,486.85,0
30.361,0.56198,0.43802,471.8,0
32.61,0.54435,0.45565,459.65,0
34.859,0.53161,0.46839,448.64,0
37.108,0.52296,0.47704,437.67,0
39.883,0.51745,0.48255,424.42,0
40.879,0.51658,0.48342,422.43,0
41.875,0.51575,0.48425,422.67,0
42.872,0.51482,0.48518,423.65,0
43.868,0.51386,0.48614,424.53,0
44.865,0.51293,0.48707,425.22,0
47.059,0.51091,0.48909,426.68,0
49.253,0.50886,0.49114,428.04,0
49.922,0.50822,0.49178,428.45,0
50.591,0.50762,0.49238,426.8,0
51.259,0.50723,0.49277,424.15,0
51.928,0.50708,0.49292,421.22,0
53.056,0.50749,0.49251,416.32,0
54.184,0.50855,0.49145,411.51,0
55.312,0.51024,0.48976,406.78,0
59.204,0.52008,0.47992,391.04,0
59.662,0.52164,0.47836,389.26,0
60.119,0.52321,0.47679,389.07,0
60.577,0.52474,0.47526,389.67,0
61.034,0.52621,0.47379,390.51,0
61.845,0.52859,0.47141,392.01,0
62.655,0.53074,0.46926,393.5,0
63.466,0.53267,0.46733,394.98,0
68.041,0.53986,0.46014,402.97,0
69.524,0.54081,0.45919,405.44,0
71.007,0.54131,0.45869,406.11,0
72.49,0.54178,0.45822,405.89,0
73.973,0.54231,0.45769,405.4,0
76.515,0.54342,0.45658,404.56,0
79.057,0.54473,0.45527,403.75,0
79.581,0.54502,0.45498,403.59,0
80.106,0.54525,0.45475,404.52,0
80.631,0.54537,0.45463,405.62,0
81.855,0.54516,0.45484,408.21,0
83.079,0.54445,0.45555,410.75,0
84.304,0.54326,0.45674,413.25,0
87.922,0.53777,0.46223,420.38,0
89.158,0.53522,0.46478,422.73,0
90.395,0.53261,0.46739,423.41,0
91.631,0.53017,0.46983,423.26,0
92.868,0.52796,0.47204,422.88,0
95.105,0.52474,0.47526,422.16,0
97.341,0.52216,0.47784,421.45,0
99.578,0.52012,0.47988,420.78,0
104.44,0.51695,0.48305,419.37,0
109.31,0.51533,0.48467,418.05,0
114.18,0.51486,0.48514,416.84,0
119.04,0.51521,0.48479,415.71,0
129.2,0.51766,0.48234,413.63,0
139.35,0.52122,0.47878,411.87,0
149.51,0.52513,0.47487,410.37,0
159.66,0.52909,0.47091,409.11,0
169.82,0.53295,0.46705,408.04,0
189.82,0.53982,0.46018,406.36,0
200,0.54289,0.45711,405.71,0
