0,0.8461,0.1539,700,162.89
0.036791,0.84601,0.15399,699.67,270.7
0.073582,0.84585,0.15415,699.34,45.703
0.11037,0.84566,0.15434,699.02,474.61
0.22987,0.84497,0.15503,697.96,598.83
0.34938,0.84426,0.15574,696.9,12.891
0.46888,0.84355,0.15645,695.84,139.45
1.2878,0.83857,0.16143,688.68,434.77
2.1068,0.83344,0.16656,681.62,33.984
2.9257,0.82815,0.17185,674.66,400
5.6057,0.80963,0.19037,652.46,0
8.2857,0.78927,0.21073,631.22,0
9.2609,0.78139,0.21861,623.73,0
10.236,0.77399,0.22601,617.4,0
11.211,0.7675,0.2325,611.68,0
12.187,0.76111,0.23889,606.22,0
14.195,0.7476,0.2524,595.38,0
16.204,0.73368,0.26632,584.91,0
18.213,0.71941,0.28059,574.78,0
19.311,0.71145,0.28855,569.36,0
20.163,0.70364,0.29636,563.31,0
21.014,0.6941,0.3059,556.4,0
21.866,0.68348,0.31652,549.31,0
22.717,0.67237,0.32763,542.27,0
23.864,0.65727,0.34273,532.96,0
25.011,0.64247,0.35753,523.84,0
26.158,0.62804,0.37196,514.91,0
27.304,0.61388,0.38612,506.14,0
28.451,0.60003,0.39997,497.53,0
29.244,0.59087,0.40913,491.67,0
29.876,0.58389,0.41611,487.06,0
30.507,0.57757,0.42243,485.18,0
31.139,0.57216,0.42784,484.67,0
31.771,0.56771,0.43229,484.56,0
32.607,0.56311,0.43689,484.56,0
33.443,0.55967,0.44033,484.48,0
34.28,0.55708,0.44292,484.35,0
35.116,0.55505,0.44495,484.23,0
35.952,0.55346,0.44654,484.13,0
37.722,0.55116,0.44884,483.93,0
39.492,0.54973,0.45027,483.74,0
41.262,0.54959,0.45041,485.37,0
43.032,0.55166,0.44834,488.42,0
44.801,0.55613,0.44387,491.86,0
47.117,0.56427,0.43573,496.21,0
49.432,0.57329,0.42671,500.18,0
50.232,0.57489,0.42511,497.57,0
51.032,0.57358,0.42642,491.83,0
51.832,0.56945,0.43055,485.13,0
52.632,0.56368,0.43632,478.64,0
53.432,0.55742,0.44258,472.51,0
54.415,0.54991,0.45009,465.17,0
55.399,0.5432,0.4568,457.94,0
56.383,0.53742,0.46258,450.79,0
57.366,0.53251,0.46749,443.72,0
58.35,0.52849,0.47151,436.77,0
59.718,0.5246,0.4754,427.28,0
61.086,0.52253,0.47747,419.71,0
62.454,0.52199,0.47801,413.16,0
63.822,0.52275,0.47725,407.01,0
65.756,0.52576,0.47424,398.66,0
67.69,0.5307,0.4693,390.5,0
69.624,0.53726,0.46274,382.56,0
71.154,0.5431,0.4569,380.2,0
72.684,0.54886,0.45114,380.49,0
74.214,0.55424,0.44576,381.7,0
75.744,0.55916,0.44084,383.09,0
77.274,0.5636,0.4364,384.46,0
78.693,0.56731,0.43269,385.68,0
79.574,0.56942,0.43058,386.41,0
79.894,0.57014,0.42986,386.68,0
80.214,0.57088,0.42912,385.66,0
80.535,0.57167,0.42833,384.01,0
80.855,0.57253,0.42747,382.18,0
81.489,0.5745,0.4255,378.55,0
82.123,0.5767,0.4233,374.95,0
82.757,0.5791,0.4209,371.39,0
85.107,0.58928,0.41072,358.47,0
87.457,0.60111,0.39889,346.03,0
89.806,0.61393,0.38607,334.06,0
90.11,0.61563,0.38437,333.65,0
90.414,0.61733,0.38267,333.8,0
90.717,0.61902,0.38098,334.12,0
91.021,0.6207,0.3793,334.46,0
92.507,0.62859,0.37141,336.07,0
93.994,0.63618,0.36382,337.63,0
95.48,0.64347,0.35653,339.15,0
103.02,0.67614,0.32386,346.38,0
110.57,0.70154,0.29846,352.79,0
118.11,0.71995,0.28005,358.47,0
125.65,0.7319,0.2681,363.49,0
136.07,0.73899,0.26101,369.49,0
146.48,0.73706,0.26294,374.57,0
156.89,0.72842,0.27158,378.87,0
167.3,0.71533,0.28467,382.51,0
177.71,0.69973,0.30027,385.6,0
193.39,0.67482,0.32518,389.38,0
200,0.66471,0.33529,390.71,0
