0,0.8461,0.1539,700,40.43
0.033183,0.846,0.154,699.64,486.91
0.066366,0.84584,0.15416,699.27,176.37
0.099549,0.84563,0.15437,698.91,4.1016
0.20008,0.84493,0.15507,697.81,577.15
0.3006,0.8442,0.1558,696.72,489.26
0.40113,0.84346,0.15654,695.63,598.24
0.98491,0.83909,0.16091,689.33,511.52
1.5687,0.8346,0.1654,683.1,178.71
2.1525,0.82998,0.17002,676.93,400
4.1556,0.81303,0.18697,656.16,0
6.1587,0.79438,0.20562,636.07,0
8.1619,0.77399,0.22601,616.65,0
9.0753,0.76408,0.23592,608.01,0
9.9887,0.75383,0.24617,599.5,0
10.275,0.75126,0.24874,598.13,0
10.561,0.74956,0.25044,597.4,0
10.848,0.74852,0.25148,596.87,0
11.134,0.74779,0.25221,596.36,0
11.571,0.74684,0.25316,595.61,0
12.008,0.74581,0.25419,594.84,0
12.444,0.74475,0.25525,594.06,0
12.881,0.74371,0.25629,593.29,0
13.318,0.74273,0.25727,592.53,0
14.744,0.7395,0.2605,590.09,0
16.17,0.73624,0.26376,587.72,0
17.596,0.73297,0.26703,585.4,0
19.022,0.72975,0.27025,583.13,0
19.722,0.72821,0.27179,582.04,0
19.885,0.72785,0.27215,581.79,0
20.048,0.72718,0.27282,580.83,0
20.21,0.72623,0.27377,579.76,0
20.45,0.72446,0.27554,578.18,0
20.69,0.72249,0.27751,576.59,0
20.929,0.72038,0.27962,575.02,0
21.455,0.71554,0.28446,571.58,0
21.981,0.71058,0.28942,568.18,0
22.507,0.70558,0.29442,564.81,0
24.51,0.68628,0.31372,552.34,0
26.513,0.66672,0.33328,540.27,0
28.516,0.64715,0.35285,528.59,0
29.629,0.63629,0.36371,522.24,0
30.005,0.63228,0.36772,519.21,0
30.381,0.62803,0.37197,516.06,0
30.756,0.6236,0.3764,512.91,0
31.56,0.61384,0.38616,506.24,0
32.364,0.60403,0.39597,499.66,0
33.168,0.5944,0.4056,493.17,0
34.601,0.57822,0.42178,481.84,0
35.747,0.56635,0.43365,472.96,0
36.893,0.55575,0.44425,464.23,0
37.754,0.54875,0.45125,457.77,0
38.615,0.54267,0.45733,451.4,0
39.475,0.5375,0.4625,445.12,0
39.937,0.53513,0.46487,441.77,0
40.399,0.53297,0.46703,441.08,0
40.861,0.53093,0.46907,441.71,0
41.322,0.52896,0.47104,442.73,0
41.997,0.52624,0.47376,444.26,0
42.671,0.52368,0.47632,445.78,0
43.345,0.52131,0.47869,447.28,0
46.107,0.5137,0.4863,453.26,0
48.87,0.50991,0.49009,458.96,0
51.632,0.50911,0.49089,462.04,0
54.395,0.51001,0.48999,463.77,0
57.364,0.51172,0.48828,465.16,0
59.657,0.51324,0.48676,466.12,0
61.949,0.5158,0.4842,469.5,0
64.241,0.52026,0.47974,473.98,0
66.534,0.52679,0.47321,478.65,0
69.341,0.53688,0.46312,484.19,0
71.564,0.54445,0.45555,486.52,0
73.787,0.55022,0.44978,487.81,0
76.01,0.55415,0.44585,488.77,0
78.233,0.55685,0.44315,489.65,0
79.934,0.55846,0.44154,490.3,0
80.508,0.5585,0.4415,488.63,0
81.081,0.55779,0.44221,486.02,0
81.655,0.55633,0.44367,483.16,0
82.229,0.55428,0.44572,480.27,0
83.326,0.54949,0.45051,474.86,0
84.423,0.54405,0.45595,469.55,0
85.521,0.53848,0.46152,464.35,0
86.618,0.53312,0.46688,459.24,0
88.261,0.5262,0.4738,451.82,0
89.903,0.52045,0.47955,444.6,0
90.26,0.5193,0.4807,444.15,0
90.617,0.51821,0.48179,443.87,0
90.974,0.51716,0.48284,443.63,0
92.659,0.513,0.487,442.51,0
94.345,0.50953,0.49047,441.43,0
96.03,0.50665,0.49335,440.37,0
99.661,0.50182,0.49818,438.18,0
103.29,0.49863,0.50137,436.1,0
106.92,0.49664,0.50336,434.14,0
110.55,0.4955,0.5045,432.28,0
117.46,0.49501,0.50499,429.05,0
124.36,0.49586,0.50414,426.16,0
131.27,0.49757,0.50243,423.59,0
138.17,0.49993,0.50007,421.28,0
145.07,0.50274,0.49726,419.23,0
163.58,0.51149,0.48851,414.75,0
182.08,0.52042,0.47958,411.46,0
200,0.52832,0.47168,409.09,0
