0,0.8461,0.1539,700,483.98
0.05826,0.84602,0.15398,699.79,108.98
0.11652,0.84591,0.15409,699.58,118.36
0.17478,0.84578,0.15422,699.38,223.83
0.44862,0.84513,0.15487,698.4,85.547
0.72246,0.84448,0.15552,697.43,29.297
0.9963,0.84382,0.15618,696.47,512.11
3.7347,0.83732,0.16268,687.2,319.92
6.4731,0.83074,0.16926,678.33,434.77
9.2115,0.82407,0.17593,669.85,400
9.7133,0.82282,0.17718,668.32,0
10.112,0.82088,0.17912,665.63,0
10.51,0.81816,0.18184,662.21,0
10.908,0.81505,0.18495,658.6,0
11.307,0.81184,0.18816,654.97,0
12.087,0.80559,0.19441,647.99,0
12.867,0.79915,0.20085,641.1,0
13.647,0.7925,0.2075,634.3,0
15.898,0.77206,0.22794,615.12,0
18.148,0.74991,0.25009,596.65,0
20.399,0.72637,0.27363,579.06,0
22.65,0.70217,0.29783,562.23,0
25.314,0.67267,0.32733,543.17,0
27.978,0.64256,0.35744,524.95,0
30.641,0.61503,0.38497,509.81,0
33.305,0.59058,0.40942,497.22,0
35.969,0.57038,0.42962,485.78,0
39.448,0.54868,0.45132,471.59,0
42.927,0.53087,0.46913,453.98,0
46,0.51995,0.48005,436.72,0
49.074,0.51552,0.48448,419.48,0
52.147,0.51804,0.48196,401.21,0
55.221,0.52725,0.47275,382.97,0
58.594,0.54289,0.45711,363.7,0
59.318,0.5469,0.4531,359.69,0
59.833,0.54982,0.45018,356.87,0
60.241,0.55215,0.44785,356.62,0
60.65,0.55447,0.44553,357.35,0
61.059,0.55675,0.44325,358.37,0
61.468,0.55897,0.44103,359.43,0
63.087,0.56701,0.43299,363.49,0
64.705,0.57425,0.42575,367.44,0
66.324,0.58064,0.41936,371.28,0
68.734,0.58872,0.41128,376.85,0
69.534,0.59101,0.40899,378.66,0
70.334,0.59315,0.40685,378.91,0
71.134,0.59526,0.40474,378.41,0
71.934,0.59739,0.40261,377.67,0
73.361,0.60128,0.39872,376.36,0
74.788,0.60525,0.39475,375.07,0
76.214,0.60929,0.39071,373.81,0
79.927,0.62005,0.37995,370.65,0
81.187,0.62365,0.37635,371.04,0
82.446,0.62704,0.37296,372.15,0
83.705,0.63015,0.36985,373.45,0
84.965,0.63296,0.36704,374.76,0
87.384,0.63752,0.36248,377.19,0
89.803,0.64102,0.35898,379.53,0
92.222,0.64366,0.35634,380.95,0
94.641,0.64568,0.35432,381.9,0
98.121,0.64776,0.35224,383.06,0
101.6,0.64903,0.35097,384.1,0
105.08,0.64958,0.35042,385.08,0
108.56,0.64952,0.35048,386.02,0
116.86,0.64744,0.35256,388.06,0
125.16,0.64322,0.35678,389.86,0
133.46,0.63763,0.36237,391.43,0
141.75,0.63129,0.36871,392.81,0
155.21,0.62045,0.37955,394.68,0
168.67,0.61017,0.38983,396.18,0
182.13,0.60117,0.39883,397.38,0
195.59,0.59362,0.40638,398.34,0
200,0.59146,0.40854,398.62,0
