0,0.8461,0.1539,700,588.87
0.081777,0.84604,0.15396,699.85,32.227
0.16355,0.84595,0.15405,699.7,312.3
0.24533,0.84585,0.15415,699.55,83.789
0.78561,0.84519,0.15481,698.57,216.21
1.3259,0.84454,0.15546,697.6,222.07
1.8662,0.84389,0.15611,696.64,302.93
7.269,0.83763,0.16237,687.71,141.21
8.8898,0.83575,0.16425,685.13,445.9
9.2165,0.83537,0.16463,684.61,400
9.5431,0.83499,0.16501,684.1,0
9.8697,0.83462,0.16538,683.59,0
9.9979,0.83447,0.16553,683.39,0
10.126,0.83382,0.16618,682.19,0
10.254,0.83291,0.16709,680.84,0
10.406,0.83172,0.16828,679.22,0
10.558,0.83049,0.16951,677.59,0
10.71,0.82924,0.17076,675.96,0
11.498,0.82268,0.17732,667.65,0
12.285,0.81588,0.18412,659.45,0
13.072,0.80881,0.19119,651.36,0
15.157,0.78869,0.21131,630.38,0
17.242,0.76658,0.23342,610.1,0
19.327,0.74249,0.25751,590.52,0
19.876,0.7359,0.2641,585.47,0
20.426,0.73028,0.26972,582,0
20.976,0.72583,0.27417,579.32,0
21.526,0.72212,0.27788,576.89,0
22.241,0.71762,0.28238,573.8,0
22.956,0.71317,0.28683,570.75,0
23.671,0.70865,0.29135,567.74,0
24.386,0.70408,0.29592,564.75,0
27.184,0.68604,0.31396,553.41,0
29.982,0.66791,0.33209,542.58,0
30.782,0.66147,0.33853,537.77,0
31.583,0.65382,0.34618,532.11,0
32.384,0.64522,0.35478,526.27,0
33.184,0.63592,0.36408,520.46,0
34.53,0.62013,0.37987,510.88,0
35.876,0.60468,0.39532,501.52,0
37.221,0.59001,0.40999,492.37,0
38.567,0.57636,0.42364,483.42,0
40.572,0.55902,0.44098,473.04,0
42.577,0.54471,0.45529,464.31,0
44.581,0.53317,0.46683,456.24,0
46.586,0.52411,0.47589,448.5,0
49.901,0.51404,0.48596,436.2,0
53.216,0.50936,0.49064,424.72,0
56.531,0.50943,0.49057,413.92,0
59.846,0.51369,0.48631,403.72,0
62.898,0.52045,0.47955,396.81,0
65.949,0.52881,0.47119,391.9,0
69.001,0.53804,0.46196,387.78,0
72.052,0.54853,0.45147,379.74,0
75.104,0.56112,0.43888,369.21,0
78.155,0.57569,0.42431,358.14,0
79.685,0.58363,0.41637,352.66,0
80.176,0.58622,0.41378,352.42,0
80.667,0.58878,0.41122,352.94,0
81.158,0.5913,0.4087,353.68,0
81.649,0.59377,0.40623,354.44,0
83.567,0.60271,0.39729,357.32,0
85.485,0.61089,0.38911,360.1,0
87.402,0.61831,0.38169,362.8,0
90.348,0.62863,0.37137,365.49,0
93.294,0.63772,0.36228,367.41,0
96.24,0.64567,0.35433,369.04,0
99.186,0.65256,0.34744,370.56,0
104.88,0.66313,0.33687,373.33,0
110.58,0.67035,0.32965,375.86,0
116.28,0.67465,0.32535,378.18,0
121.98,0.67646,0.32354,380.3,0
141.98,0.66864,0.33136,386.37,0
161.98,0.6496,0.3504,390.78,0
177.33,0.63401,0.36599,393.33,0
192.68,0.61974,0.38026,395.32,0
200,0.6136,0.3864,396.11,0
