0,0.8461,0.1539,700,539.65
0.067788,0.84603,0.15397,699.82,165.82
0.13558,0.84593,0.15407,699.64,539.65
0.20336,0.84581,0.15419,699.46,133.01
0.57151,0.84516,0.15484,698.49,340.43
0.93966,0.84451,0.15549,697.53,538.48
1.3078,0.84387,0.15613,696.58,380.27
4.9893,0.8375,0.1625,687.5,316.99
8.6708,0.83117,0.16883,678.94,410.74
9.2673,0.83011,0.16989,677.58,400
9.8639,0.82907,0.17093,676.23,0
9.9885,0.82885,0.17115,675.95,0
10.113,0.82831,0.17169,675.02,0
10.238,0.82759,0.17241,673.98,0
10.418,0.82642,0.17358,672.47,0
10.599,0.82522,0.17478,670.96,0
10.78,0.82401,0.17599,669.45,0
11.791,0.81715,0.18285,661.13,0
12.801,0.81006,0.18994,652.95,0
13.812,0.80268,0.19732,644.91,0
15.779,0.78755,0.21245,629.6,0
17.746,0.77145,0.22855,614.76,0
19.713,0.75441,0.24559,600.4,0
20.192,0.7514,0.2486,598.75,0
20.672,0.7498,0.2502,598,0
21.151,0.74903,0.25097,597.52,0
21.631,0.74849,0.25151,597.09,0
22.304,0.74768,0.25232,596.47,0
22.977,0.74687,0.25313,595.86,0
23.651,0.74607,0.25393,595.25,0
24.408,0.74518,0.25482,594.58,0
25.165,0.74429,0.25571,593.91,0
25.922,0.74341,0.25659,593.25,0
28.125,0.74089,0.25911,591.38,0
29.12,0.73977,0.26023,590.56,0
29.741,0.73908,0.26092,590.05,0
30.221,0.73719,0.26281,587.73,0
30.7,0.73383,0.26617,584.46,0
31.18,0.72936,0.27064,580.93,0
31.659,0.72437,0.27563,577.39,0
32.286,0.7177,0.2823,572.8,0
32.912,0.71124,0.28876,568.28,0
33.539,0.70485,0.29515,563.82,0
34.165,0.69823,0.30177,559.4,0
34.791,0.69124,0.30876,555.02,0
35.992,0.67791,0.32209,546.76,0
37.194,0.66465,0.33535,538.65,0
38.395,0.65155,0.34845,530.71,0
39.596,0.63858,0.36142,522.93,0
40.715,0.62846,0.37154,518.1,0
41.834,0.61941,0.38059,514.51,0
42.953,0.61199,0.38801,511.33,0
44.072,0.60562,0.39438,508.26,0
45.566,0.59782,0.40218,504.23,0
47.06,0.59044,0.40956,500.3,0
48.555,0.58331,0.41669,496.45,0
50.049,0.57794,0.42206,495.61,0
51.544,0.57494,0.42506,496.24,0
53.101,0.57419,0.42581,497.32,0
54.659,0.57508,0.42492,498.45,0
56.216,0.57681,0.42319,499.54,0
57.774,0.57886,0.42114,500.59,0
58.79,0.58024,0.41976,501.25,0
59.807,0.58161,0.41839,501.9,0
60.523,0.58179,0.41821,500.78,0
61.238,0.5812,0.4188,499.43,0
61.954,0.58004,0.41996,498.06,0
63.156,0.57737,0.42263,495.79,0
64.359,0.57406,0.42594,493.55,0
65.561,0.57043,0.42957,491.36,0
66.763,0.56667,0.43333,489.22,0
69.848,0.55729,0.44271,484,0
70.884,0.5538,0.4462,481.38,0
71.92,0.55015,0.44985,478.66,0
72.956,0.54644,0.45356,475.97,0
76.989,0.53267,0.46733,466.07,0
78.711,0.52708,0.47292,461.98,0
79.848,0.52361,0.47639,459.33,0
80.775,0.52104,0.47896,458.41,0
81.702,0.51875,0.48125,457.7,0
82.629,0.51669,0.48331,457.02,0
84.644,0.51297,0.48703,455.61,0
86.658,0.5099,0.4901,454.24,0
88.673,0.50731,0.49269,452.91,0
92.601,0.5031,0.4969,450.02,0
96.529,0.49994,0.50006,447.09,0
100.46,0.49754,0.50246,444.28,0
104.39,0.49568,0.50432,441.64,0
112.25,0.49331,0.50669,436.83,0
120.11,0.49262,0.50738,432.6,0
127.98,0.49334,0.50666,428.9,0
135.84,0.49514,0.50486,425.64,0
155.84,0.50287,0.49713,419.06,0
175.84,0.5123,0.4877,414.34,0
195.84,0.52145,0.47855,410.94,0
200,0.52332,0.47668,410.36,0
