0,0.8461,0.1539,700,540.82
0.068042,0.84603,0.15397,699.82,464.65
0.13608,0.84593,0.15407,699.64,34.57
0.20413,0.84581,0.15419,699.46,565.43
0.57503,0.84516,0.15484,698.5,515.04
0.94593,0.84452,0.15548,697.53,45.117
1.3168,0.84387,0.15613,696.58,156.45
5.0259,0.83751,0.16249,687.5,369.73
8.7349,0.83118,0.16882,678.95,433.01
9.4063,0.83,0.17,677.43,400
10.078,0.82836,0.17164,675.22,0
10.749,0.82655,0.17345,672.93,0
11.812,0.82366,0.17634,669.33,0
12.875,0.82076,0.17924,665.78,0
13.937,0.81784,0.18216,662.3,0
16.031,0.81202,0.18798,655.6,0
18.124,0.80615,0.19385,649.11,0
19.066,0.8035,0.1965,646.27,0
19.631,0.80191,0.19809,644.59,0
19.838,0.80132,0.19868,643.97,0
20.045,0.80026,0.19974,642.48,0
20.252,0.79867,0.20133,640.54,0
20.458,0.79675,0.20325,638.48,0
20.775,0.79362,0.20638,635.33,0
21.091,0.79043,0.20957,632.19,0
21.407,0.78725,0.21275,629.06,0
21.723,0.78405,0.21595,625.96,0
23.025,0.77034,0.22966,613.44,0
24.328,0.75593,0.24407,601.19,0
25.63,0.74081,0.25919,589.21,0
27.471,0.7183,0.2817,572.64,0
29.312,0.69468,0.30532,556.55,0
29.755,0.68887,0.31113,552.76,0
30.197,0.68429,0.31571,551.32,0
30.64,0.68127,0.31873,551.06,0
31.083,0.67967,0.32033,551.15,0
31.669,0.67895,0.32105,551.31,0
32.255,0.67905,0.32095,551.49,0
32.841,0.67934,0.32066,551.64,0
33.426,0.67959,0.32041,551.79,0
35.717,0.68048,0.31952,552.35,0
38.009,0.68136,0.31864,552.89,0
39.39,0.68191,0.31809,553.21,0
40.498,0.68154,0.31846,552.69,0
41.607,0.68084,0.31916,552.06,0
42.715,0.67989,0.32011,551.42,0
44.906,0.67757,0.32243,550.19,0
47.098,0.67533,0.32467,549,0
49.289,0.67332,0.32668,547.85,0
49.803,0.6729,0.3271,547.59,0
50.316,0.67105,0.32895,544.93,0
50.829,0.66749,0.33251,541.11,0
51.342,0.66251,0.33749,536.96,0
52.011,0.65468,0.34532,531.56,0
52.68,0.64605,0.35395,526.21,0
53.348,0.63728,0.36272,520.93,0
54.017,0.62868,0.37132,515.72,0
55.373,0.61187,0.38813,505.4,0
56.728,0.59576,0.40424,495.31,0
58.084,0.58052,0.41948,485.45,0
59.988,0.56188,0.43812,471.89,0
61.893,0.54678,0.45322,460.78,0
63.797,0.53492,0.46508,451.05,0
65.702,0.52606,0.47394,441.93,0
68.338,0.51854,0.48146,429.88,0
70.419,0.51562,0.48438,424.31,0
72.501,0.51394,0.48606,421.44,0
74.583,0.5129,0.4871,419.59,0
76.665,0.51244,0.48756,417.99,0
78.747,0.51253,0.48747,416.45,0
82.771,0.51313,0.48687,416.05,0
86.794,0.51363,0.48637,416.89,0
90.818,0.51398,0.48602,416.77,0
94.842,0.51444,0.48556,416.08,0
101.12,0.51564,0.48436,414.83,0
107.4,0.51741,0.48259,413.57,0
113.67,0.51957,0.48043,412.44,0
119.95,0.52197,0.47803,411.42,0
133.43,0.52732,0.47268,409.55,0
146.92,0.53262,0.46738,408.07,0
160.4,0.53751,0.46249,406.88,0
173.89,0.54182,0.45818,405.93,0
193.89,0.54716,0.45284,404.86,0
200,0.54855,0.45145,404.6,0
