0,0.8461,0.1539,700,292.97
0.042301,0.84601,0.15399,699.71,100.78
0.084603,0.84587,0.15413,699.43,457.03
0.1269,0.8457,0.1543,699.14,138.28
0.27902,0.84503,0.15497,698.12,105.47
0.43113,0.84434,0.15566,697.1,213.28
0.58324,0.84365,0.15635,696.08,7.0313
1.8995,0.83761,0.16239,687.45,63.281
3.2158,0.83139,0.16861,679,114.84
4.5321,0.82494,0.17506,670.73,400
7.4067,0.81009,0.18991,653.21,0
8.9276,0.80186,0.19814,644.26,0
9.9254,0.79631,0.20369,638.51,0
10.696,0.79077,0.20923,632.67,0
11.468,0.78417,0.21583,626.17,0
12.239,0.77697,0.22303,619.54,0
13.01,0.76954,0.23046,612.95,0
14.139,0.75847,0.24153,603.45,0
15.269,0.74717,0.25283,594.16,0
16.398,0.73529,0.26471,585.05,0
17.528,0.72265,0.27735,576.12,0
18.657,0.70994,0.29006,567.34,0
19.943,0.69542,0.30458,557.55,0
21.228,0.68385,0.31615,551.77,0
22.513,0.67686,0.32314,549.19,0
23.799,0.67369,0.32631,547.69,0
25.084,0.6714,0.3286,546.1,0
26.37,0.66845,0.33155,544.29,0
27.702,0.66493,0.33507,542.37,0
29.034,0.66148,0.33852,540.5,0
30.366,0.65542,0.34458,535.21,0
31.699,0.64492,0.35508,527.17,0
33.031,0.63112,0.36888,518.38,0
34.363,0.61653,0.38347,509.88,0
35.802,0.60151,0.39849,501.15,0
37.241,0.58766,0.41234,492.73,0
38.679,0.5748,0.4252,484.48,0
40.118,0.56273,0.43727,476.01,0
41.557,0.55169,0.44831,467.39,0
44.071,0.53588,0.46412,452.74,0
46.584,0.52477,0.47523,438.62,0
49.098,0.51866,0.48134,425.06,0
51.172,0.51704,0.48296,416.48,0
53.247,0.51784,0.48216,409.28,0
55.321,0.52057,0.47943,402.65,0
57.395,0.5249,0.4751,396.29,0
59.407,0.53041,0.46959,390.32,0
60.104,0.53266,0.46734,386.87,0
60.8,0.53516,0.46484,382.74,0
61.497,0.53793,0.46207,378.44,0
62.194,0.54097,0.45903,374.15,0
63.541,0.54746,0.45254,366,0
64.889,0.55464,0.44536,358.03,0
66.237,0.56234,0.43766,350.25,0
67.585,0.57039,0.42961,342.63,0
71.249,0.59323,0.40677,324.44,0
74.914,0.6162,0.3838,308.7,0
78.578,0.6384,0.3616,294.35,0
82.242,0.65949,0.34051,282.33,0
85.907,0.67948,0.32052,272.17,0
87.836,0.68957,0.31043,267.23,0
89.765,0.69937,0.30063,262.43,0
90.298,0.70202,0.29798,262.64,0
90.83,0.70464,0.29536,263.6,0
91.363,0.70724,0.29276,264.78,0
91.896,0.70983,0.29017,265.99,0
94.168,0.72043,0.27957,270.92,0
96.44,0.73062,0.26938,275.66,0
98.712,0.74041,0.25959,280.23,0
107.32,0.77411,0.22589,296.2,0
115.92,0.80225,0.19775,310.11,0
124.53,0.82463,0.17537,322.18,0
133.13,0.84102,0.15898,332.65,0
148.24,0.85477,0.14523,347.76,0
163.36,0.84981,0.15019,359.55,0
175.04,0.83461,0.16539,366.91,0
186.73,0.812,0.188,373.03,0
198.42,0.7847,0.2153,378.1,0
200,0.7808,0.2192,378.72,0
