0,0.8461,0.1539,700,465.23
0.055853,0.84602,0.15398,699.78,390.23
0.11171,0.8459,0.1541,699.57,212.11
0.16756,0.84577,0.15423,699.35,580.08
0.42026,0.84512,0.15488,698.37,479.3
0.67296,0.84446,0.15554,697.4,348.05
0.92566,0.8438,0.1562,696.43,43.359
3.4527,0.83726,0.16274,687.09,451.17
5.9797,0.83059,0.16941,678.13,378.52
8.5066,0.82383,0.17617,669.53,400
10.434,0.81753,0.18247,661.74,0
12.362,0.81028,0.18972,653.47,0
14.29,0.80254,0.19746,645.24,0
16.218,0.79469,0.20531,637.23,0
19.633,0.78108,0.21892,623.9,0
19.83,0.78021,0.21979,623.14,0
20.028,0.77907,0.22093,621.89,0
20.225,0.77774,0.22226,620.57,0
20.551,0.77538,0.22462,618.38,0
20.878,0.77295,0.22705,616.2,0
21.204,0.77049,0.22951,614.03,0
22.449,0.76095,0.23905,605.91,0
23.694,0.75114,0.24886,597.94,0
24.939,0.74107,0.25893,590.15,0
27.952,0.71568,0.28432,571.87,0
29.244,0.70443,0.29557,564.29,0
29.642,0.70092,0.29908,561.99,0
30.04,0.69816,0.30184,561.16,0
30.439,0.69651,0.30349,561.06,0
30.837,0.69578,0.30422,561.17,0
31.457,0.69558,0.30442,561.38,0
32.078,0.69587,0.30413,561.6,0
32.698,0.69624,0.30376,561.81,0
33.319,0.6966,0.3034,562.02,0
37.143,0.69852,0.30148,563.19,0
38.301,0.69908,0.30092,563.54,0
39.459,0.69963,0.30037,563.88,0
40.168,0.69906,0.30094,563.1,0
40.877,0.69796,0.30204,562.17,0
41.586,0.69658,0.30342,561.23,0
42.68,0.69426,0.30574,559.79,0
43.774,0.69194,0.30806,558.39,0
44.869,0.68965,0.31035,557.01,0
46.212,0.68688,0.31312,555.34,0
47.556,0.68415,0.31585,553.72,0
48.899,0.68146,0.31854,552.13,0
49.674,0.67992,0.32008,551.23,0
50.448,0.67763,0.32237,549.33,0
51.223,0.67445,0.32555,546.95,0
51.997,0.67058,0.32942,544.46,0
53.347,0.66325,0.33675,540.17,0
54.696,0.65572,0.34428,535.96,0
56.045,0.64837,0.35163,531.85,0
57.395,0.64119,0.35881,527.84,0
59.936,0.62796,0.37204,520.52,0
60.67,0.62314,0.37686,516.25,0
61.404,0.6169,0.3831,510.92,0
62.138,0.60959,0.39041,505.34,0
62.872,0.6017,0.3983,499.76,0
63.894,0.59056,0.40944,492.13,0
64.916,0.57969,0.42031,484.63,0
65.939,0.56944,0.43056,477.26,0
66.961,0.56002,0.43998,470.01,0
68.971,0.54433,0.45567,456.11,0
69.555,0.54052,0.45948,452.14,0
70.14,0.53709,0.46291,450.59,0
70.725,0.53393,0.46607,450.24,0
71.31,0.53101,0.46899,450.24,0
72.208,0.52709,0.47291,450.3,0
73.106,0.52362,0.47638,450.36,0
74.005,0.52055,0.47945,450.43,0
76.462,0.51364,0.48636,450.59,0
78.919,0.5087,0.4913,450.73,0
81.377,0.50505,0.49495,449.12,0
83.834,0.50218,0.49782,446.7,0
86.747,0.49944,0.50056,443.65,0
89.659,0.49733,0.50267,440.68,0
92.572,0.49577,0.50423,438.45,0
95.485,0.49464,0.50536,436.64,0
100.33,0.49354,0.50646,433.94,0
105.18,0.49324,0.50676,431.51,0
110.03,0.49359,0.50641,429.27,0
114.87,0.49443,0.50557,427.19,0
126.05,0.49767,0.50233,422.97,0
137.22,0.50222,0.49778,419.45,0
148.39,0.50748,0.49252,416.52,0
159.57,0.51301,0.48699,414.09,0
178.15,0.52198,0.47802,410.94,0
196.74,0.53,0.47,408.64,0
200,0.5313,0.4687,408.29,0
