0,0.8461,0.1539,700,201.56
0.0382,0.84601,0.15399,699.68,201.56
0.0764,0.84585,0.15415,699.37,304.69
0.1146,0.84567,0.15433,699.05,482.81
0.24201,0.84499,0.15501,698,501.56
0.36943,0.84429,0.15571,696.96,567.19
0.49684,0.84358,0.15642,695.91,4.6875
1.4257,0.83834,0.16166,688.39,473.44
2.3545,0.83294,0.16706,680.99,539.06
3.2833,0.82738,0.17262,673.7,400
6.2828,0.80813,0.19187,650.86,0
9.2823,0.78699,0.21301,629.1,0
12.282,0.76394,0.23606,608.41,0
15.281,0.73902,0.26098,588.75,0
17.932,0.71613,0.28387,572.18,0
19.817,0.69929,0.30071,560.84,0
21.345,0.68687,0.31313,553.46,0
22.873,0.67537,0.32463,547.04,0
24.401,0.6647,0.3353,541.01,0
25.929,0.65479,0.34521,535.17,0
29.125,0.63445,0.36555,523.42,0
30.142,0.62916,0.37084,521.59,0
31.159,0.62537,0.37463,520.69,0
32.177,0.62292,0.37708,520.07,0
33.194,0.62126,0.37874,519.5,0
34.583,0.61952,0.38048,518.72,0
35.971,0.61799,0.38201,517.96,0
37.36,0.6165,0.3835,517.2,0
38.748,0.61503,0.38497,516.47,0
40.763,0.61352,0.38648,515.96,0
42.777,0.61237,0.38763,515.54,0
44.791,0.61145,0.38855,515.15,0
48.812,0.60996,0.39004,514.4,0
51.966,0.61125,0.38875,515.85,0
55.121,0.61499,0.38501,518.22,0
58.276,0.62007,0.37993,520.76,0
59.553,0.62225,0.37775,521.79,0
59.951,0.6229,0.3771,522.1,0
60.35,0.6228,0.3772,520.18,0
60.748,0.62149,0.37851,517.16,0
61.147,0.61904,0.38096,513.82,0
61.671,0.6146,0.3854,509.42,0
62.195,0.6093,0.3907,505.06,0
62.719,0.60355,0.39645,500.75,0
63.243,0.59762,0.40238,496.48,0
64.332,0.58553,0.41447,487.78,0
65.421,0.57402,0.42598,479.24,0
66.509,0.56342,0.43658,470.84,0
68.092,0.54996,0.45004,458.86,0
69.675,0.53921,0.46079,447.15,0
70.147,0.53655,0.46345,445.92,0
70.619,0.5341,0.4659,445.79,0
71.091,0.53179,0.46821,446,0
71.563,0.52961,0.47039,446.27,0
72.807,0.52463,0.47537,446.9,0
74.052,0.52034,0.47966,447.51,0
75.297,0.51667,0.48333,448.11,0
78.308,0.50967,0.49033,449.5,0
81.32,0.50542,0.49458,452.73,0
84.331,0.50383,0.49617,456.76,0
87.343,0.50475,0.49525,460.88,0
91.523,0.5072,0.4928,461.66,0
94.716,0.50776,0.49224,459.03,0
97.908,0.50643,0.49357,455.76,0
101.1,0.50403,0.49597,452.78,0
104.29,0.50151,0.49849,450.18,0
107.48,0.49931,0.50069,447.77,0
112.24,0.49667,0.50333,444.41,0
117,0.49477,0.50523,441.24,0
121.75,0.49347,0.50653,438.28,0
126.51,0.49271,0.50729,435.55,0
131.26,0.49247,0.50753,433.04,0
151.26,0.4958,0.5042,424.24,0
171.26,0.50417,0.49583,417.92,0
187.78,0.5127,0.4873,414.12,0
200,0.51894,0.48106,411.93,0
