0,0.8461,0.1539,700,325.78
0.044131,0.84601,0.15399,699.73,217.97
0.088263,0.84587,0.15413,699.45,77.344
0.13239,0.84571,0.15429,699.18,349.22
0.29635,0.84504,0.15496,698.17,513.28
0.46031,0.84436,0.15564,697.16,21.094
0.62427,0.84368,0.15632,696.15,527.34
2.1509,0.83725,0.16275,686.97,114.84
3.6776,0.83063,0.16937,678.03,428.91
5.2043,0.82377,0.17623,669.3,400
8.4112,0.80859,0.19141,651.59,0
9.4102,0.80369,0.19631,646.26,0
10.409,0.79781,0.20219,639.94,0
11.408,0.79116,0.20884,633.2,0
12.407,0.7841,0.2159,626.42,0
13.728,0.77446,0.22554,617.56,0
15.049,0.76466,0.23534,608.93,0
16.37,0.75461,0.24539,600.51,0
17.691,0.74412,0.25588,592.27,0
19.011,0.73304,0.26696,584.21,0
21.697,0.70627,0.29373,565.26,0
24.383,0.67494,0.32506,544.63,0
27.069,0.64069,0.35931,524.08,0
29.755,0.60848,0.39152,504.53,0
31.986,0.58694,0.41306,494.12,0
34.217,0.57092,0.42908,487.53,0
36.448,0.55897,0.44103,482.39,0
38.679,0.54952,0.45048,477.69,0
40.45,0.54417,0.45583,476.93,0
42.222,0.54074,0.45926,477.6,0
43.994,0.53917,0.46083,478.67,0
45.765,0.53907,0.46093,479.77,0
48.606,0.54064,0.45936,481.44,0
49.314,0.54129,0.45871,481.84,0
49.869,0.5418,0.4582,482.15,0
50.425,0.54182,0.45818,479.74,0
50.98,0.54107,0.45893,475.99,0
51.536,0.53958,0.46042,471.87,0
52.266,0.53678,0.46322,466.38,0
52.996,0.53346,0.46654,461.03,0
53.726,0.53007,0.46993,455.78,0
54.456,0.52685,0.47315,450.6,0
55.187,0.52394,0.47606,445.45,0
56.783,0.51898,0.48102,434.4,0
58.38,0.51619,0.48381,423.62,0
59.977,0.51573,0.48427,413.11,0
60.428,0.51595,0.48405,412.47,0
60.879,0.51617,0.48383,412.96,0
61.329,0.51636,0.48364,413.8,0
61.78,0.51648,0.48352,414.69,0
63.541,0.51621,0.48379,418,0
65.303,0.51525,0.48475,421.21,0
67.064,0.51373,0.48627,424.33,0
68.719,0.51199,0.48801,427.19,0
69.721,0.51081,0.48919,428.9,0
70.078,0.5104,0.4896,428.03,0
70.436,0.51005,0.48995,426.43,0
70.794,0.50976,0.49024,424.62,0
71.152,0.50957,0.49043,422.78,0
72.34,0.50977,0.49023,416.82,0
73.527,0.51083,0.48917,410.98,0
74.715,0.51272,0.48728,405.25,0
78.327,0.5224,0.4776,388.41,0
79.225,0.52574,0.47426,384.36,0
79.926,0.52856,0.47144,381.25,0
80.628,0.53147,0.46853,380.35,0
81.33,0.53436,0.46564,380.56,0
82.031,0.53718,0.46282,381.1,0
83.069,0.5411,0.4589,381.93,0
84.108,0.5448,0.4552,382.75,0
85.146,0.54829,0.45171,383.56,0
90.643,0.56429,0.43571,386.13,0
96.141,0.57646,0.42354,387.74,0
101.64,0.5856,0.4144,388.98,0
107.14,0.5923,0.4077,390.08,0
114.53,0.59829,0.40171,391.43,0
121.93,0.6015,0.3985,392.64,0
129.33,0.60263,0.39737,393.72,0
136.73,0.60226,0.39774,394.68,0
149.39,0.59936,0.40064,396.09,0
162.06,0.59509,0.40491,397.23,0
174.72,0.59052,0.40948,398.17,0
187.39,0.58616,0.41384,398.93,0
200,0.58225,0.41775,399.54,0
