0,0.8461,0.1539,700,130.08
0.03571,0.846,0.154,699.66,172.27
0.071421,0.84584,0.15416,699.32,312.89
0.10713,0.84565,0.15435,698.99,413.67
0.22076,0.84496,0.15504,697.92,556.64
0.33438,0.84425,0.15575,696.85,308.2
0.44801,0.84352,0.15648,695.78,294.14
1.1899,0.83873,0.16127,688.89,17.578
1.9317,0.8338,0.1662,682.09,423.05
2.6735,0.82872,0.17128,675.37,400
5.1306,0.81071,0.18929,653.64,0
7.5877,0.79091,0.20909,632.77,0
10.045,0.77029,0.22971,613.75,0
12.502,0.74879,0.25121,596.02,0
16.318,0.7132,0.2868,570.07,0
18.568,0.69143,0.30857,555.61,0
19.353,0.68372,0.31628,550.69,0
20.138,0.67671,0.32329,546.92,0
20.923,0.67054,0.32946,543.75,0
21.708,0.66506,0.33494,540.78,0
23.035,0.65646,0.34354,535.86,0
24.363,0.64817,0.35183,531.07,0
25.691,0.63986,0.36014,526.38,0
27.018,0.63151,0.36849,521.8,0
28.717,0.62093,0.37907,516.07,0
30.415,0.61213,0.38787,512.18,0
32.114,0.60466,0.39534,509.23,0
33.812,0.59858,0.40142,506.62,0
36.224,0.59157,0.40843,503.08,0
38.635,0.58504,0.41496,499.68,0
40.574,0.58181,0.41819,499.76,0
42.514,0.58146,0.41854,501.18,0
44.453,0.58343,0.41657,502.95,0
46.392,0.58663,0.41337,504.73,0
48.715,0.591,0.409,506.78,0
51.038,0.59131,0.40869,503.98,0
52.908,0.58619,0.41381,498.57,0
54.779,0.57744,0.42256,492.48,0
56.649,0.56753,0.43247,486.71,0
58.519,0.55805,0.44195,481.33,0
60.389,0.54938,0.45062,475.96,0
63.18,0.53755,0.46245,468.01,0
65.97,0.52714,0.47286,460.29,0
68.761,0.51832,0.48168,452.89,0
69.589,0.51601,0.48399,450.76,0
70.418,0.5138,0.4862,446.38,0
71.247,0.51188,0.48812,440.92,0
72.075,0.51034,0.48966,435.19,0
73.379,0.50906,0.49094,426.34,0
74.683,0.50912,0.49088,417.66,0
75.987,0.51054,0.48946,409.16,0
77.818,0.5144,0.4856,397.48,0
79.649,0.52042,0.47958,386.11,0
80.17,0.52244,0.47756,385.04,0
80.69,0.52446,0.47554,385.02,0
81.21,0.52644,0.47356,385.33,0
81.73,0.52836,0.47164,385.68,0
83.683,0.53495,0.46505,386.92,0
85.635,0.54089,0.45911,388.11,0
87.588,0.5462,0.4538,389.26,0
95.788,0.56389,0.43611,392.03,0
103.99,0.57513,0.42487,393.58,0
112.19,0.58193,0.41807,394.67,0
120.39,0.58569,0.41431,395.58,0
129.88,0.58741,0.41259,396.51,0
139.36,0.58731,0.41269,397.33,0
148.85,0.58613,0.41387,398.04,0
158.34,0.58435,0.41565,398.64,0
167.83,0.58231,0.41769,399.15,0
185.74,0.57833,0.42167,399.93,0
200,0.57554,0.42446,400.4,0
