0,0.8461,0.1539,700,227.34
0.039235,0.84601,0.15399,699.69,372.66
0.078469,0.84586,0.15414,699.38,560.16
0.1177,0.84568,0.15432,699.08,428.91
0.25111,0.845,0.155,698.04,264.84
0.38452,0.8443,0.1557,697,316.41
0.51793,0.8436,0.1564,695.96,372.66
1.5346,0.83817,0.16183,688.17,503.91
2.5512,0.83257,0.16743,680.51,161.72
3.5678,0.82679,0.17321,672.98,400
6.8247,0.80698,0.19302,649.62,0
8.6357,0.79509,0.20491,637.16,0
9.8615,0.78672,0.21328,628.93,0
10.833,0.7811,0.2189,623.93,0
11.804,0.77635,0.22365,619.7,0
12.775,0.77197,0.22803,615.75,0
13.747,0.76757,0.23243,611.89,0
17.064,0.75223,0.24777,599.39,0
17.867,0.74844,0.25156,596.42,0
18.669,0.74464,0.25536,593.49,0
19.472,0.7408,0.2592,590.6,0
19.87,0.73889,0.26111,589.18,0
20.268,0.73776,0.26224,588.81,0
20.666,0.73713,0.26287,588.61,0
21.117,0.73671,0.26329,588.41,0
21.568,0.73643,0.26357,588.21,0
22.019,0.73616,0.26384,588.02,0
22.47,0.73589,0.26411,587.82,0
26.978,0.73329,0.26671,585.97,0
28.109,0.73265,0.26735,585.52,0
29.24,0.73202,0.26798,585.08,0
29.837,0.73169,0.26831,584.85,0
30.306,0.73075,0.26925,583.81,0
30.775,0.72946,0.27054,582.65,0
31.244,0.72794,0.27206,581.48,0
32.079,0.72491,0.27509,579.4,0
32.914,0.72182,0.27818,577.36,0
33.749,0.71885,0.28115,575.34,0
34.585,0.71594,0.28406,573.35,0
36.997,0.7076,0.2924,567.75,0
39.41,0.69922,0.30078,562.38,0
40.16,0.69556,0.30444,559.53,0
40.91,0.69115,0.30885,556.12,0
41.66,0.68603,0.31397,552.56,0
42.411,0.68027,0.31973,549.03,0
43.817,0.66914,0.33086,542.53,0
45.224,0.6581,0.3419,536.18,0
46.63,0.6473,0.3527,529.99,0
48.036,0.63668,0.36332,523.94,0
51.914,0.61041,0.38959,509.88,0
55.792,0.58682,0.41318,497.67,0
59.67,0.56646,0.43354,486.52,0
63.548,0.55003,0.44997,478.2,0
67.426,0.53693,0.46307,471.45,0
68.959,0.53263,0.46737,469.05,0
70.492,0.52925,0.47075,468.68,0
72.025,0.52681,0.47319,469.31,0
73.557,0.52537,0.47463,470.22,0
75.709,0.52491,0.47509,471.58,0
77.861,0.52567,0.47433,472.81,0
79.571,0.5267,0.4733,473.72,0
80.991,0.52652,0.47348,470.43,0
82.41,0.52451,0.47549,464.46,0
83.83,0.52114,0.47886,457.65,0
85.25,0.51727,0.48273,450.78,0
86.669,0.51355,0.48645,444.06,0
87.642,0.51142,0.48858,439.59,0
88.614,0.5097,0.4903,435.19,0
89.587,0.50843,0.49157,430.86,0
90.524,0.50744,0.49256,428.95,0
91.462,0.50661,0.49339,428.18,0
92.4,0.5059,0.4941,427.74,0
93.338,0.50525,0.49475,427.37,0
96.627,0.5038,0.4962,426.08,0
99.916,0.503,0.497,424.85,0
103.21,0.5027,0.4973,423.68,0
109.74,0.50307,0.49693,421.5,0
116.27,0.5045,0.4955,419.53,0
122.8,0.50666,0.49334,417.76,0
129.33,0.50926,0.49074,416.17,0
142.45,0.51519,0.48481,413.44,0
155.57,0.52124,0.47876,411.25,0
168.68,0.52701,0.47299,409.49,0
181.8,0.53235,0.46765,408.06,0
194.92,0.53719,0.46281,406.92,0
200,0.53892,0.46108,406.53,0
