0,0.8461,0.1539,700,212.11
0.038613,0.84601,0.15399,699.69,343.36
0.077227,0.84586,0.15414,699.37,577.73
0.11584,0.84567,0.15433,699.06,589.45
0.24563,0.84499,0.15501,698.02,38.672
0.37542,0.84429,0.15571,696.97,469.92
0.50521,0.84359,0.15641,695.93,33.984
1.4684,0.83827,0.16173,688.31,329.3
2.4315,0.8328,0.1672,680.8,200.39
3.3947,0.82715,0.17285,673.42,400
6.4945,0.80768,0.19232,650.37,0
9.5943,0.78629,0.21371,628.46,0
10.494,0.78072,0.21928,623.48,0
11.393,0.77584,0.22416,619.15,0
12.293,0.77127,0.22873,615.07,0
13.192,0.7667,0.2333,611.08,0
16.404,0.74995,0.25005,597.5,0
19.615,0.7328,0.2672,584.61,0
19.973,0.73085,0.26915,583.2,0
20.33,0.72971,0.27029,582.96,0
20.687,0.72915,0.27085,582.91,0
21.075,0.72887,0.27113,582.89,0
21.463,0.72878,0.27122,582.87,0
21.851,0.72875,0.27125,582.85,0
22.239,0.72872,0.27128,582.83,0
26.069,0.72837,0.27163,582.6,0
29.898,0.72805,0.27195,582.39,0
33.728,0.72853,0.27147,582.79,0
37.558,0.72921,0.27079,583.25,0
38.239,0.72933,0.27067,583.34,0
38.921,0.72946,0.27054,583.42,0
39.603,0.72957,0.27043,583.5,0
39.944,0.72963,0.27037,583.55,0
40.138,0.72892,0.27108,582.07,0
40.333,0.72756,0.27244,580.37,0
40.527,0.72578,0.27422,578.63,0
40.794,0.72296,0.27704,576.26,0
41.062,0.71986,0.28014,573.89,0
41.329,0.7166,0.2834,571.54,0
41.596,0.71328,0.28672,569.19,0
42.342,0.70385,0.29615,562.72,0
43.089,0.69429,0.30571,556.33,0
43.836,0.68458,0.31542,550.02,0
46.013,0.65596,0.34404,532.02,0
48.19,0.62758,0.37242,514.65,0
49.439,0.61186,0.38814,504.96,0
49.871,0.60658,0.39342,501.65,0
50.302,0.60172,0.39828,500.23,0
50.734,0.5975,0.4025,499.74,0
51.166,0.59398,0.40602,499.52,0
51.799,0.58992,0.41008,499.35,0
52.432,0.5869,0.4131,499.1,0
53.065,0.58458,0.41542,498.79,0
53.699,0.58271,0.41729,498.5,0
54.332,0.58117,0.41883,498.22,0
55.647,0.5787,0.4213,497.66,0
56.962,0.5769,0.4231,497.11,0
58.278,0.57547,0.42453,496.58,0
59.593,0.57423,0.42577,496.05,0
59.949,0.57391,0.42609,495.91,0
60.202,0.57343,0.42657,494.27,0
60.455,0.57266,0.42734,492.39,0
60.707,0.57165,0.42835,490.49,0
61.212,0.56897,0.43103,486.71,0
61.717,0.56582,0.43418,482.96,0
62.222,0.56239,0.43761,479.24,0
63.148,0.5558,0.4442,472.52,0
64.073,0.54931,0.45069,465.91,0
64.999,0.54322,0.45678,459.39,0
66.477,0.53489,0.46511,449.22,0
67.578,0.52986,0.47014,441.78,0
68.679,0.52602,0.47398,434.47,0
69.779,0.52341,0.47659,427.29,0
70.309,0.52246,0.47754,425.42,0
70.838,0.52163,0.47837,424.34,0
71.368,0.52089,0.47911,423.51,0
71.897,0.52024,0.47976,422.72,0
73.615,0.51889,0.48111,420.18,0
75.333,0.5182,0.4818,417.71,0
77.051,0.51813,0.48187,415.31,0
79.868,0.51903,0.48097,411.48,0
80.909,0.5198,0.4802,408.78,0
81.95,0.52096,0.47904,405.45,0
82.992,0.52256,0.47744,401.98,0
84.033,0.52458,0.47542,398.53,0
86.135,0.52983,0.47017,391.75,0
88.236,0.53648,0.46352,385.21,0
89.682,0.54175,0.45825,380.83,0
90.802,0.54601,0.45399,379.73,0
91.921,0.55025,0.44975,379.75,0
93.041,0.55434,0.44566,380.11,0
94.161,0.55825,0.44175,380.52,0
96.569,0.56584,0.43416,381.33,0
98.978,0.5727,0.4273,382.11,0
101.39,0.57888,0.42112,382.86,0
107.8,0.59264,0.40736,384.73,0
114.21,0.60262,0.39738,386.44,0
120.63,0.60934,0.39066,387.98,0
127.04,0.61339,0.38661,389.38,0
140.52,0.61546,0.38454,391.9,0
153.99,0.6122,0.3878,393.93,0
167.47,0.60653,0.39347,395.56,0
180.94,0.60016,0.39984,396.88,0
194.42,0.59396,0.40604,397.94,0
200,0.59157,0.40843,398.32,0
