0,0.8461,0.1539,700,590.04
0.082224,0.84604,0.15396,699.85,331.05
0.16445,0.84595,0.15405,699.7,257.23
0.24667,0.84585,0.15415,699.55,549.02
0.79317,0.84519,0.15481,698.57,53.32
1.3397,0.84454,0.15546,697.6,394.34
1.8862,0.84389,0.15611,696.64,229.1
7.3511,0.83763,0.16237,687.72,90.82
8.2436,0.8366,0.1634,686.3,397.85
9.1361,0.83558,0.16442,684.9,400
9.4977,0.83517,0.16483,684.34,0
9.8594,0.83476,0.16524,683.78,0
10.1,0.83397,0.16603,682.54,0
10.34,0.83299,0.16701,681.17,0
10.58,0.83195,0.16805,679.78,0
11.169,0.82937,0.17063,676.42,0
11.757,0.82677,0.17323,673.08,0
12.345,0.82415,0.17585,669.77,0
14.472,0.81445,0.18555,658.19,0
16.598,0.80439,0.19561,647.01,0
18.725,0.79396,0.20604,636.21,0
20.011,0.78661,0.21339,628.89,0
21.296,0.77845,0.22155,621.24,0
22.581,0.76984,0.23016,613.61,0
23.867,0.76099,0.23901,606.11,0
25.863,0.74687,0.25313,594.79,0
27.86,0.73231,0.26769,583.86,0
29.856,0.7173,0.2827,573.28,0
30.394,0.71429,0.28571,572.05,0
30.932,0.71265,0.28735,571.6,0
31.469,0.71193,0.28807,571.39,0
32.007,0.7116,0.2884,571.22,0
32.777,0.71127,0.28873,570.99,0
33.548,0.71086,0.28914,570.72,0
34.318,0.71041,0.28959,570.46,0
35.088,0.71,0.29,570.2,0
35.858,0.70962,0.29038,569.95,0
37.731,0.7087,0.2913,569.35,0
39.604,0.7078,0.2922,568.78,0
40.04,0.70631,0.29369,566.5,0
40.476,0.70324,0.29676,563.17,0
40.912,0.69881,0.30119,559.54,0
41.348,0.69353,0.30647,555.9,0
41.914,0.68624,0.31376,551.21,0
42.479,0.67897,0.32103,546.6,0
43.045,0.67179,0.32821,542.03,0
43.61,0.6646,0.3354,537.51,0
44.176,0.65733,0.34267,533.02,0
45.656,0.63834,0.36166,521.47,0
47.136,0.61966,0.38034,510.2,0
48.616,0.60182,0.39818,499.2,0
49.658,0.59002,0.40998,491.61,0
50.477,0.58179,0.41821,488.51,0
51.297,0.57484,0.42516,486.83,0
52.116,0.56911,0.43089,485.59,0
52.935,0.56438,0.43562,484.43,0
54.315,0.55788,0.44212,482.48,0
55.695,0.55267,0.44733,480.56,0
57.075,0.54826,0.45174,478.68,0
58.455,0.54434,0.45566,476.83,0
59.363,0.54196,0.45804,475.64,0
60.271,0.53939,0.46061,472.98,0
61.179,0.53653,0.46347,469.61,0
62.087,0.5334,0.4666,466.07,0
63.723,0.52753,0.47247,459.85,0
65.359,0.52197,0.47803,453.78,0
66.996,0.51704,0.48296,447.88,0
69.421,0.51111,0.48889,439.36,0
71.301,0.50812,0.49188,430.42,0
73.182,0.50709,0.49291,420.45,0
75.063,0.50828,0.49172,410.39,0
76.944,0.5117,0.4883,400.56,0
78.575,0.5163,0.4837,392.28,0
79.637,0.52004,0.47996,387.01,0
80.034,0.52153,0.47847,386.28,0
80.431,0.52303,0.47697,386.16,0
80.827,0.5245,0.4755,386.23,0
81.224,0.52596,0.47404,386.32,0
83.173,0.53268,0.46732,386.74,0
85.123,0.53894,0.46106,387.13,0
87.073,0.54474,0.45526,387.51,0
94.956,0.56431,0.43569,389.12,0
102.84,0.57803,0.42197,390.64,0
110.72,0.58699,0.41301,392.01,0
118.61,0.59231,0.40769,393.22,0
136.08,0.59539,0.40461,395.45,0
153.55,0.59246,0.40754,397.12,0
171.01,0.58774,0.41226,398.38,0
188.48,0.58309,0.41691,399.33,0
200,0.58025,0.41975,399.82,0
