0,0.8461,0.1539,700,395.51
0.04897,0.84602,0.15398,699.75,544.34
0.09794,0.84589,0.15411,699.51,198.63
0.14691,0.84573,0.15427,699.26,541.99
0.34473,0.84508,0.15492,698.27,125.98
0.54256,0.84441,0.15559,697.28,246.68
0.74038,0.84374,0.15626,696.29,583.01
2.7186,0.83701,0.16299,686.7,336.91
4.6968,0.83009,0.16991,677.41,353.32
6.6751,0.82299,0.17701,668.42,400
9.8316,0.81121,0.18879,654.59,0
10.712,0.80884,0.19116,652.15,0
11.592,0.8072,0.1928,650.38,0
12.472,0.8058,0.1942,648.84,0
13.352,0.80441,0.19559,647.35,0
17.485,0.79806,0.20194,640.74,0
18.129,0.79707,0.20293,639.73,0
18.773,0.79608,0.20392,638.73,0
19.418,0.79509,0.20491,637.74,0
19.849,0.79443,0.20557,637.08,0
19.964,0.79426,0.20574,636.9,0
20.079,0.79382,0.20618,636.17,0
20.194,0.79319,0.20681,635.36,0
20.37,0.79203,0.20797,634.09,0
20.546,0.79079,0.20921,632.83,0
20.722,0.78951,0.21049,631.57,0
21.367,0.78475,0.21525,626.99,0
22.013,0.7799,0.2201,622.45,0
22.658,0.77497,0.22503,617.97,0
27.166,0.73818,0.26182,587.9,0
28.859,0.72344,0.27656,577.18,0
29.788,0.71518,0.28482,571.44,0
30.454,0.71089,0.28911,569.63,0
31.12,0.70858,0.29142,568.97,0
31.786,0.70764,0.29236,568.65,0
32.453,0.70723,0.29277,568.4,0
33.319,0.70679,0.29321,568.07,0
34.186,0.70619,0.29381,567.71,0
35.053,0.70558,0.29442,567.35,0
35.92,0.70506,0.29494,567.01,0
36.787,0.70457,0.29543,566.67,0
38.809,0.70337,0.29663,565.91,0
39.785,0.70278,0.29722,565.55,0
40.109,0.70193,0.29807,564.09,0
40.432,0.70016,0.29984,561.98,0
40.755,0.69759,0.30241,559.68,0
41.078,0.69448,0.30552,557.36,0
41.58,0.6892,0.3108,553.8,0
42.082,0.68368,0.31632,550.27,0
42.584,0.67812,0.32188,546.77,0
43.087,0.67255,0.32745,543.31,0
46.002,0.64093,0.35907,524.05,0
48.918,0.61025,0.38975,505.68,0
49.994,0.59914,0.40086,499.05,0
50.753,0.59238,0.40762,495.71,0
51.513,0.58585,0.41415,492.61,0
52.273,0.5796,0.4204,489.58,0
53.671,0.56914,0.43086,484.09,0
55.07,0.55975,0.44025,478.72,0
56.469,0.55126,0.44874,473.47,0
57.867,0.54352,0.45648,468.33,0
59.594,0.53493,0.46507,462.15,0
60.16,0.53245,0.46755,462.05,0
60.725,0.53023,0.46977,462.91,0
61.291,0.52834,0.47166,464.03,0
61.857,0.52678,0.47322,465.2,0
62.925,0.5247,0.4753,467.34,0
63.993,0.5237,0.4763,469.43,0
65.061,0.52366,0.47634,471.48,0
66.129,0.52444,0.47556,473.49,0
69.433,0.53085,0.46915,479.45,0
70.707,0.53353,0.46647,479.05,0
71.981,0.53462,0.46538,476.54,0
73.255,0.53381,0.46619,473.39,0
74.528,0.53164,0.46836,470.39,0
75.802,0.52884,0.47116,467.63,0
77.52,0.52475,0.47525,464.07,0
79.239,0.52084,0.47916,460.61,0
80.957,0.51727,0.48273,457.45,0
82.675,0.51382,0.48618,454.55,0
84.393,0.51047,0.48953,451.8,0
88.132,0.50449,0.49551,446.04,0
91.871,0.50015,0.49985,442.3,0
95.61,0.49718,0.50282,439.62,0
99.349,0.49524,0.50476,437.36,0
104.58,0.49381,0.50619,434.54,0
109.81,0.4934,0.5066,431.88,0
115.03,0.4937,0.5063,429.4,0
120.26,0.49454,0.50546,427.13,0
125.49,0.49581,0.50419,425.07,0
139.56,0.50091,0.49909,420.33,0
153.62,0.50733,0.49267,416.58,0
167.69,0.51417,0.48583,413.61,0
181.76,0.52093,0.47907,411.24,0
195.82,0.52731,0.47269,409.36,0
200,0.5291,0.4709,408.88,0
