0,0.8461,0.1539,700,515.63
0.063139,0.84603,0.15397,699.81,571.88
0.12628,0.84592,0.15408,699.62,553.13
0.18942,0.84579,0.15421,699.42,478.13
0.50937,0.84515,0.15485,698.45,365.63
0.82932,0.8445,0.1555,697.49,365.63
1.1493,0.84385,0.15615,696.53,215.63
4.3488,0.83743,0.16257,687.37,328.13
7.5483,0.83098,0.16902,678.67,121.88
9.0446,0.82792,0.17208,674.72,400
10.045,0.82641,0.17359,672.9,0
11.046,0.82509,0.17491,671.24,0
12.047,0.82379,0.17621,669.62,0
15.585,0.81933,0.18067,664.2,0
19.123,0.81497,0.18503,659.07,0
22.661,0.81002,0.18998,653.36,0
26.199,0.80483,0.19517,647.82,0
27.764,0.80258,0.19742,645.44,0
29.329,0.80036,0.19964,643.12,0
29.766,0.79974,0.20026,642.47,0
30.204,0.79877,0.20123,641.38,0
30.642,0.79767,0.20233,640.22,0
31.422,0.79564,0.20436,638.16,0
32.202,0.7936,0.2064,636.13,0
32.982,0.79157,0.20843,634.12,0
38.734,0.77701,0.22299,620.44,0
39.404,0.77522,0.22478,618.89,0
39.903,0.77391,0.22609,617.74,0
40.402,0.77197,0.22803,615.82,0
40.901,0.76974,0.23026,613.8,0
41.564,0.7666,0.2334,611.11,0
42.227,0.76345,0.23655,608.45,0
42.891,0.76027,0.23973,605.82,0
46.386,0.74353,0.25647,592.63,0
49.881,0.7264,0.2736,580.16,0
53.376,0.7091,0.2909,568.4,0
58.452,0.68349,0.31651,552.3,0
59.759,0.67688,0.32312,548.35,0
61.066,0.66849,0.33151,542.55,0
62.372,0.65841,0.34159,535.92,0
63.679,0.64728,0.35272,529.14,0
65.31,0.63269,0.36731,520.85,0
66.941,0.61844,0.38156,512.77,0
68.571,0.60468,0.39532,504.91,0
70.202,0.59251,0.40749,499.07,0
71.833,0.58199,0.41801,494.29,0
73.822,0.57093,0.42907,488.93,0
75.81,0.56132,0.43868,483.83,0
77.799,0.55267,0.44733,478.88,0
79.788,0.5447,0.4553,474.08,0
80.874,0.54021,0.45979,469.32,0
81.959,0.53543,0.46457,463.52,0
83.045,0.5306,0.4694,457.5,0
84.13,0.52601,0.47399,451.53,0
85.607,0.52088,0.47912,443.65,0
87.083,0.51702,0.48298,435.96,0
88.559,0.51456,0.48544,428.46,0
89.432,0.51364,0.48636,424.08,0
90.304,0.51302,0.48698,422.17,0
91.176,0.51255,0.48745,421.48,0
92.048,0.51216,0.48784,421.17,0
93.322,0.51172,0.48828,420.77,0
94.595,0.51138,0.48862,420.39,0
95.869,0.51112,0.48888,420.02,0
101.6,0.51071,0.48929,418.42,0
107.33,0.51138,0.48862,416.96,0
113.06,0.51279,0.48721,415.63,0
118.8,0.51467,0.48533,414.41,0
130.45,0.51929,0.48071,412.28,0
142.1,0.52421,0.47579,410.51,0
153.75,0.52899,0.47101,409.05,0
165.41,0.53349,0.46651,407.85,0
177.06,0.53763,0.46237,406.85,0
197.06,0.54377,0.45623,405.52,0
200,0.54457,0.45543,405.36,0
