0,0.8461,0.1539,700,57.422
0.033621,0.846,0.154,699.64,582.42
0.067242,0.84584,0.15416,699.28,113.67
0.10086,0.84564,0.15436,698.92,41.016
0.2036,0.84494,0.15506,697.83,268.36
0.30633,0.84421,0.15579,696.74,296.48
0.40906,0.84347,0.15653,695.65,207.42
1.0181,0.83903,0.16097,689.26,455.86
1.6272,0.83447,0.16553,682.93,523.83
2.2362,0.82977,0.17023,676.67,400
4.3116,0.81265,0.18735,655.75,0
6.3869,0.79382,0.20618,635.54,0
8.4623,0.77324,0.22676,616.02,0
9.3466,0.7639,0.2361,607.91,0
9.87,0.75824,0.24176,603.16,0
10.264,0.75527,0.24473,601.68,0
10.658,0.75373,0.24627,601.22,0
11.052,0.75329,0.24671,601.07,0
11.446,0.75325,0.24675,600.98,0
11.899,0.75318,0.24682,600.86,0
12.353,0.75299,0.24701,600.72,0
12.806,0.75279,0.24721,600.58,0
13.26,0.75264,0.24736,600.45,0
13.713,0.75249,0.24751,600.33,0
14.876,0.75208,0.24792,600.01,0
16.038,0.75167,0.24833,599.7,0
17.201,0.75127,0.24873,599.39,0
18.364,0.75089,0.24911,599.09,0
19.667,0.75047,0.24953,598.77,0
20.009,0.74938,0.25062,597.09,0
20.35,0.74712,0.25288,594.63,0
20.692,0.74401,0.25599,591.94,0
21.034,0.74049,0.25951,589.24,0
21.526,0.73526,0.26474,585.36,0
22.018,0.73016,0.26984,581.55,0
22.509,0.72508,0.27492,577.78,0
23.001,0.71982,0.28018,574.04,0
23.493,0.71435,0.28565,570.32,0
24.912,0.69852,0.30148,559.76,0
26.33,0.68244,0.31756,549.45,0
27.749,0.6663,0.3337,539.39,0
29.168,0.65015,0.34985,529.56,0
32.191,0.61372,0.38628,507.25,0
35.214,0.57781,0.42219,484.96,0
36.119,0.56863,0.43137,478.39,0
37.023,0.5605,0.4395,471.91,0
37.928,0.55312,0.44688,465.53,0
38.832,0.54642,0.45358,459.25,0
39.681,0.5408,0.4592,453.43,0
40.53,0.53588,0.46412,449.61,0
41.378,0.53154,0.46846,446.8,0
42.227,0.52772,0.47228,444.31,0
43.424,0.52318,0.47682,440.99,0
44.621,0.51949,0.48051,437.66,0
45.818,0.51652,0.48348,434.35,0
47.015,0.51416,0.48584,431.11,0
48.212,0.51238,0.48762,427.94,0
51.612,0.51001,0.48999,420.21,0
55.012,0.5109,0.4891,413.36,0
58.412,0.51442,0.48558,407.02,0
61.034,0.51899,0.48101,400.11,0
63.656,0.52578,0.47422,392.33,0
66.278,0.53447,0.46553,384.51,0
68.9,0.54478,0.45522,376.97,0
69.986,0.54943,0.45057,373.94,0
70.84,0.55311,0.44689,373.7,0
71.694,0.55668,0.44332,374.52,0
72.548,0.5601,0.4399,375.65,0
73.403,0.56334,0.43666,376.82,0
75.242,0.56947,0.43053,379.22,0
77.082,0.57477,0.42523,381.55,0
78.922,0.57927,0.42073,383.82,0
81.202,0.58363,0.41637,388.07,0
83.482,0.58626,0.41374,392.93,0
85.761,0.58692,0.41308,397.86,0
88.041,0.58558,0.41442,402.66,0
89.457,0.58377,0.41623,405.55,0
90.872,0.58156,0.41844,406.64,0
92.288,0.57927,0.42073,406.84,0
93.704,0.57709,0.42291,406.77,0
96.099,0.57388,0.42612,406.61,0
98.494,0.57109,0.42891,406.45,0
100.89,0.56865,0.43135,406.3,0
106.74,0.56375,0.43625,405.94,0
112.6,0.56023,0.43977,405.61,0
118.45,0.55783,0.44217,405.3,0
124.3,0.55626,0.44374,405.02,0
140.55,0.55484,0.44516,404.36,0
156.81,0.55537,0.44463,403.85,0
173.06,0.55641,0.44359,403.46,0
189.31,0.55752,0.44248,403.16,0
200,0.55824,0.44176,403,0
