0,0.8461,0.1539,700,107.23
0.035012,0.846,0.154,699.66,213.87
0.070024,0.84584,0.15416,699.31,261.91
0.10504,0.84565,0.15435,698.97,384.96
0.21495,0.84495,0.15505,697.89,151.76
0.32487,0.84423,0.15577,696.81,511.52
0.43478,0.84351,0.15649,695.74,533.79
1.1299,0.83884,0.16116,689.02,254.88
1.825,0.83403,0.16597,682.38,486.91
2.5201,0.82908,0.17092,675.81,400
4.8426,0.81139,0.18861,654.37,0
7.165,0.79192,0.20808,633.73,0
9.4874,0.77067,0.22933,613.88,0
10.292,0.7636,0.2364,608.04,0
11.096,0.757,0.243,602.7,0
11.9,0.75061,0.24939,597.55,0
12.704,0.74421,0.25579,592.5,0
13.554,0.73722,0.26278,587.25,0
14.404,0.73018,0.26982,582.07,0
15.254,0.72305,0.27695,576.97,0
17.801,0.70107,0.29893,562.07,0
20.348,0.67976,0.32024,548.97,0
22.894,0.6595,0.3405,537,0
25.441,0.63986,0.36014,525.71,0
29.063,0.61272,0.38728,510.49,0
30.251,0.60503,0.39497,507.15,0
31.44,0.59843,0.40157,504.58,0
32.628,0.59277,0.40723,502.28,0
33.817,0.58787,0.41213,500.05,0
36.202,0.57933,0.42067,495.7,0
38.588,0.57152,0.42848,491.51,0
39.399,0.56886,0.43114,490.12,0
40.21,0.56564,0.43436,486.88,0
41.021,0.56186,0.43814,482.74,0
41.832,0.55756,0.44244,478.38,0
43.004,0.5507,0.4493,472.04,0
44.176,0.54366,0.45634,465.91,0
45.347,0.53701,0.46299,459.95,0
46.519,0.53106,0.46894,454.09,0
47.691,0.5259,0.4741,448.32,0
49.199,0.52046,0.47954,441.04,0
49.696,0.51897,0.48103,438.68,0
50.192,0.51763,0.48237,438.12,0
50.689,0.51634,0.48366,438.46,0
51.186,0.51508,0.48492,439.06,0
52.064,0.51303,0.48697,440.14,0
52.941,0.51112,0.48888,441.22,0
53.818,0.50936,0.49064,442.28,0
58.726,0.50223,0.49777,447.94,0
63.634,0.50002,0.49998,454.18,0
68.542,0.50255,0.49745,460.45,0
69.755,0.50387,0.49613,461.96,0
70.706,0.50466,0.49534,460.5,0
71.656,0.50497,0.49503,457.75,0
72.607,0.50476,0.49524,454.64,0
73.557,0.50413,0.49587,451.52,0
75.15,0.50262,0.49738,446.43,0
76.743,0.50093,0.49907,441.47,0
78.336,0.49946,0.50054,436.65,0
79.928,0.49843,0.50157,431.96,0
80.855,0.49801,0.50199,431.42,0
81.782,0.49765,0.50235,431.95,0
82.708,0.49728,0.50272,432.8,0
83.635,0.49691,0.50309,433.69,0
87.775,0.49527,0.50473,437.35,0
89.594,0.49462,0.50538,438.89,0
90.196,0.49442,0.50558,438.67,0
90.797,0.49424,0.50576,438.33,0
91.399,0.49406,0.50594,437.98,0
96.299,0.49324,0.50676,435.28,0
101.2,0.49299,0.50701,432.77,0
106.1,0.49325,0.50675,430.46,0
118.79,0.49568,0.50432,425.14,0
131.48,0.50019,0.49981,420.79,0
144.17,0.50596,0.49404,417.25,0
156.86,0.51224,0.48776,414.38,0
176.86,0.52205,0.47795,410.94,0
196.86,0.53077,0.46923,408.49,0
200,0.532,0.468,408.17,0
