0,0.8461,0.1539,700,407.81
0.050001,0.84602,0.15398,699.76,482.81
0.1,0.84589,0.15411,699.52,285.94
0.15,0.84574,0.15426,699.27,426.56
0.35553,0.84508,0.15492,698.28,332.81
0.56107,0.84442,0.15558,697.3,60.938
0.7666,0.84375,0.15625,696.32,60.938
2.8219,0.83706,0.16294,686.77,117.19
4.8772,0.83018,0.16982,677.54,332.81
6.9325,0.82313,0.17687,668.61,400
9.2444,0.81495,0.18505,658.87,0
11.08,0.80941,0.19059,652.72,0
12.915,0.80455,0.19545,647.42,0
14.751,0.79989,0.20011,642.49,0
16.586,0.79524,0.20476,637.75,0
17.51,0.79287,0.20713,635.41,0
18.435,0.79053,0.20947,633.12,0
19.359,0.78819,0.21181,630.86,0
19.875,0.78688,0.21312,629.61,0
20.206,0.78539,0.21461,627.91,0
20.536,0.78356,0.21644,626.07,0
20.867,0.78161,0.21839,624.23,0
21.508,0.77773,0.22227,620.68,0
22.149,0.77382,0.22618,617.16,0
22.791,0.76987,0.23013,613.68,0
25.073,0.75538,0.24462,601.58,0
27.355,0.74033,0.25967,589.92,0
29.638,0.72485,0.27515,578.7,0
30.371,0.72068,0.27932,576.2,0
31.105,0.71739,0.28261,574.25,0
31.838,0.71463,0.28537,572.47,0
32.571,0.71205,0.28795,570.73,0
33.854,0.70749,0.29251,567.76,0
35.136,0.70296,0.29704,564.84,0
36.418,0.69845,0.30155,561.99,0
38.035,0.69281,0.30719,558.49,0
39.651,0.68723,0.31277,555.08,0
40.091,0.68531,0.31469,553.59,0
40.532,0.68311,0.31689,552.02,0
40.972,0.68073,0.31927,550.45,0
41.834,0.67583,0.32417,547.4,0
42.697,0.67081,0.32919,544.4,0
43.559,0.66574,0.33426,541.44,0
46.829,0.64693,0.35307,530.75,0
47.623,0.64237,0.35763,528.2,0
48.418,0.63783,0.36217,525.69,0
49.212,0.63332,0.36668,523.21,0
50.283,0.62554,0.37446,517.03,0
51.355,0.61571,0.38429,509.53,0
52.426,0.60456,0.39544,501.73,0
53.498,0.59299,0.40701,493.99,0
54.951,0.57809,0.42191,483.81,0
56.405,0.56445,0.43555,473.88,0
57.543,0.55484,0.44516,466.26,0
58.682,0.54639,0.45361,458.77,0
59.82,0.53916,0.46084,451.41,0
62.586,0.52675,0.47325,434.02,0
65.353,0.52169,0.47831,417.35,0
68.119,0.52358,0.47642,401.38,0
70.885,0.53061,0.46939,387.62,0
73.651,0.54138,0.45862,375.23,0
76.564,0.55535,0.44465,363,0
79.476,0.57105,0.42895,351.39,0
80.331,0.57586,0.42414,349.92,0
81.185,0.58063,0.41937,349.38,0
82.04,0.58534,0.41466,349.12,0
82.895,0.59,0.41,348.91,0
86.006,0.60609,0.39391,348.14,0
89.118,0.62136,0.37864,347.4,0
89.923,0.62524,0.37476,347.21,0
90.729,0.62899,0.37101,347.78,0
91.534,0.63269,0.36731,348.46,0
93.66,0.64188,0.35812,350.24,0
95.785,0.65048,0.34952,351.97,0
97.911,0.65846,0.34154,353.64,0
109.13,0.69166,0.30834,361.67,0
120.35,0.71039,0.28961,368.41,0
128.97,0.71617,0.28383,372.82,0
137.59,0.71598,0.28402,376.66,0
146.21,0.71115,0.28885,380.01,0
154.83,0.70295,0.29705,382.92,0
171.11,0.68198,0.31802,387.44,0
187.4,0.65898,0.34102,390.91,0
200,0.64244,0.35756,393.04,0
