0,0.8461,0.1539,700,84.375
0.034353,0.846,0.154,699.65,253.13
0.068705,0.84584,0.15416,699.3,46.875
0.10306,0.84564,0.15436,698.95,421.88
0.20954,0.84495,0.15505,697.86,459.38
0.31601,0.84422,0.15578,696.78,271.88
0.42249,0.84349,0.15651,695.7,159.38
1.0757,0.83893,0.16107,689.14,271.88
1.7289,0.83424,0.16576,682.64,215.63
2.3821,0.82941,0.17059,676.22,400
4.584,0.812,0.188,655.04,0
6.7859,0.79284,0.20716,634.61,0
8.9878,0.77192,0.22808,614.92,0
9.6577,0.76518,0.23482,609.07,0
10.327,0.7592,0.2408,604.42,0
10.997,0.75399,0.24601,600.37,0
11.667,0.74914,0.25086,596.53,0
12.522,0.74296,0.25704,591.73,0
13.377,0.73668,0.26332,586.99,0
14.232,0.73027,0.26973,582.33,0
15.087,0.72377,0.27623,577.72,0
17.806,0.7027,0.2973,563.5,0
19.389,0.69022,0.30978,555.52,0
19.957,0.68576,0.31424,552.71,0
20.525,0.68052,0.31948,548.76,0
21.092,0.67461,0.32539,544.28,0
21.66,0.66796,0.33204,539.66,0
22.602,0.65588,0.34412,532.07,0
23.544,0.64363,0.35637,524.59,0
24.486,0.63151,0.36849,517.23,0
25.428,0.61965,0.38035,509.99,0
27.462,0.59536,0.40464,494.73,0
29.497,0.5734,0.4266,479.98,0
30.114,0.56756,0.43244,477.89,0
30.731,0.56243,0.43757,476.98,0
31.349,0.55798,0.44202,476.43,0
31.966,0.55414,0.44586,475.93,0
33.067,0.54843,0.45157,475.03,0
34.167,0.54388,0.45612,474.14,0
35.268,0.54018,0.45982,473.25,0
36.369,0.53708,0.46292,472.37,0
38.484,0.53233,0.46767,470.73,0
40.599,0.5287,0.4713,469.79,0
42.714,0.52605,0.47395,469.41,0
44.83,0.52427,0.47573,469.23,0
46.945,0.52308,0.47692,469.02,0
50.186,0.52006,0.47994,463.73,0
53.362,0.51491,0.48509,455.42,0
56.539,0.5091,0.4909,446.34,0
59.716,0.50426,0.49574,437.47,0
62.186,0.50209,0.49791,428.15,0
64.656,0.5024,0.4976,417.85,0
67.126,0.50548,0.49452,407.55,0
69.596,0.51118,0.48882,397.59,0
70.945,0.51524,0.48476,393.81,0
72.294,0.51959,0.48041,390.88,0
73.644,0.52415,0.47585,388.24,0
74.993,0.52894,0.47106,385.69,0
77.702,0.5393,0.4607,380.79,0
79.522,0.54658,0.45342,377.59,0
80.971,0.55259,0.44741,373.99,0
82.42,0.55896,0.44104,370.29,0
83.869,0.56562,0.43438,366.65,0
86.526,0.57843,0.42157,360.23,0
89.183,0.59171,0.40829,354.07,0
89.63,0.59397,0.40603,353.05,0
89.996,0.59583,0.40417,352.22,0
90.361,0.59777,0.40223,352.34,0
90.727,0.59964,0.40036,352.6,0
91.568,0.60375,0.39625,353.26,0
92.408,0.60775,0.39225,353.91,0
93.249,0.61164,0.38836,354.56,0
96.837,0.62714,0.37286,357.23,0
100.42,0.64083,0.35917,359.75,0
104.01,0.65276,0.34724,362.13,0
107.6,0.66301,0.33699,364.38,0
117.3,0.68291,0.31709,369.85,0
127,0.69285,0.30715,374.53,0
136.7,0.69491,0.30509,378.55,0
146.4,0.6912,0.3088,382,0
156.09,0.68359,0.31641,384.95,0
171.98,0.66618,0.33382,388.9,0
187.86,0.647,0.353,391.96,0
200,0.63324,0.36676,393.82,0
