0,0.8461,0.1539,700,92.578
0.034585,0.846,0.154,699.65,434.77
0.06917,0.84584,0.15416,699.3,125.39
0.10375,0.84564,0.15436,698.95,451.17
0.21144,0.84495,0.15505,697.87,144.14
0.31912,0.84423,0.15577,696.79,345.7
0.4268,0.8435,0.1565,695.72,31.641
1.0945,0.8389,0.1611,689.1,355.08
1.7623,0.83417,0.16583,682.55,235.55
2.43,0.8293,0.1707,676.08,400
4.6737,0.81179,0.18821,654.81,0
6.9174,0.79252,0.20748,634.3,0
9.1611,0.77148,0.22852,614.56,0
9.6965,0.76618,0.23382,609.96,0
10.232,0.76216,0.23784,607.21,0
10.767,0.75951,0.24049,605.4,0
11.303,0.75756,0.24244,603.87,0
11.878,0.75563,0.24437,602.3,0
12.454,0.75368,0.24632,600.73,0
13.029,0.75169,0.24831,599.17,0
13.604,0.7497,0.2503,597.63,0
17.375,0.73695,0.26305,588.04,0
18.031,0.7347,0.2653,586.4,0
18.687,0.73245,0.26755,584.78,0
19.344,0.7302,0.2698,583.18,0
19.752,0.72881,0.27119,582.19,0
20.03,0.72713,0.27287,580.32,0
20.307,0.72488,0.27512,578.28,0
20.585,0.7223,0.2777,576.21,0
20.965,0.71853,0.28147,573.4,0
21.344,0.71458,0.28542,570.61,0
21.723,0.71054,0.28946,567.83,0
22.103,0.70647,0.29353,565.07,0
23.507,0.69125,0.30875,555.08,0
24.912,0.67582,0.32418,545.32,0
26.317,0.6603,0.3397,535.78,0
29.555,0.62547,0.37453,514.85,0
29.939,0.6213,0.3787,512.4,0
30.246,0.61832,0.38168,511.85,0
30.553,0.61575,0.38425,511.53,0
30.86,0.61354,0.38646,511.23,0
31.418,0.61015,0.38985,510.71,0
31.977,0.60747,0.39253,510.19,0
32.535,0.60532,0.39468,509.67,0
33.093,0.60354,0.39646,509.16,0
34.442,0.60017,0.39983,507.93,0
35.791,0.59737,0.40263,506.73,0
37.14,0.59477,0.40523,505.55,0
38.489,0.5923,0.4077,504.4,0
39.838,0.58997,0.41003,503.27,0
40.54,0.58805,0.41195,500.56,0
41.243,0.58501,0.41499,496.81,0
41.946,0.58096,0.41904,492.78,0
42.649,0.57624,0.42376,488.75,0
43.793,0.56801,0.43199,482.3,0
44.938,0.55963,0.44037,475.99,0
46.082,0.55157,0.44843,469.8,0
47.227,0.54408,0.45592,463.72,0
49.313,0.53237,0.46763,452.93,0
50.071,0.52877,0.47123,450.62,0
50.828,0.52553,0.47447,449.1,0
51.585,0.52262,0.47738,447.82,0
52.343,0.51998,0.48002,446.6,0
53.861,0.51541,0.48459,444.17,0
55.379,0.51166,0.48834,441.79,0
56.896,0.5086,0.4914,439.47,0
58.414,0.50612,0.49388,437.2,0
59.386,0.5048,0.4952,435.78,0
60.157,0.50396,0.49604,432.26,0
60.928,0.50341,0.49659,427.58,0
61.699,0.50323,0.49677,422.6,0
62.47,0.50348,0.49652,417.62,0
63.771,0.50488,0.49512,409.37,0
65.072,0.50749,0.49251,401.3,0
66.373,0.51124,0.48876,393.4,0
67.675,0.51602,0.48398,385.66,0
69.32,0.52329,0.47671,376.12,0
69.837,0.52584,0.47416,373.17,0
70.355,0.52845,0.47155,371.9,0
70.873,0.53107,0.46893,371.49,0
71.39,0.53365,0.46635,371.33,0
72.248,0.53787,0.46213,371.1,0
73.106,0.54203,0.45797,370.89,0
73.964,0.54613,0.45387,370.67,0
78.569,0.56703,0.43297,369.58,0
80.006,0.5733,0.4267,367.57,0
81.442,0.57967,0.42033,364.75,0
82.878,0.5862,0.4138,361.74,0
84.315,0.59288,0.40712,358.75,0
87.532,0.60826,0.39174,352.44,0
88.571,0.61328,0.38672,350.45,0
89.609,0.61832,0.38168,348.5,0
89.903,0.61975,0.38025,347.95,0
90.197,0.62118,0.37882,348.08,0
90.49,0.62259,0.37741,348.32,0
91.284,0.62631,0.37369,348.99,0
92.077,0.62995,0.37005,349.66,0
92.871,0.6335,0.3665,350.33,0
96.886,0.65016,0.34984,353.57,0
100.9,0.66463,0.33537,356.62,0
104.92,0.67698,0.32302,359.48,0
108.93,0.68729,0.31271,362.16,0
119.02,0.70494,0.29506,368.17,0
129.1,0.71232,0.28768,373.28,0
139.19,0.71157,0.28843,377.64,0
149.27,0.7049,0.2951,381.35,0
159.36,0.69434,0.30566,384.52,0
176.5,0.67194,0.32806,388.85,0
193.65,0.64895,0.35105,392.13,0
200,0.64116,0.35884,393.14,0
