0,0.8461,0.1539,700,314.65
0.043484,0.84601,0.15399,699.72,90.82
0.086968,0.84587,0.15413,699.44,164.65
0.13045,0.8457,0.1543,699.17,58.008
0.29016,0.84504,0.15496,698.15,265.43
0.44987,0.84436,0.15564,697.14,13.477
0.60958,0.84367,0.15633,696.13,305.27
2.0589,0.83738,0.16262,687.15,91.992
3.5082,0.8309,0.1691,678.37,335.74
4.9575,0.82419,0.17581,669.81,400
8.0435,0.80913,0.19087,652.17,0
9.5571,0.80141,0.19859,643.83,0
10.029,0.79822,0.20178,640.22,0
10.502,0.79436,0.20564,636.12,0
10.974,0.79009,0.20991,631.89,0
11.446,0.78565,0.21435,627.67,0
12.212,0.77843,0.22157,620.88,0
12.978,0.77118,0.22882,614.2,0
13.744,0.76359,0.23641,607.63,0
14.51,0.7556,0.2444,601.13,0
15.276,0.74745,0.25255,594.72,0
16.376,0.73563,0.26437,585.64,0
17.476,0.7236,0.2764,576.74,0
18.576,0.71127,0.28873,568,0
19.676,0.69855,0.30145,559.42,0
22.353,0.66791,0.33209,541.11,0
23.339,0.65768,0.34232,534.98,0
24.326,0.64786,0.35214,529,0
25.312,0.63806,0.36194,523.14,0
26.299,0.62825,0.37175,517.37,0
29.798,0.59474,0.40526,497.66,0
30.847,0.58492,0.41508,490.86,0
31.897,0.57519,0.42481,483.62,0
32.946,0.56575,0.43425,476.34,0
33.996,0.55686,0.44314,469.16,0
35.881,0.54303,0.45697,456.57,0
37.766,0.53236,0.46764,444.36,0
39.651,0.52518,0.47482,432.52,0
40.341,0.52338,0.47662,429.69,0
41.031,0.5219,0.4781,427.61,0
41.721,0.52067,0.47933,425.77,0
42.411,0.51968,0.48032,423.98,0
43.8,0.51829,0.48171,420.42,0
45.189,0.51767,0.48233,416.94,0
46.579,0.51777,0.48223,413.53,0
47.968,0.5185,0.4815,410.19,0
49.6,0.52012,0.47988,406.36,0
51.231,0.52286,0.47714,399.23,0
52.863,0.52718,0.47282,389.92,0
54.494,0.53314,0.46686,380.02,0
56.126,0.54051,0.45949,370.19,0
57.757,0.54898,0.45102,360.62,0
59.295,0.55771,0.44229,351.84,0
59.796,0.56068,0.43932,349.02,0
60.297,0.56367,0.43633,347.69,0
60.798,0.56667,0.43333,347.1,0
61.299,0.56966,0.43034,346.73,0
62.155,0.57467,0.42533,346.14,0
63.01,0.57962,0.42038,345.57,0
63.865,0.58451,0.41549,345.01,0
68.454,0.60987,0.39013,342.11,0
69.606,0.61599,0.38401,341.42,0
70.512,0.62079,0.37921,338.96,0
71.418,0.62561,0.37439,335.59,0
72.325,0.63047,0.36953,331.97,0
73.231,0.63535,0.36465,328.36,0
76.73,0.6542,0.3458,315.2,0
77.566,0.65869,0.34131,312.13,0
78.402,0.66315,0.33685,309.1,0
79.238,0.66759,0.33241,306.11,0
79.788,0.6705,0.3295,304.16,0
80.338,0.67339,0.32661,303.55,0
80.889,0.67626,0.32374,303.62,0
81.439,0.6791,0.3209,303.9,0
82.369,0.68381,0.31619,304.38,0
83.3,0.68845,0.31155,304.86,0
84.23,0.69301,0.30699,305.33,0
89.338,0.71679,0.28321,307.82,0
91.127,0.72458,0.27542,309.77,0
92.917,0.73208,0.26792,312.23,0
94.706,0.73928,0.26072,314.8,0
96.495,0.74617,0.25383,317.32,0
100.01,0.75878,0.24122,322.04,0
103.52,0.77018,0.22982,326.49,0
107.04,0.78037,0.21963,330.69,0
110.55,0.78935,0.21065,334.65,0
125,0.81357,0.18643,348.86,0
139.46,0.81842,0.18158,360.1,0
148.44,0.81264,0.18736,365.82,0
157.41,0.80148,0.19852,370.77,0
166.39,0.78619,0.21381,375.06,0
175.37,0.76808,0.23192,378.78,0
193.48,0.72769,0.27231,384.8,0
200,0.71325,0.28675,386.58,0
