0,0.8461,0.1539,700,226.76
0.03921,0.84601,0.15399,699.69,75.586
0.07842,0.84586,0.15414,699.38,592.38
0.11763,0.84568,0.15432,699.08,35.742
0.25089,0.845,0.155,698.03,69.727
0.38416,0.8443,0.1557,697,415.43
0.51742,0.8436,0.1564,695.96,564.26
1.5319,0.83817,0.16183,688.18,318.16
2.5464,0.83258,0.16742,680.52,484.57
3.5609,0.82681,0.17319,673,400
6.8114,0.80701,0.19299,649.65,0
8.5906,0.79531,0.20469,637.38,0
9.8092,0.78699,0.21301,629.19,0
10.765,0.77909,0.22091,621.46,0
11.721,0.76998,0.23002,613.13,0
12.676,0.76007,0.23993,604.73,0
13.632,0.74975,0.25025,596.43,0
15.048,0.73418,0.26582,584.36,0
16.464,0.718,0.282,572.61,0
17.879,0.70112,0.29888,561.15,0
19.295,0.68386,0.31614,549.95,0
19.827,0.67737,0.32263,545.81,0
20.359,0.67202,0.32798,544,0
20.891,0.66868,0.33132,544.07,0
21.423,0.66751,0.33249,544.75,0
21.955,0.66778,0.33222,545.36,0
22.573,0.66868,0.33132,545.9,0
23.191,0.6695,0.3305,546.35,0
23.809,0.67014,0.32986,546.8,0
24.428,0.67085,0.32915,547.28,0
25.046,0.67171,0.32829,547.75,0
26.317,0.67356,0.32644,548.72,0
27.589,0.67532,0.32468,549.66,0
28.861,0.67692,0.32308,550.58,0
29.567,0.67778,0.32222,551.09,0
30.086,0.67665,0.32335,548.59,0
30.606,0.67334,0.32666,544.68,0
31.125,0.66828,0.33172,540.39,0
31.644,0.66209,0.33791,536.06,0
32.288,0.65372,0.34628,530.76,0
32.932,0.64514,0.35486,525.53,0
33.576,0.63667,0.36333,520.36,0
34.22,0.62837,0.37163,515.25,0
35.883,0.60768,0.39232,502.29,0
37.545,0.58828,0.41172,489.69,0
39.208,0.57072,0.42928,477.42,0
40.871,0.55561,0.44439,466.04,0
43.115,0.53952,0.46048,451.49,0
45.36,0.52853,0.47147,437.6,0
47.604,0.52256,0.47744,424.22,0
49.849,0.52132,0.47868,411.3,0
50.322,0.52156,0.47844,410.26,0
50.796,0.52184,0.47816,410.04,0
51.269,0.52212,0.47788,410.08,0
51.743,0.52239,0.47761,410.15,0
53.804,0.5234,0.4766,410.41,0
55.866,0.52424,0.47576,410.66,0
57.927,0.52493,0.47507,410.89,0
59.976,0.52551,0.47449,411.12,0
61.578,0.52556,0.47444,413.64,0
63.179,0.5249,0.4751,417.28,0
64.78,0.52347,0.47653,421.18,0
66.381,0.52134,0.47866,425.04,0
69.095,0.51667,0.48333,431.35,0
69.93,0.51501,0.48499,433.23,0
70.764,0.51342,0.48658,433.04,0
71.598,0.51199,0.48801,431.84,0
72.433,0.51073,0.48927,430.34,0
73.825,0.50924,0.49076,427.86,0
75.217,0.50826,0.49174,425.42,0
76.609,0.50772,0.49228,423.04,0
78.887,0.50757,0.49243,419.23,0
79.72,0.50776,0.49224,417.87,0
80.553,0.50797,0.49203,417.91,0
81.386,0.50815,0.49185,418.63,0
82.22,0.50825,0.49175,419.55,0
83.884,0.50805,0.49195,421.37,0
85.548,0.50754,0.49246,423.16,0
87.211,0.50678,0.49322,424.89,0
88.807,0.5059,0.4941,426.52,0
90.403,0.505,0.495,426.78,0
91.999,0.50421,0.49579,426.37,0
93.596,0.50355,0.49645,425.77,0
96.864,0.50288,0.49712,424.57,0
100.13,0.5027,0.4973,423.42,0
103.4,0.50288,0.49712,422.33,0
110.03,0.50397,0.49603,420.26,0
116.66,0.50587,0.49413,418.39,0
123.29,0.50833,0.49167,416.7,0
129.92,0.51114,0.48886,415.2,0
145.47,0.51837,0.48163,412.25,0
161.01,0.52548,0.47452,409.97,0
176.55,0.53192,0.46808,408.21,0
192.09,0.53759,0.46241,406.85,0
200,0.54017,0.45983,406.27,0
