0,0.8461,0.1539,700,421.29
0.051209,0.84602,0.15398,699.76,462.3
0.10242,0.84589,0.15411,699.53,163.48
0.15363,0.84575,0.15425,699.29,305.27
0.36841,0.84509,0.15491,698.31,447.07
0.58319,0.84443,0.15557,697.32,563.09
0.79798,0.84376,0.15624,696.34,547.85
2.9458,0.8371,0.1629,686.85,409.57
5.0937,0.83027,0.16973,677.67,266.6
7.2415,0.82328,0.17672,668.82,400
9.7886,0.81475,0.18525,658.65,0
12.336,0.8068,0.1932,649.89,0
14.883,0.79936,0.20064,642,0
17.43,0.79212,0.20788,634.59,0
18.068,0.79024,0.20976,632.79,0
18.707,0.78838,0.21162,631.01,0
19.345,0.78654,0.21346,629.25,0
19.715,0.78548,0.21452,628.24,0
19.952,0.78479,0.21521,627.59,0
20.189,0.78347,0.21653,625.96,0
20.426,0.78176,0.21824,624.18,0
20.705,0.77955,0.22045,622.05,0
20.984,0.77724,0.22276,619.94,0
21.263,0.7749,0.2251,617.83,0
21.542,0.77256,0.22744,615.74,0
23.68,0.75416,0.24584,600.22,0
25.325,0.73932,0.26068,588.62,0
26.969,0.7239,0.2761,577.33,0
28.613,0.708,0.292,566.36,0
29.516,0.69907,0.30093,560.43,0
30.419,0.69104,0.30896,555.83,0
31.322,0.68403,0.31597,551.94,0
32.224,0.67776,0.32224,548.29,0
33.639,0.66844,0.33156,542.71,0
35.054,0.65926,0.34074,537.27,0
36.469,0.64998,0.35002,531.95,0
37.884,0.64064,0.35936,526.76,0
39.003,0.63339,0.36661,522.76,0
39.661,0.62917,0.37083,520.43,0
40.319,0.62589,0.37411,519.43,0
40.978,0.62305,0.37695,518.64,0
41.886,0.61978,0.38022,517.6,0
42.794,0.61708,0.38292,516.59,0
43.702,0.61478,0.38522,515.59,0
45.242,0.6115,0.3885,513.92,0
46.781,0.60845,0.39155,512.3,0
48.32,0.6054,0.3946,510.71,0
49.859,0.60227,0.39773,509.16,0
50.563,0.60164,0.39836,509.6,0
51.267,0.60136,0.39864,510.22,0
51.971,0.60148,0.39852,510.85,0
53.336,0.60273,0.39727,512.06,0
54.7,0.60492,0.39508,513.24,0
56.065,0.60734,0.39266,514.39,0
57.43,0.60972,0.39028,515.52,0
59.143,0.61251,0.38749,516.89,0
60.856,0.6148,0.3852,517.86,0
62.569,0.61684,0.38316,518.75,0
65.8,0.62031,0.37969,520.34,0
69.03,0.62342,0.37658,521.84,0
69.551,0.62385,0.37615,522.08,0
70.071,0.62363,0.37637,521.31,0
70.592,0.62305,0.37695,520.4,0
71.383,0.62158,0.37842,518.99,0
72.175,0.61963,0.38037,517.6,0
72.966,0.61736,0.38264,516.22,0
74.327,0.61298,0.38702,513.9,0
75.688,0.6084,0.3916,511.63,0
77.048,0.60394,0.39606,509.41,0
78.409,0.59975,0.40025,507.23,0
79.419,0.59677,0.40323,505.65,0
80.43,0.593,0.407,502.67,0
81.44,0.58854,0.41146,499.02,0
82.451,0.58338,0.41662,495.22,0
84.025,0.57433,0.42567,489.3,0
85.599,0.56492,0.43508,483.62,0
87.172,0.55591,0.44409,478.13,0
88.746,0.54757,0.45243,472.78,0
90.32,0.54027,0.45973,469.28,0
91.997,0.5337,0.4663,467.14,0
93.675,0.52843,0.47157,465.58,0
95.352,0.52429,0.47571,464,0
97.029,0.52087,0.47913,462.34,0
98.706,0.51786,0.48214,460.67,0
101.91,0.51284,0.48716,457.59,0
105.11,0.50853,0.49147,454.73,0
108.32,0.50493,0.49507,452.04,0
111.52,0.50199,0.49801,449.49,0
114.72,0.49958,0.50042,447.06,0
122.49,0.49544,0.50456,441.68,0
130.26,0.49289,0.50711,436.93,0
138.02,0.49148,0.50852,432.76,0
145.79,0.49138,0.50862,429.09,0
153.56,0.49299,0.50701,425.86,0
167.38,0.49855,0.50145,421.04,0
181.21,0.50572,0.49428,417.2,0
195.03,0.51291,0.48709,414.14,0
200,0.51533,0.48467,413.19,0
