0,0.8461,0.1539,700,441.8
0.053227,0.84602,0.15398,699.77,48.047
0.10645,0.8459,0.1541,699.54,385.55
0.15968,0.84576,0.15424,699.32,87.891
0.39048,0.8451,0.1549,698.34,127.73
0.62128,0.84444,0.15556,697.36,324.61
0.85208,0.84378,0.15622,696.39,366.8
3.1601,0.83717,0.16283,686.96,127.73
5.4681,0.83042,0.16958,677.88,8.2031
7.776,0.82353,0.17647,669.14,400
8.868,0.8202,0.1798,665.1,0
9.96,0.81684,0.18316,661.11,0
10.278,0.81509,0.18491,658.71,0
10.596,0.81266,0.18734,655.71,0
10.913,0.80984,0.19016,652.54,0
11.231,0.80689,0.19311,649.36,0
11.784,0.80185,0.19815,643.89,0
12.337,0.7967,0.2033,638.48,0
12.889,0.7914,0.2086,633.11,0
14.303,0.77719,0.22281,619.6,0
15.717,0.76207,0.23793,606.39,0
17.131,0.74611,0.25389,593.5,0
18.545,0.7294,0.2706,580.91,0
19.956,0.7122,0.2878,568.63,0
21.099,0.70068,0.29932,562.11,0
22.241,0.69309,0.30691,558.31,0
23.383,0.68812,0.31188,555.44,0
24.525,0.6836,0.3164,552.53,0
25.668,0.67857,0.32143,549.46,0
26.879,0.67288,0.32712,546.19,0
28.091,0.6673,0.3327,543,0
29.303,0.66195,0.33805,539.91,0
30.515,0.65436,0.34564,533.9,0
31.726,0.64326,0.35674,525.58,0
32.938,0.62942,0.37058,516.62,0
34.15,0.61496,0.38504,507.93,0
35.473,0.59988,0.40012,498.85,0
36.796,0.58595,0.41405,490.05,0
38.119,0.57311,0.42689,481.42,0
39.442,0.56134,0.43866,472.95,0
40.765,0.55085,0.44915,465.09,0
42.73,0.53776,0.46224,454.17,0
44.696,0.52775,0.47225,443.86,0
46.661,0.521,0.479,433.86,0
48.626,0.51734,0.48266,424.1,0
50.591,0.51607,0.48393,417.82,0
52.557,0.51624,0.48376,414.36,0
54.563,0.51733,0.48267,411.39,0
56.569,0.51908,0.48092,408.62,0
58.576,0.52139,0.47861,405.95,0
62.908,0.52734,0.47266,402.19,0
67.241,0.53411,0.46589,399.56,0
69.437,0.53771,0.46229,398.45,0
70.144,0.53898,0.46102,396.43,0
70.85,0.54046,0.45954,393.59,0
71.557,0.54219,0.45781,390.52,0
72.263,0.54416,0.45584,387.45,0
73.593,0.54869,0.45131,381.82,0
74.922,0.55387,0.44613,376.31,0
76.252,0.55961,0.44039,370.92,0
79.015,0.5727,0.4273,360.03,0
80.023,0.57791,0.42209,354.98,0
81.032,0.58332,0.41668,349.41,0
82.04,0.58893,0.41107,343.75,0
83.049,0.59471,0.40529,338.15,0
85.213,0.60752,0.39248,326.59,0
87.377,0.62042,0.37958,315.44,0
89.541,0.63322,0.36678,304.67,0
89.914,0.63542,0.36458,302.84,0
90.288,0.63761,0.36239,302.47,0
90.662,0.63981,0.36019,302.84,0
91.036,0.64199,0.35801,303.41,0
91.643,0.64547,0.35453,304.38,0
92.249,0.64889,0.35111,305.34,0
92.856,0.65228,0.34772,306.29,0
96.137,0.6699,0.3301,311.27,0
99.418,0.68633,0.31367,316,0
102.7,0.70156,0.29844,320.48,0
105.98,0.7156,0.2844,324.72,0
120.87,0.76444,0.23556,341.48,0
135.77,0.78965,0.21035,354.62,0
145.83,0.79426,0.20574,361.8,0
154.1,0.79156,0.20844,366.87,0
162.36,0.78404,0.21596,371.31,0
170.62,0.77269,0.22731,375.21,0
178.88,0.75856,0.24144,378.62,0
196.69,0.72306,0.27694,384.6,0
200,0.71626,0.28374,385.53,0
