0,0.8461,0.1539,700,403.13
0.049601,0.84602,0.15398,699.76,234.38
0.099201,0.84589,0.15411,699.51,590.63
0.1488,0.84574,0.15426,699.27,365.63
0.35132,0.84508,0.15492,698.28,403.13
0.55384,0.84442,0.15558,697.29,253.13
0.75635,0.84375,0.15625,696.31,28.125
2.7815,0.83704,0.16296,686.74,440.63
4.8067,0.83015,0.16985,677.49,459.38
6.8319,0.82307,0.17693,668.54,400
9.7771,0.81242,0.18758,655.97,0
10.589,0.80839,0.19161,651.25,0
11.401,0.80353,0.19647,645.91,0
12.213,0.79827,0.20173,640.44,0
13.024,0.7929,0.2071,635.01,0
14.48,0.78313,0.21687,625.55,0
15.936,0.77303,0.22697,616.32,0
17.392,0.76256,0.23744,607.31,0
18.749,0.75246,0.24754,599.07,0
19.523,0.74657,0.25343,594.44,0
20.087,0.74374,0.25626,593.1,0
20.65,0.74245,0.25755,592.76,0
21.214,0.74226,0.25774,592.72,0
21.777,0.74246,0.25754,592.73,0
22.483,0.74253,0.25747,592.73,0
23.19,0.7424,0.2576,592.72,0
23.896,0.74233,0.25767,592.7,0
24.602,0.74235,0.25765,592.68,0
25.308,0.74237,0.25763,592.67,0
26.664,0.74234,0.25766,592.66,0
28.019,0.74229,0.25771,592.64,0
29.374,0.74227,0.25773,592.63,0
29.825,0.74227,0.25773,592.62,0
30.275,0.74157,0.25843,591.61,0
30.726,0.74004,0.25996,590.1,0
31.177,0.73798,0.26202,588.46,0
31.833,0.73469,0.26531,586.07,0
32.488,0.73136,0.26864,583.69,0
33.144,0.72807,0.27193,581.35,0
33.8,0.72481,0.27519,579.03,0
37.034,0.70884,0.29116,568.17,0
38.927,0.69925,0.30075,562.03,0
40.338,0.69294,0.30706,558.29,0
41.749,0.687,0.313,554.76,0
43.16,0.68126,0.31874,551.32,0
45.895,0.67039,0.32961,544.93,0
48.63,0.65976,0.34024,538.83,0
49.544,0.65617,0.34383,536.83,0
50.184,0.65275,0.34725,534.11,0
50.823,0.64862,0.35138,531.22,0
51.463,0.6441,0.3559,528.33,0
52.379,0.63725,0.36275,524.24,0
53.296,0.6303,0.3697,520.21,0
54.213,0.62333,0.37667,516.24,0
57.333,0.60043,0.39957,503.34,0
58.44,0.59248,0.40752,498.86,0
59.548,0.58477,0.41523,494.46,0
59.863,0.5826,0.4174,493.22,0
60.179,0.58024,0.41976,491,0
60.494,0.57779,0.42221,488.63,0
61.361,0.57063,0.42937,482.13,0
62.229,0.56343,0.43657,475.71,0
63.096,0.55643,0.44357,469.38,0
64.402,0.54691,0.45309,460.04,0
65.708,0.53883,0.46117,450.89,0
66.732,0.5336,0.4664,443.84,0
67.757,0.52949,0.47051,436.89,0
68.782,0.52651,0.47349,430.06,0
69.954,0.52429,0.47571,422.36,0
70.349,0.52377,0.47623,421.41,0
70.744,0.5233,0.4767,421.29,0
71.139,0.52285,0.47715,421.4,0
71.534,0.5224,0.4776,421.56,0
73.293,0.52047,0.47953,422.19,0
75.052,0.5186,0.4814,422.8,0
76.811,0.51682,0.48318,423.39,0
85.708,0.50831,0.49169,427.67,0
88.548,0.50584,0.49416,429.21,0
91.388,0.50372,0.49628,429.08,0
94.229,0.50212,0.49788,428.14,0
97.069,0.50106,0.49894,426.99,0
101.21,0.50037,0.49963,425.27,0
105.35,0.50045,0.49955,423.74,0
109.49,0.50108,0.49892,422.35,0
113.63,0.50207,0.49793,421.04,0
117.77,0.50332,0.49668,419.8,0
127.71,0.50706,0.49294,417.14,0
137.66,0.51148,0.48852,414.86,0
147.6,0.51619,0.48381,412.93,0
157.54,0.5209,0.4791,411.3,0
175.66,0.52899,0.47101,408.9,0
193.78,0.53614,0.46386,407.14,0
200,0.53834,0.46166,406.65,0
