0,0.8461,0.1539,700,50.977
0.033453,0.846,0.154,699.64,307.62
0.066905,0.84584,0.15416,699.28,205.66
0.10036,0.84563,0.15437,698.92,366.21
0.20224,0.84493,0.15507,697.83,508.01
0.30413,0.84421,0.15579,696.73,267.77
0.40601,0.84347,0.15653,695.64,140.04
1.0053,0.83906,0.16094,689.29,498.63
1.6045,0.83452,0.16548,683,543.16
2.2037,0.82985,0.17015,676.77,400
4.2511,0.8128,0.1872,655.91,0
6.2984,0.79404,0.20596,635.74,0
8.3457,0.77353,0.22647,616.26,0
9.4603,0.7616,0.2384,605.94,0
9.8423,0.7574,0.2426,602.44,0
10.224,0.75377,0.24623,599.95,0
10.606,0.75083,0.24917,597.95,0
10.988,0.74834,0.25166,596.11,0
11.575,0.74476,0.25524,593.34,0
12.161,0.74119,0.25881,590.6,0
12.747,0.73755,0.26245,587.88,0
13.334,0.73385,0.26615,585.19,0
15.31,0.72125,0.27875,576.3,0
17.287,0.7085,0.2915,567.7,0
19.263,0.69568,0.30432,559.38,0
20.881,0.68355,0.31645,551.16,0
22.499,0.67029,0.32971,542.35,0
24.117,0.65616,0.34384,533.53,0
25.734,0.64125,0.35875,524.92,0
29.105,0.61106,0.38894,507.97,0
29.632,0.60642,0.39358,505.37,0
30.158,0.60244,0.39756,503.98,0
30.684,0.59874,0.40126,502.78,0
31.618,0.59308,0.40692,500.73,0
32.552,0.58812,0.41188,498.71,0
33.486,0.58364,0.41636,496.73,0
34.981,0.57707,0.42293,493.61,0
36.476,0.57104,0.42896,490.56,0
37.971,0.56535,0.43465,487.58,0
39.465,0.55993,0.44007,484.67,0
40.792,0.55615,0.44385,484.01,0
42.118,0.55336,0.44664,484.28,0
43.445,0.55172,0.44828,484.83,0
44.771,0.55112,0.44888,485.4,0
47.314,0.55166,0.44834,486.44,0
49.856,0.55336,0.44664,487.43,0
50.694,0.55327,0.44673,485.75,0
51.531,0.55229,0.44771,483.1,0
52.368,0.55042,0.44958,480.19,0
53.206,0.54785,0.45215,477.28,0
54.774,0.54206,0.45794,471.94,0
56.343,0.5357,0.4643,466.75,0
57.912,0.52947,0.47053,461.71,0
59.481,0.52374,0.47626,456.79,0
61.524,0.5172,0.4828,448.02,0
63.567,0.51211,0.48789,438.24,0
65.611,0.50898,0.49102,428.39,0
67.654,0.50812,0.49188,418.8,0
69.337,0.50916,0.49084,411.14,0
69.861,0.50981,0.49019,408.8,0
70.384,0.51052,0.48948,408.35,0
70.907,0.51123,0.48877,408.84,0
71.43,0.51187,0.48813,409.61,0
72.303,0.51273,0.48727,410.91,0
73.176,0.51342,0.48658,412.2,0
74.049,0.51392,0.48608,413.48,0
78.878,0.51417,0.48583,420.24,0
83.707,0.51057,0.48943,428.56,0
88.536,0.50485,0.49515,437.3,0
89.971,0.503,0.497,439.88,0
91.407,0.50134,0.49866,440.37,0
92.843,0.49991,0.50009,439.83,0
94.278,0.49871,0.50129,438.98,0
96.676,0.49719,0.50281,437.59,0
99.073,0.49606,0.50394,436.24,0
101.47,0.49523,0.50477,434.94,0
107.45,0.4941,0.5059,431.88,0
113.43,0.49414,0.50586,429.09,0
119.41,0.49507,0.50493,426.56,0
125.39,0.49663,0.50337,424.27,0
137.98,0.50131,0.49869,420.13,0
150.58,0.50696,0.49304,416.77,0
163.17,0.51299,0.48701,414.03,0
175.76,0.51909,0.48091,411.81,0
188.35,0.52499,0.47501,410,0
200,0.53007,0.46993,408.63,0
